8	<http://dbpedia.org/ontology/blockAlloy>
8	<http://dbpedia.org/ontology/baftaAward>
8	<http://dbpedia.org/ontology/associate>
8	<http://dbpedia.org/ontology/ageRange>
7	<http://dbpedia.org/ontology/twinCity>
7	<http://dbpedia.org/ontology/subtitle>
7	<http://dbpedia.org/ontology/rightTributary>
7	<http://dbpedia.org/ontology/pistonStroke>
7	<http://dbpedia.org/ontology/parentOrganisation>
7	<http://dbpedia.org/ontology/landingDate>
7	<http://dbpedia.org/ontology/innervates>
7	<http://dbpedia.org/ontology/icdo>
7	<http://dbpedia.org/ontology/headAlloy>
7	<http://dbpedia.org/ontology/day>
7	<http://dbpedia.org/ontology/cylinderBore>
7	<http://dbpedia.org/ontology/currentDomicile>
7	<http://dbpedia.org/ontology/compressionRatio>
7	<http://dbpedia.org/ontology/club>
7	<http://dbpedia.org/ontology/buildingEndDate>
7	<http://dbpedia.org/ontology/aircraftTrainer>
6	<http://dbpedia.org/ontology/wineProduced>
6	<http://dbpedia.org/ontology/supplementalDraftRound>
6	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
6	<http://dbpedia.org/ontology/notableStudent>
6	<http://dbpedia.org/ontology/municipality>
6	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
6	<http://dbpedia.org/ontology/launchvehicle>
6	<http://dbpedia.org/ontology/largestCity>
6	<http://dbpedia.org/ontology/landingvehicle>
6	<http://dbpedia.org/ontology/fuelType>
6	<http://dbpedia.org/ontology/frozen>
6	<http://dbpedia.org/ontology/extinctionDate>
6	<http://dbpedia.org/ontology/deputy>
6	<http://dbpedia.org/ontology/casSupplemental>
6	<http://dbpedia.org/ontology/branchTo>
6	<http://dbpedia.org/ontology/barPassRate>
6	<http://dbpedia.org/ontology/areaUrban>
6	<http://dbpedia.org/ontology/anniversary>
5	<http://dbpedia.org/ontology/wineRegion>
5	<http://dbpedia.org/ontology/vicePresident>
5	<http://dbpedia.org/ontology/viceChancellor>
5	<http://dbpedia.org/ontology/valvetrain>
5	<http://dbpedia.org/ontology/supplementalDraftYear>
5	<http://dbpedia.org/ontology/successfulLaunches>
5	<http://dbpedia.org/ontology/numberOfMembers>
5	<http://dbpedia.org/ontology/nerve>
5	<http://dbpedia.org/ontology/nationalTeam>
5	<http://dbpedia.org/ontology/meetingCity>
5	<http://dbpedia.org/ontology/meetingBuilding>
5	<http://dbpedia.org/ontology/mayor>
5	<http://dbpedia.org/ontology/locationIdentifier>
5	<http://dbpedia.org/ontology/leaderParty>
5	<http://dbpedia.org/ontology/launchDate>
5	<http://dbpedia.org/ontology/geologicPeriod>
5	<http://dbpedia.org/ontology/fileSize>
5	<http://dbpedia.org/ontology/dischargeAverage>
5	<http://dbpedia.org/ontology/destination>
5	<http://dbpedia.org/ontology/derivative>
5	<http://dbpedia.org/ontology/ceo>
5	<http://dbpedia.org/ontology/awards>
5	<http://dbpedia.org/ontology/associatedAct>
5	<http://dbpedia.org/ontology/aircraftRecon>
5	<http://dbpedia.org/ontology/aircraftAttack>
5	<http://dbpedia.org/ontology/acceleration>
4	<http://dbpedia.org/ontology/vicePrincipal>
4	<http://dbpedia.org/ontology/usingCountry>
4	<http://dbpedia.org/ontology/testaverage>
4	<http://dbpedia.org/ontology/style>
4	<http://dbpedia.org/ontology/productionStartDate>
4	<http://dbpedia.org/ontology/orogeny>
4	<http://dbpedia.org/ontology/numberOfVineyards>
4	<http://dbpedia.org/ontology/numberOfEmployees>
4	<http://dbpedia.org/ontology/musicSubgenre>
4	<http://dbpedia.org/ontology/musicFusionGenre>
4	<http://dbpedia.org/ontology/maidenFlight>
4	<http://dbpedia.org/ontology/leader>
4	<http://dbpedia.org/ontology/island>
4	<http://dbpedia.org/ontology/filmFareAward>
4	<http://dbpedia.org/ontology/failedLaunches>
4	<http://dbpedia.org/ontology/engineer>
4	<http://dbpedia.org/ontology/distanceToEdinburgh>
4	<http://dbpedia.org/ontology/distance>
4	<http://dbpedia.org/ontology/course>
4	<http://dbpedia.org/ontology/border>
3	<http://dbpedia.org/ontology/wins>
3	<http://dbpedia.org/ontology/superintendent>
3	<http://dbpedia.org/ontology/sourceCountry>
3	<http://dbpedia.org/ontology/restingPlacePosition>
3	<http://dbpedia.org/ontology/redline>
3	<http://dbpedia.org/ontology/races>
3	<http://dbpedia.org/ontology/previousMission>
3	<http://dbpedia.org/ontology/poles>
3	<http://dbpedia.org/ontology/podiums>
3	<http://dbpedia.org/ontology/offeredClasses>
3	<http://dbpedia.org/ontology/nextMission>
3	<http://dbpedia.org/ontology/nationalRanking>
3	<http://dbpedia.org/ontology/mouthCountry>
3	<http://dbpedia.org/ontology/minimumDischarge>
3	<http://dbpedia.org/ontology/meaning>
3	<http://dbpedia.org/ontology/maidenFlightRocket>
3	<http://dbpedia.org/ontology/lowest>
3	<http://dbpedia.org/ontology/goldenGlobeAward>
3	<http://dbpedia.org/ontology/fuelSystem>
3	<http://dbpedia.org/ontology/firstRace>
3	<http://dbpedia.org/ontology/federalState>
3	<http://dbpedia.org/ontology/fastestLap>
3	<http://dbpedia.org/ontology/distanceToCardiff>
3	<http://dbpedia.org/ontology/currentMember>
3	<http://dbpedia.org/ontology/chiefEditor>
3	<http://dbpedia.org/ontology/championships>
3	<http://dbpedia.org/ontology/beltwayCity>
3	<http://dbpedia.org/ontology/athletics>
3	<http://dbpedia.org/ontology/atcSupplemental>
3	<http://dbpedia.org/ontology/alumni>
3	<http://dbpedia.org/ontology/aircraftPatrol>
2	<http://dbpedia.org/ontology/voiceType>
2	<http://dbpedia.org/ontology/varietals>
2	<http://dbpedia.org/ontology/trustee>
2	<http://dbpedia.org/ontology/thirdTeam>
2	<http://dbpedia.org/ontology/thirdDriver>
2	<http://dbpedia.org/ontology/thirdCommander>
2	<http://dbpedia.org/ontology/summerAppearances>
2	<http://dbpedia.org/ontology/sourceConfluencePlace>
2	<http://dbpedia.org/ontology/sourceConfluenceMountain>
2	<http://dbpedia.org/ontology/sixthFormStudents>
2	<http://dbpedia.org/ontology/secondTeam>
2	<http://dbpedia.org/ontology/secondDriver>
2	<http://dbpedia.org/ontology/retiredRocket>
2	<http://dbpedia.org/ontology/retiredDate>
2	<http://dbpedia.org/ontology/production>
2	<http://dbpedia.org/ontology/precursor>
2	<http://dbpedia.org/ontology/populationUrbanDensity>
2	<http://dbpedia.org/ontology/poleDriverTeam>
2	<http://dbpedia.org/ontology/poleDriver>
2	<http://dbpedia.org/ontology/patron>
2	<http://dbpedia.org/ontology/partialFailedLaunches>
2	<http://dbpedia.org/ontology/other>
2	<http://dbpedia.org/ontology/orbitalInclination>
2	<http://dbpedia.org/ontology/opponent>
2	<http://dbpedia.org/ontology/numberOfVolunteers>
2	<http://dbpedia.org/ontology/numberOfGraduateStudents>
2	<http://dbpedia.org/ontology/notableWine>
2	<http://dbpedia.org/ontology/nationalFilmAward>
2	<http://dbpedia.org/ontology/naacpImageAward>
2	<http://dbpedia.org/ontology/missionDuration>
2	<http://dbpedia.org/ontology/mainOrgan>
2	<http://dbpedia.org/ontology/lowestPosition>
2	<http://dbpedia.org/ontology/languageType>
2	<http://dbpedia.org/ontology/incumbent>
2	<http://dbpedia.org/ontology/heir>
2	<http://dbpedia.org/ontology/hallOfFame>
2	<http://dbpedia.org/ontology/goldenRaspberryAward>
2	<http://dbpedia.org/ontology/fourthCommander>
2	<http://dbpedia.org/ontology/firstGame>
2	<http://dbpedia.org/ontology/firstDriverTeam>
2	<http://dbpedia.org/ontology/firstDriver>
2	<http://dbpedia.org/ontology/feastDay>
2	<http://dbpedia.org/ontology/fastestDriverTeam>
2	<http://dbpedia.org/ontology/fastestDriver>
2	<http://dbpedia.org/ontology/distanceLaps>
2	<http://dbpedia.org/ontology/dissolved>
2	<http://dbpedia.org/ontology/currentStatus>
2	<http://dbpedia.org/ontology/crownDependency>
2	<http://dbpedia.org/ontology/crewSize>
2	<http://dbpedia.org/ontology/creativeDirector>
2	<http://dbpedia.org/ontology/classes>
1	<http://dbpedia.org/ontology/vehicle>
1	<http://dbpedia.org/ontology/variant>
1	<http://dbpedia.org/ontology/totalTravellers>
1	<http://dbpedia.org/ontology/suborbitalFlights>
1	<http://dbpedia.org/ontology/stationEvaDuration>
1	<http://dbpedia.org/ontology/startDate>
1	<http://dbpedia.org/ontology/sportGoverningBody>
1	<http://dbpedia.org/ontology/sourceConfluenceState>
1	<http://dbpedia.org/ontology/sourceConfluencePosition>
1	<http://dbpedia.org/ontology/sourceConfluenceElevation>
1	<http://dbpedia.org/ontology/sourceConfluence>
1	<http://dbpedia.org/ontology/sisterNewspaper>
1	<http://dbpedia.org/ontology/sheading>
1	<http://dbpedia.org/ontology/serviceNumber>
1	<http://dbpedia.org/ontology/seniority>
1	<http://dbpedia.org/ontology/regionalLanguage>
1	<http://dbpedia.org/ontology/previousEditor>
1	<http://dbpedia.org/ontology/populationMetroDensity>
1	<http://dbpedia.org/ontology/parish>
1	<http://dbpedia.org/ontology/orbitalFlights>
1	<http://dbpedia.org/ontology/oilSystem>
1	<http://dbpedia.org/ontology/numberOfPads>
1	<http://dbpedia.org/ontology/numberOfOrbits>
1	<http://dbpedia.org/ontology/nominee>
1	<http://dbpedia.org/ontology/missions>
1	<http://dbpedia.org/ontology/minimumTemperature>
1	<http://dbpedia.org/ontology/meanTemperature>
1	<http://dbpedia.org/ontology/maximumTemperature>
1	<http://dbpedia.org/ontology/majorIsland>
1	<http://dbpedia.org/ontology/lymph>
1	<http://dbpedia.org/ontology/lowestPlace>
1	<http://dbpedia.org/ontology/lowestMountain>
1	<http://dbpedia.org/ontology/lastWin>
1	<http://dbpedia.org/ontology/lastRace>
1	<http://dbpedia.org/ontology/lastPosition>
1	<http://dbpedia.org/ontology/lastFlightStartDate>
1	<http://dbpedia.org/ontology/lastFlightEndDate>
1	<http://dbpedia.org/ontology/largestSettlement>
1	<http://dbpedia.org/ontology/governorGeneral>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/foundingPerson>
1	<http://dbpedia.org/ontology/firstWin>
1	<http://dbpedia.org/ontology/firstFlightStartDate>
1	<http://dbpedia.org/ontology/firstFlightEndDate>
1	<http://dbpedia.org/ontology/finalFlight>
1	<http://dbpedia.org/ontology/electionDate>
1	<http://dbpedia.org/ontology/density>
1	<http://dbpedia.org/ontology/demolitionDate>
1	<http://dbpedia.org/ontology/currentPartner>
1	<http://dbpedia.org/ontology/currency>
1	<http://dbpedia.org/ontology/cosparId>
1	<http://dbpedia.org/ontology/coolingSystem>
1	<http://dbpedia.org/ontology/closed>
1	<http://dbpedia.org/ontology/callSign>
1	<http://dbpedia.org/ontology/brand>
1	<http://dbpedia.org/ontology/bodyDiscovered>
1	<http://dbpedia.org/ontology/ascent>
1	<http://dbpedia.org/ontology/aircraftHelicopterTransport>
1	<http://dbpedia.org/ontology/aircraftHelicopterMultirole>
1	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
1	<http://dbpedia.org/ontology/aircraftBomber>
