13	<http://dbpedia.org/ontology/academicAdvisor>
12	<http://dbpedia.org/ontology/unitedStatesNationalBridgeId>
12	<http://dbpedia.org/ontology/sourceConfluencePosition>
12	<http://dbpedia.org/ontology/secondTeam>
12	<http://dbpedia.org/ontology/musicSubgenre>
12	<http://dbpedia.org/ontology/leader>
12	<http://dbpedia.org/ontology/isPartOf>
12	<http://dbpedia.org/ontology/firstDriverTeam>
12	<http://dbpedia.org/ontology/firstDriver>
12	<http://dbpedia.org/ontology/buildingStartDate>
12	<http://dbpedia.org/ontology/areaMetro>
12	<http://dbpedia.org/ontology/aircraftAttack>
11	<http://dbpedia.org/ontology/whaDraftTeam>
11	<http://dbpedia.org/ontology/whaDraft>
11	<http://dbpedia.org/ontology/timeInSpace>
11	<http://dbpedia.org/ontology/sourceConfluencePlace>
11	<http://dbpedia.org/ontology/sourceConfluenceMountain>
11	<http://dbpedia.org/ontology/sourceConfluenceElevation>
11	<http://dbpedia.org/ontology/precursor>
11	<http://dbpedia.org/ontology/person>
11	<http://dbpedia.org/ontology/goyaAward>
11	<http://dbpedia.org/ontology/dateOfAbandonment>
11	<http://dbpedia.org/ontology/currentSeason>
11	<http://dbpedia.org/ontology/associatedAct>
11	<http://dbpedia.org/ontology/acceleration>
10	<http://dbpedia.org/ontology/sourceCountry>
10	<http://dbpedia.org/ontology/previousMission>
10	<http://dbpedia.org/ontology/portfolio>
10	<http://dbpedia.org/ontology/notes>
10	<http://dbpedia.org/ontology/nextMission>
10	<http://dbpedia.org/ontology/mouthCountry>
10	<http://dbpedia.org/ontology/interest>
10	<http://dbpedia.org/ontology/highwaySystem>
10	<http://dbpedia.org/ontology/currentPartner>
10	<http://dbpedia.org/ontology/casSupplemental>
10	<http://dbpedia.org/ontology/baftaAward>
10	<http://dbpedia.org/ontology/administrativeDistrict>
9	<http://dbpedia.org/ontology/sisterNewspaper>
9	<http://dbpedia.org/ontology/parentOrganisation>
9	<http://dbpedia.org/ontology/other>
9	<http://dbpedia.org/ontology/opponent>
9	<http://dbpedia.org/ontology/numberOfEmployees>
9	<http://dbpedia.org/ontology/launchSite>
9	<http://dbpedia.org/ontology/island>
9	<http://dbpedia.org/ontology/distanceToBelfast>
9	<http://dbpedia.org/ontology/dischargeAverage>
9	<http://dbpedia.org/ontology/associatedRocket>
9	<http://dbpedia.org/ontology/ageRange>
8	<http://dbpedia.org/ontology/wins>
8	<http://dbpedia.org/ontology/ranking>
8	<http://dbpedia.org/ontology/races>
8	<http://dbpedia.org/ontology/prospectTeam>
8	<http://dbpedia.org/ontology/prospectLeague>
8	<http://dbpedia.org/ontology/poles>
8	<http://dbpedia.org/ontology/podiums>
8	<http://dbpedia.org/ontology/part>
8	<http://dbpedia.org/ontology/lastRace>
8	<http://dbpedia.org/ontology/largestCity>
8	<http://dbpedia.org/ontology/house>
8	<http://dbpedia.org/ontology/goldenGlobeAward>
8	<http://dbpedia.org/ontology/firstRace>
8	<http://dbpedia.org/ontology/fastestLap>
8	<http://dbpedia.org/ontology/endYearOfSales>
8	<http://dbpedia.org/ontology/championships>
8	<http://dbpedia.org/ontology/certificationDate>
8	<http://dbpedia.org/ontology/buildingEndDate>
8	<http://dbpedia.org/ontology/afiAward>
7	<http://dbpedia.org/ontology/sourceConfluenceState>
7	<http://dbpedia.org/ontology/significantProject>
7	<http://dbpedia.org/ontology/secondCommander>
7	<http://dbpedia.org/ontology/restingPlacePosition>
7	<http://dbpedia.org/ontology/range>
7	<http://dbpedia.org/ontology/patron>
7	<http://dbpedia.org/ontology/notableStudent>
7	<http://dbpedia.org/ontology/naacpImageAward>
7	<http://dbpedia.org/ontology/landingDate>
7	<http://dbpedia.org/ontology/distanceToCharingCross>
7	<http://dbpedia.org/ontology/contractor>
7	<http://dbpedia.org/ontology/chiefEditor>
7	<http://dbpedia.org/ontology/border>
6	<http://dbpedia.org/ontology/wineRegion>
6	<http://dbpedia.org/ontology/subtitle>
6	<http://dbpedia.org/ontology/structuralSystem>
6	<http://dbpedia.org/ontology/populationUrbanDensity>
6	<http://dbpedia.org/ontology/orbitalInclination>
6	<http://dbpedia.org/ontology/musicFusionGenre>
6	<http://dbpedia.org/ontology/meaning>
6	<http://dbpedia.org/ontology/launchPad>
6	<http://dbpedia.org/ontology/extinctionDate>
6	<http://dbpedia.org/ontology/ethnicGroup>
6	<http://dbpedia.org/ontology/distanceToEdinburgh>
6	<http://dbpedia.org/ontology/barPassRate>
6	<http://dbpedia.org/ontology/atcSupplemental>
5	<http://dbpedia.org/ontology/totalLaunches>
5	<http://dbpedia.org/ontology/testaverage>
5	<http://dbpedia.org/ontology/rocketFunction>
5	<http://dbpedia.org/ontology/pdb>
5	<http://dbpedia.org/ontology/numberOfIslands>
5	<http://dbpedia.org/ontology/numberOfEntrances>
5	<http://dbpedia.org/ontology/lowest>
5	<http://dbpedia.org/ontology/lounge>
5	<http://dbpedia.org/ontology/geologicPeriod>
5	<http://dbpedia.org/ontology/cesarAward>
5	<http://dbpedia.org/ontology/anniversary>
4	<http://dbpedia.org/ontology/twinCity>
4	<http://dbpedia.org/ontology/successfulLaunches>
4	<http://dbpedia.org/ontology/storyEditor>
4	<http://dbpedia.org/ontology/showJudge>
4	<http://dbpedia.org/ontology/rocketStages>
4	<http://dbpedia.org/ontology/provost>
4	<http://dbpedia.org/ontology/offeredClasses>
4	<http://dbpedia.org/ontology/numberOfOrbits>
4	<http://dbpedia.org/ontology/nobelLaureates>
4	<http://dbpedia.org/ontology/maidenFlight>
4	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
4	<http://dbpedia.org/ontology/iftaAward>
4	<http://dbpedia.org/ontology/heir>
4	<http://dbpedia.org/ontology/feastDay>
4	<http://dbpedia.org/ontology/electionDate>
4	<http://dbpedia.org/ontology/drainsFrom>
4	<http://dbpedia.org/ontology/demolitionDate>
4	<http://dbpedia.org/ontology/countryOrigin>
4	<http://dbpedia.org/ontology/compiler>
4	<http://dbpedia.org/ontology/areaUrban>
4	<http://dbpedia.org/ontology/access>
3	<http://dbpedia.org/ontology/voiceType>
3	<http://dbpedia.org/ontology/tournamentRecord>
3	<http://dbpedia.org/ontology/supplementalDraftYear>
3	<http://dbpedia.org/ontology/supplementalDraftRound>
3	<http://dbpedia.org/ontology/sheading>
3	<http://dbpedia.org/ontology/recentWinner>
3	<http://dbpedia.org/ontology/photographer>
3	<http://dbpedia.org/ontology/parish>
3	<http://dbpedia.org/ontology/oilSystem>
3	<http://dbpedia.org/ontology/notableWine>
3	<http://dbpedia.org/ontology/nationalRanking>
3	<http://dbpedia.org/ontology/majorIsland>
3	<http://dbpedia.org/ontology/lymph>
3	<http://dbpedia.org/ontology/launchDate>
3	<http://dbpedia.org/ontology/incumbent>
3	<http://dbpedia.org/ontology/governorGeneral>
3	<http://dbpedia.org/ontology/fuelType>
3	<http://dbpedia.org/ontology/frozen>
3	<http://dbpedia.org/ontology/foundingPerson>
3	<http://dbpedia.org/ontology/engineer>
3	<http://dbpedia.org/ontology/crownDependency>
3	<http://dbpedia.org/ontology/crewSize>
3	<http://dbpedia.org/ontology/coolingSystem>
3	<http://dbpedia.org/ontology/capitalPosition>
3	<http://dbpedia.org/ontology/capitalElevation>
3	<http://dbpedia.org/ontology/brand>
3	<http://dbpedia.org/ontology/blockAlloy>
3	<http://dbpedia.org/ontology/arrondissement>
3	<http://dbpedia.org/ontology/aircraftTransport>
3	<http://dbpedia.org/ontology/aircraftTrainer>
2	<http://dbpedia.org/ontology/youthClub>
2	<http://dbpedia.org/ontology/variant>
2	<http://dbpedia.org/ontology/thirdCommander>
2	<http://dbpedia.org/ontology/teamSize>
2	<http://dbpedia.org/ontology/surfaceArea>
2	<http://dbpedia.org/ontology/subdivisions>
2	<http://dbpedia.org/ontology/sportGoverningBody>
2	<http://dbpedia.org/ontology/sourceConfluenceRegion>
2	<http://dbpedia.org/ontology/seniority>
2	<http://dbpedia.org/ontology/screenActorsGuildAward>
2	<http://dbpedia.org/ontology/ruralMunicipality>
2	<http://dbpedia.org/ontology/royalAnthem>
2	<http://dbpedia.org/ontology/retiredDate>
2	<http://dbpedia.org/ontology/rebuildingDate>
2	<http://dbpedia.org/ontology/programCost>
2	<http://dbpedia.org/ontology/productionStartDate>
2	<http://dbpedia.org/ontology/previousEditor>
2	<http://dbpedia.org/ontology/pistonStroke>
2	<http://dbpedia.org/ontology/pastMember>
2	<http://dbpedia.org/ontology/missionDuration>
2	<http://dbpedia.org/ontology/maximumBoatLength>
2	<http://dbpedia.org/ontology/maximumBoatBeam>
2	<http://dbpedia.org/ontology/material>
2	<http://dbpedia.org/ontology/lowestPlace>
2	<http://dbpedia.org/ontology/lowestMountain>
2	<http://dbpedia.org/ontology/leaderFunction>
2	<http://dbpedia.org/ontology/launchvehicle>
2	<http://dbpedia.org/ontology/launches>
2	<http://dbpedia.org/ontology/lastLaunchRocket>
2	<http://dbpedia.org/ontology/lastLaunchDate>
2	<http://dbpedia.org/ontology/languageType>
2	<http://dbpedia.org/ontology/landingvehicle>
2	<http://dbpedia.org/ontology/introductionDate>
2	<http://dbpedia.org/ontology/highestMountain>
2	<http://dbpedia.org/ontology/geminiAward>
2	<http://dbpedia.org/ontology/functionStartDate>
2	<http://dbpedia.org/ontology/fourthCommander>
2	<http://dbpedia.org/ontology/firstLaunchRocket>
2	<http://dbpedia.org/ontology/firstLaunchDate>
2	<http://dbpedia.org/ontology/federalState>
2	<http://dbpedia.org/ontology/failedLaunches>
2	<http://dbpedia.org/ontology/distanceToCardiff>
2	<http://dbpedia.org/ontology/dissolved>
2	<http://dbpedia.org/ontology/cylinderBore>
2	<http://dbpedia.org/ontology/currentStatus>
2	<http://dbpedia.org/ontology/currentMember>
2	<http://dbpedia.org/ontology/crewMember>
2	<http://dbpedia.org/ontology/creativeDirector>
2	<http://dbpedia.org/ontology/connotation>
2	<http://dbpedia.org/ontology/classes>
2	<http://dbpedia.org/ontology/ceo>
2	<http://dbpedia.org/ontology/category>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/animal>
2	<http://dbpedia.org/ontology/alumni>
2	<http://dbpedia.org/ontology/aircraftHelicopter>
1	<http://dbpedia.org/ontology/vicePrimeMinister>
1	<http://dbpedia.org/ontology/valvetrain>
1	<http://dbpedia.org/ontology/superintendent>
1	<http://dbpedia.org/ontology/style>
1	<http://dbpedia.org/ontology/station>
1	<http://dbpedia.org/ontology/startPoint>
1	<http://dbpedia.org/ontology/speaker>
1	<http://dbpedia.org/ontology/sourceConfluence>
1	<http://dbpedia.org/ontology/sixthFormStudents>
1	<http://dbpedia.org/ontology/significantDesign>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/rocket>
1	<http://dbpedia.org/ontology/regime>
1	<http://dbpedia.org/ontology/prominence>
1	<http://dbpedia.org/ontology/port1UndockingDate>
1	<http://dbpedia.org/ontology/port1DockingDate>
1	<http://dbpedia.org/ontology/populationMetroDensity>
1	<http://dbpedia.org/ontology/plant>
1	<http://dbpedia.org/ontology/personName>
1	<http://dbpedia.org/ontology/orogeny>
1	<http://dbpedia.org/ontology/numberOfVolunteers>
1	<http://dbpedia.org/ontology/numberOfPads>
1	<http://dbpedia.org/ontology/nominee>
1	<http://dbpedia.org/ontology/mostWinner>
1	<http://dbpedia.org/ontology/meanRadius>
1	<http://dbpedia.org/ontology/mainOrgan>
1	<http://dbpedia.org/ontology/lowestPosition>
1	<http://dbpedia.org/ontology/launch>
1	<http://dbpedia.org/ontology/lastPosition>
1	<http://dbpedia.org/ontology/inclination>
1	<http://dbpedia.org/ontology/headAlloy>
1	<http://dbpedia.org/ontology/hasJunctionWith>
1	<http://dbpedia.org/ontology/hallOfFame>
1	<http://dbpedia.org/ontology/fuelSystem>
1	<http://dbpedia.org/ontology/freeFlightTime>
1	<http://dbpedia.org/ontology/equipment>
1	<http://dbpedia.org/ontology/endPoint>
1	<http://dbpedia.org/ontology/dockedTime>
1	<http://dbpedia.org/ontology/disbanded>
1	<http://dbpedia.org/ontology/destructionDate>
1	<http://dbpedia.org/ontology/decay>
1	<http://dbpedia.org/ontology/debutTeam>
1	<http://dbpedia.org/ontology/dateOfBurial>
1	<http://dbpedia.org/ontology/currency>
1	<http://dbpedia.org/ontology/crew>
1	<http://dbpedia.org/ontology/compressionRatio>
1	<http://dbpedia.org/ontology/component>
1	<http://dbpedia.org/ontology/bodyDiscovered>
1	<http://dbpedia.org/ontology/biome>
1	<http://dbpedia.org/ontology/binomial>
1	<http://dbpedia.org/ontology/beltwayCity>
1	<http://dbpedia.org/ontology/aircraftRecon>
1	<http://dbpedia.org/ontology/aircraftPatrol>
1	<http://dbpedia.org/ontology/aircraftInterceptor>
1	<http://dbpedia.org/ontology/aircraftElectronic>
1	<http://dbpedia.org/ontology/aircraftBomber>
