4	<http://dbpedia.org/ontology/numberOfVineyards>
4	<http://dbpedia.org/ontology/notes>
4	<http://dbpedia.org/ontology/material>
4	<http://dbpedia.org/ontology/maidenFlight>
4	<http://dbpedia.org/ontology/launchSite>
4	<http://dbpedia.org/ontology/house>
4	<http://dbpedia.org/ontology/filmFareAward>
4	<http://dbpedia.org/ontology/equity>
4	<http://dbpedia.org/ontology/engineer>
4	<http://dbpedia.org/ontology/electionMajority>
4	<http://dbpedia.org/ontology/ecNumber>
4	<http://dbpedia.org/ontology/drugbank>
4	<http://dbpedia.org/ontology/canonizedBy>
4	<http://dbpedia.org/ontology/anniversary>
4	<http://dbpedia.org/ontology/aircraftBomber>
3	<http://dbpedia.org/ontology/youthClub>
3	<http://dbpedia.org/ontology/vicePresident>
3	<http://dbpedia.org/ontology/varietals>
3	<http://dbpedia.org/ontology/torqueOutput>
3	<http://dbpedia.org/ontology/rocketStages>
3	<http://dbpedia.org/ontology/rocketFunction>
3	<http://dbpedia.org/ontology/previousMission>
3	<http://dbpedia.org/ontology/parentOrganisation>
3	<http://dbpedia.org/ontology/other>
3	<http://dbpedia.org/ontology/numberOfVisitors>
3	<http://dbpedia.org/ontology/nextMission>
3	<http://dbpedia.org/ontology/locationIdentifier>
3	<http://dbpedia.org/ontology/laurenceOlivierAward>
3	<http://dbpedia.org/ontology/largestCity>
3	<http://dbpedia.org/ontology/icd9>
3	<http://dbpedia.org/ontology/geminiAward>
3	<http://dbpedia.org/ontology/failedLaunches>
3	<http://dbpedia.org/ontology/extinctionDate>
3	<http://dbpedia.org/ontology/ethnicGroup>
3	<http://dbpedia.org/ontology/countryOrigin>
3	<http://dbpedia.org/ontology/code>
3	<http://dbpedia.org/ontology/buildingEndDate>
3	<http://dbpedia.org/ontology/atcSupplemental>
3	<http://dbpedia.org/ontology/anthem>
3	<http://dbpedia.org/ontology/alumni>
3	<http://dbpedia.org/ontology/aircraftRecon>
3	<http://dbpedia.org/ontology/aircraftAttack>
2	<http://dbpedia.org/ontology/wineRegion>
2	<http://dbpedia.org/ontology/vehicle>
2	<http://dbpedia.org/ontology/valvetrain>
2	<http://dbpedia.org/ontology/usSales>
2	<http://dbpedia.org/ontology/trustee>
2	<http://dbpedia.org/ontology/thirdCommander>
2	<http://dbpedia.org/ontology/testaverage>
2	<http://dbpedia.org/ontology/sourceConfluencePosition>
2	<http://dbpedia.org/ontology/sisterNewspaper>
2	<http://dbpedia.org/ontology/significantProject>
2	<http://dbpedia.org/ontology/sheading>
2	<http://dbpedia.org/ontology/restingPlacePosition>
2	<http://dbpedia.org/ontology/rebuildingDate>
2	<http://dbpedia.org/ontology/productionStartDate>
2	<http://dbpedia.org/ontology/precursor>
2	<http://dbpedia.org/ontology/pistonStroke>
2	<http://dbpedia.org/ontology/pdb>
2	<http://dbpedia.org/ontology/parish>
2	<http://dbpedia.org/ontology/offeredClasses>
2	<http://dbpedia.org/ontology/numberOfPads>
2	<http://dbpedia.org/ontology/numberOfIslands>
2	<http://dbpedia.org/ontology/numberOfEntrances>
2	<http://dbpedia.org/ontology/notableWine>
2	<http://dbpedia.org/ontology/nerve>
2	<http://dbpedia.org/ontology/modelEndYear>
2	<http://dbpedia.org/ontology/minimumTemperature>
2	<http://dbpedia.org/ontology/militaryRank>
2	<http://dbpedia.org/ontology/meetingCity>
2	<http://dbpedia.org/ontology/meetingBuilding>
2	<http://dbpedia.org/ontology/meanTemperature>
2	<http://dbpedia.org/ontology/maximumTemperature>
2	<http://dbpedia.org/ontology/maximumBoatBeam>
2	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
2	<http://dbpedia.org/ontology/launchPad>
2	<http://dbpedia.org/ontology/launchDate>
2	<http://dbpedia.org/ontology/island>
2	<http://dbpedia.org/ontology/introductionDate>
2	<http://dbpedia.org/ontology/incumbent>
2	<http://dbpedia.org/ontology/heir>
2	<http://dbpedia.org/ontology/fuelType>
2	<http://dbpedia.org/ontology/fuelSystem>
2	<http://dbpedia.org/ontology/fourthCommander>
2	<http://dbpedia.org/ontology/formerChoreographer>
2	<http://dbpedia.org/ontology/finalFlight>
2	<http://dbpedia.org/ontology/espnId>
2	<http://dbpedia.org/ontology/electionDate>
2	<http://dbpedia.org/ontology/cylinderBore>
2	<http://dbpedia.org/ontology/crownDependency>
2	<http://dbpedia.org/ontology/crewSize>
2	<http://dbpedia.org/ontology/creativeDirector>
2	<http://dbpedia.org/ontology/coolingSystem>
2	<http://dbpedia.org/ontology/compressionRatio>
2	<http://dbpedia.org/ontology/comparable>
2	<http://dbpedia.org/ontology/closingDate>
2	<http://dbpedia.org/ontology/branchTo>
2	<http://dbpedia.org/ontology/brainInfoType>
2	<http://dbpedia.org/ontology/brainInfoNumber>
2	<http://dbpedia.org/ontology/biome>
2	<http://dbpedia.org/ontology/beatifiedPlace>
2	<http://dbpedia.org/ontology/artery>
2	<http://dbpedia.org/ontology/arielAward>
2	<http://dbpedia.org/ontology/areaOfSearch>
2	<http://dbpedia.org/ontology/animal>
2	<http://dbpedia.org/ontology/aircraftTrainer>
2	<http://dbpedia.org/ontology/ageRange>
1	<http://dbpedia.org/ontology/wins>
1	<http://dbpedia.org/ontology/vicePrincipal>
1	<http://dbpedia.org/ontology/viceChancellor>
1	<http://dbpedia.org/ontology/surfaceArea>
1	<http://dbpedia.org/ontology/superintendent>
1	<http://dbpedia.org/ontology/subtitle>
1	<http://dbpedia.org/ontology/subsequentInfrastructure>
1	<http://dbpedia.org/ontology/structuralSystem>
1	<http://dbpedia.org/ontology/startPoint>
1	<http://dbpedia.org/ontology/sourceConfluenceRegion>
1	<http://dbpedia.org/ontology/sourceConfluencePlace>
1	<http://dbpedia.org/ontology/sourceConfluenceMountain>
1	<http://dbpedia.org/ontology/sourceConfluenceElevation>
1	<http://dbpedia.org/ontology/saint>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/retiredDate>
1	<http://dbpedia.org/ontology/redline>
1	<http://dbpedia.org/ontology/races>
1	<http://dbpedia.org/ontology/previousInfrastructure>
1	<http://dbpedia.org/ontology/populationMetroDensity>
1	<http://dbpedia.org/ontology/poles>
1	<http://dbpedia.org/ontology/podiums>
1	<http://dbpedia.org/ontology/plant>
1	<http://dbpedia.org/ontology/photographer>
1	<http://dbpedia.org/ontology/patron>
1	<http://dbpedia.org/ontology/orbitalInclination>
1	<http://dbpedia.org/ontology/numberOfOfficials>
1	<http://dbpedia.org/ontology/numberOfGraduateStudents>
1	<http://dbpedia.org/ontology/notableStudent>
1	<http://dbpedia.org/ontology/nationalFilmAward>
1	<http://dbpedia.org/ontology/meaning>
1	<http://dbpedia.org/ontology/maximumBoatLength>
1	<http://dbpedia.org/ontology/managementPosition>
1	<http://dbpedia.org/ontology/managementElevation>
1	<http://dbpedia.org/ontology/mainOrgan>
1	<http://dbpedia.org/ontology/lowestPosition>
1	<http://dbpedia.org/ontology/lounge>
1	<http://dbpedia.org/ontology/launchvehicle>
1	<http://dbpedia.org/ontology/lastRace>
1	<http://dbpedia.org/ontology/landingDate>
1	<http://dbpedia.org/ontology/headAlloy>
1	<http://dbpedia.org/ontology/hasJunctionWith>
1	<http://dbpedia.org/ontology/goldenGlobeAward>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/foundingPerson>
1	<http://dbpedia.org/ontology/firstRace>
1	<http://dbpedia.org/ontology/fastestLap>
1	<http://dbpedia.org/ontology/endPoint>
1	<http://dbpedia.org/ontology/distanceToDouglas>
1	<http://dbpedia.org/ontology/demolitionDate>
1	<http://dbpedia.org/ontology/dateUse>
1	<http://dbpedia.org/ontology/custodian>
1	<http://dbpedia.org/ontology/currentMember>
1	<http://dbpedia.org/ontology/championships>
1	<http://dbpedia.org/ontology/casSupplemental>
1	<http://dbpedia.org/ontology/canonizedPlace>
1	<http://dbpedia.org/ontology/blockAlloy>
1	<http://dbpedia.org/ontology/beltwayCity>
1	<http://dbpedia.org/ontology/athletics>
1	<http://dbpedia.org/ontology/associatedAct>
1	<http://dbpedia.org/ontology/arrondissement>
1	<http://dbpedia.org/ontology/areaUrban>
1	<http://dbpedia.org/ontology/americanComedyAward>
1	<http://dbpedia.org/ontology/alliance>
1	<http://dbpedia.org/ontology/aircraftHelicopterUtility>
1	<http://dbpedia.org/ontology/aircraftHelicopter>
