6	<http://dbpedia.org/ontology/engineer>
6	<http://dbpedia.org/ontology/canonizedDate>
6	<http://dbpedia.org/ontology/beatifiedPlace>
6	<http://dbpedia.org/ontology/athletics>
6	<http://dbpedia.org/ontology/associate>
6	<http://dbpedia.org/ontology/academyAward>
5	<http://dbpedia.org/ontology/youthClub>
5	<http://dbpedia.org/ontology/riverBranchOf>
5	<http://dbpedia.org/ontology/restingPlacePosition>
5	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
5	<http://dbpedia.org/ontology/medlineplus>
5	<http://dbpedia.org/ontology/material>
5	<http://dbpedia.org/ontology/geologicPeriod>
5	<http://dbpedia.org/ontology/firstGame>
5	<http://dbpedia.org/ontology/fileSize>
5	<http://dbpedia.org/ontology/countryOrigin>
5	<http://dbpedia.org/ontology/code>
5	<http://dbpedia.org/ontology/baftaAward>
5	<http://dbpedia.org/ontology/anniversary>
5	<http://dbpedia.org/ontology/aircraftAttack>
4	<http://dbpedia.org/ontology/worstDefeat>
4	<http://dbpedia.org/ontology/wineRegion>
4	<http://dbpedia.org/ontology/viceChancellor>
4	<http://dbpedia.org/ontology/style>
4	<http://dbpedia.org/ontology/sourceCountry>
4	<http://dbpedia.org/ontology/salary>
4	<http://dbpedia.org/ontology/saint>
4	<http://dbpedia.org/ontology/retiredRocket>
4	<http://dbpedia.org/ontology/numberOfVineyards>
4	<http://dbpedia.org/ontology/numberOfMembers>
4	<http://dbpedia.org/ontology/nationalFilmAward>
4	<http://dbpedia.org/ontology/mouthCountry>
4	<http://dbpedia.org/ontology/leader>
4	<http://dbpedia.org/ontology/lastLaunchRocket>
4	<http://dbpedia.org/ontology/lastLaunchDate>
4	<http://dbpedia.org/ontology/innervates>
4	<http://dbpedia.org/ontology/goyaAward>
4	<http://dbpedia.org/ontology/formerHighschool>
4	<http://dbpedia.org/ontology/flagBearer>
4	<http://dbpedia.org/ontology/firstLaunchRocket>
4	<http://dbpedia.org/ontology/firstLaunchDate>
4	<http://dbpedia.org/ontology/finalFlight>
4	<http://dbpedia.org/ontology/filmFareAward>
4	<http://dbpedia.org/ontology/electionDate>
4	<http://dbpedia.org/ontology/dissolved>
4	<http://dbpedia.org/ontology/destination>
4	<http://dbpedia.org/ontology/derivative>
4	<http://dbpedia.org/ontology/canonizedPlace>
4	<http://dbpedia.org/ontology/brainInfoType>
4	<http://dbpedia.org/ontology/brainInfoNumber>
4	<http://dbpedia.org/ontology/beltwayCity>
4	<http://dbpedia.org/ontology/aircraftTransport>
4	<http://dbpedia.org/ontology/aircraftTrainer>
3	<http://dbpedia.org/ontology/valvetrain>
3	<http://dbpedia.org/ontology/totalTravellers>
3	<http://dbpedia.org/ontology/testaverage>
3	<http://dbpedia.org/ontology/subtitle>
3	<http://dbpedia.org/ontology/structuralSystem>
3	<http://dbpedia.org/ontology/storyEditor>
3	<http://dbpedia.org/ontology/sourceConfluencePosition>
3	<http://dbpedia.org/ontology/previousMission>
3	<http://dbpedia.org/ontology/pistonStroke>
3	<http://dbpedia.org/ontology/person>
3	<http://dbpedia.org/ontology/partialFailedLaunches>
3	<http://dbpedia.org/ontology/parentOrganisation>
3	<http://dbpedia.org/ontology/orbitalFlights>
3	<http://dbpedia.org/ontology/oilSystem>
3	<http://dbpedia.org/ontology/offeredClasses>
3	<http://dbpedia.org/ontology/numberOfPads>
3	<http://dbpedia.org/ontology/numberOfGraduateStudents>
3	<http://dbpedia.org/ontology/notableIdea>
3	<http://dbpedia.org/ontology/meetingCity>
3	<http://dbpedia.org/ontology/meetingBuilding>
3	<http://dbpedia.org/ontology/march>
3	<http://dbpedia.org/ontology/laurenceOlivierAward>
3	<http://dbpedia.org/ontology/launches>
3	<http://dbpedia.org/ontology/launchPad>
3	<http://dbpedia.org/ontology/largestCity>
3	<http://dbpedia.org/ontology/headAlloy>
3	<http://dbpedia.org/ontology/fuelType>
3	<http://dbpedia.org/ontology/fuelSystem>
3	<http://dbpedia.org/ontology/emmyAward>
3	<http://dbpedia.org/ontology/distanceToCardiff>
3	<http://dbpedia.org/ontology/cylinderBore>
3	<http://dbpedia.org/ontology/coolingSystem>
3	<http://dbpedia.org/ontology/compressionRatio>
3	<http://dbpedia.org/ontology/chiefEditor>
3	<http://dbpedia.org/ontology/ceo>
3	<http://dbpedia.org/ontology/callSign>
3	<http://dbpedia.org/ontology/blockAlloy>
3	<http://dbpedia.org/ontology/averageSpeed>
3	<http://dbpedia.org/ontology/associationOfLocalGovernment>
2	<http://dbpedia.org/ontology/wineProduced>
2	<http://dbpedia.org/ontology/tonyAward>
2	<http://dbpedia.org/ontology/superintendent>
2	<http://dbpedia.org/ontology/speaker>
2	<http://dbpedia.org/ontology/sourceConfluenceElevation>
2	<http://dbpedia.org/ontology/secondCommander>
2	<http://dbpedia.org/ontology/sales>
2	<http://dbpedia.org/ontology/rankInFinalMedalCount>
2	<http://dbpedia.org/ontology/publiclyAccessible>
2	<http://dbpedia.org/ontology/portfolio>
2	<http://dbpedia.org/ontology/patron>
2	<http://dbpedia.org/ontology/other>
2	<http://dbpedia.org/ontology/openingFilm>
2	<http://dbpedia.org/ontology/numberOfSports>
2	<http://dbpedia.org/ontology/numberOfSilverMedalsWon>
2	<http://dbpedia.org/ontology/numberOfIslands>
2	<http://dbpedia.org/ontology/numberOfGoldMedalsWon>
2	<http://dbpedia.org/ontology/numberOfCompetitors>
2	<http://dbpedia.org/ontology/note>
2	<http://dbpedia.org/ontology/notableWine>
2	<http://dbpedia.org/ontology/notableStudent>
2	<http://dbpedia.org/ontology/nominee>
2	<http://dbpedia.org/ontology/nextMission>
2	<http://dbpedia.org/ontology/musicSubgenre>
2	<http://dbpedia.org/ontology/mouthRegion>
2	<http://dbpedia.org/ontology/launchDate>
2	<http://dbpedia.org/ontology/largestWin>
2	<http://dbpedia.org/ontology/island>
2	<http://dbpedia.org/ontology/goldenGlobeAward>
2	<http://dbpedia.org/ontology/games>
2	<http://dbpedia.org/ontology/disbanded>
2	<http://dbpedia.org/ontology/crewSize>
2	<http://dbpedia.org/ontology/comparable>
2	<http://dbpedia.org/ontology/closingFilm>
2	<http://dbpedia.org/ontology/classes>
2	<http://dbpedia.org/ontology/chaplain>
2	<http://dbpedia.org/ontology/booster>
2	<http://dbpedia.org/ontology/barPassRate>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/associatedAct>
2	<http://dbpedia.org/ontology/areaMetro>
2	<http://dbpedia.org/ontology/aircraftBomber>
2	<http://dbpedia.org/ontology/ageRange>
2	<http://dbpedia.org/ontology/academicAdvisor>
1	<http://dbpedia.org/ontology/winterAppearances>
1	<http://dbpedia.org/ontology/voiceType>
1	<http://dbpedia.org/ontology/vicePrincipal>
1	<http://dbpedia.org/ontology/usingCountry>
1	<http://dbpedia.org/ontology/tournamentRecord>
1	<http://dbpedia.org/ontology/thirdCommander>
1	<http://dbpedia.org/ontology/supplementalDraftYear>
1	<http://dbpedia.org/ontology/supplementalDraftRound>
1	<http://dbpedia.org/ontology/summerAppearances>
1	<http://dbpedia.org/ontology/sourceConfluencePlace>
1	<http://dbpedia.org/ontology/sourceConfluenceMountain>
1	<http://dbpedia.org/ontology/sisterNewspaper>
1	<http://dbpedia.org/ontology/serviceNumber>
1	<http://dbpedia.org/ontology/selection>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/riverBranch>
1	<http://dbpedia.org/ontology/regionalLanguage>
1	<http://dbpedia.org/ontology/ranking>
1	<http://dbpedia.org/ontology/provost>
1	<http://dbpedia.org/ontology/programCost>
1	<http://dbpedia.org/ontology/productionStartDate>
1	<http://dbpedia.org/ontology/principalEngineer>
1	<http://dbpedia.org/ontology/part>
1	<http://dbpedia.org/ontology/orogeny>
1	<http://dbpedia.org/ontology/originalMaximumBoatLength>
1	<http://dbpedia.org/ontology/originalMaximumBoatBeam>
1	<http://dbpedia.org/ontology/numberOfVolunteers>
1	<http://dbpedia.org/ontology/numberOfBronzeMedalsWon>
1	<http://dbpedia.org/ontology/nerve>
1	<http://dbpedia.org/ontology/nationalOlympicCommittee>
1	<http://dbpedia.org/ontology/musicFusionGenre>
1	<http://dbpedia.org/ontology/meshNumber>
1	<http://dbpedia.org/ontology/meshName>
1	<http://dbpedia.org/ontology/maximumBoatLength>
1	<http://dbpedia.org/ontology/maximumBoatBeam>
1	<http://dbpedia.org/ontology/lowestPosition>
1	<http://dbpedia.org/ontology/lowestPlace>
1	<http://dbpedia.org/ontology/lowestMountain>
1	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
1	<http://dbpedia.org/ontology/landingDate>
1	<http://dbpedia.org/ontology/introductionDate>
1	<http://dbpedia.org/ontology/highestMountain>
1	<http://dbpedia.org/ontology/heir>
1	<http://dbpedia.org/ontology/hallOfFame>
1	<http://dbpedia.org/ontology/governorGeneral>
1	<http://dbpedia.org/ontology/government>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/fourthCommander>
1	<http://dbpedia.org/ontology/ethnicGroup>
1	<http://dbpedia.org/ontology/distanceToDouglas>
1	<http://dbpedia.org/ontology/dischargeAverage>
1	<http://dbpedia.org/ontology/detectionMethod>
1	<http://dbpedia.org/ontology/currentMember>
1	<http://dbpedia.org/ontology/creativeDirector>
1	<http://dbpedia.org/ontology/cosparId>
1	<http://dbpedia.org/ontology/connotation>
1	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
1	<http://dbpedia.org/ontology/certificationDate>
1	<http://dbpedia.org/ontology/border>
1	<http://dbpedia.org/ontology/bodyDiscovered>
1	<http://dbpedia.org/ontology/biome>
1	<http://dbpedia.org/ontology/binomial>
1	<http://dbpedia.org/ontology/atcSupplemental>
1	<http://dbpedia.org/ontology/associateEditor>
1	<http://dbpedia.org/ontology/assetUnderManagement>
1	<http://dbpedia.org/ontology/areaUrban>
1	<http://dbpedia.org/ontology/alumni>
1	<http://dbpedia.org/ontology/alliance>
1	<http://dbpedia.org/ontology/aircraftRecon>
1	<http://dbpedia.org/ontology/aircraftPatrol>
1	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
1	<http://dbpedia.org/ontology/administrativeDistrict>
1	<http://dbpedia.org/ontology/access>
