9	<http://dbpedia.org/ontology/significantProject>
9	<http://dbpedia.org/ontology/person>
9	<http://dbpedia.org/ontology/notes>
9	<http://dbpedia.org/ontology/modelStartYear>
9	<http://dbpedia.org/ontology/meshName>
9	<http://dbpedia.org/ontology/meetingCity>
9	<http://dbpedia.org/ontology/meetingBuilding>
9	<http://dbpedia.org/ontology/maidenFlight>
9	<http://dbpedia.org/ontology/goldenGlobeAward>
9	<http://dbpedia.org/ontology/games>
9	<http://dbpedia.org/ontology/canonizedPlace>
9	<http://dbpedia.org/ontology/ageRange>
8	<http://dbpedia.org/ontology/youthClub>
8	<http://dbpedia.org/ontology/river>
8	<http://dbpedia.org/ontology/restingPlacePosition>
8	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
8	<http://dbpedia.org/ontology/march>
8	<http://dbpedia.org/ontology/management>
8	<http://dbpedia.org/ontology/federalState>
8	<http://dbpedia.org/ontology/engineer>
8	<http://dbpedia.org/ontology/beatifiedPlace>
7	<http://dbpedia.org/ontology/usSales>
7	<http://dbpedia.org/ontology/totalTravellers>
7	<http://dbpedia.org/ontology/subtitle>
7	<http://dbpedia.org/ontology/populationMetroDensity>
7	<http://dbpedia.org/ontology/orbitalFlights>
7	<http://dbpedia.org/ontology/numberOfMembers>
7	<http://dbpedia.org/ontology/interest>
7	<http://dbpedia.org/ontology/icdo>
7	<http://dbpedia.org/ontology/deputy>
7	<http://dbpedia.org/ontology/cosparId>
7	<http://dbpedia.org/ontology/chiefEditor>
7	<http://dbpedia.org/ontology/anniversary>
6	<http://dbpedia.org/ontology/unitedStatesNationalBridgeId>
6	<http://dbpedia.org/ontology/selection>
6	<http://dbpedia.org/ontology/secondCommander>
6	<http://dbpedia.org/ontology/rocketFunction>
6	<http://dbpedia.org/ontology/ranking>
6	<http://dbpedia.org/ontology/placeOfBurial>
6	<http://dbpedia.org/ontology/patron>
6	<http://dbpedia.org/ontology/notableStudent>
6	<http://dbpedia.org/ontology/notableIdea>
6	<http://dbpedia.org/ontology/meshNumber>
6	<http://dbpedia.org/ontology/locationIdentifier>
6	<http://dbpedia.org/ontology/leaderParty>
6	<http://dbpedia.org/ontology/leader>
6	<http://dbpedia.org/ontology/launchDate>
6	<http://dbpedia.org/ontology/extinctionDate>
6	<http://dbpedia.org/ontology/ethnicGroup>
6	<http://dbpedia.org/ontology/dischargeAverage>
6	<http://dbpedia.org/ontology/destination>
6	<http://dbpedia.org/ontology/barPassRate>
6	<http://dbpedia.org/ontology/architecturalStyle>
6	<http://dbpedia.org/ontology/aircraftRecon>
5	<http://dbpedia.org/ontology/tournamentRecord>
5	<http://dbpedia.org/ontology/storyEditor>
5	<http://dbpedia.org/ontology/statisticYear>
5	<http://dbpedia.org/ontology/rocketStages>
5	<http://dbpedia.org/ontology/previousMission>
5	<http://dbpedia.org/ontology/pastMember>
5	<http://dbpedia.org/ontology/orogeny>
5	<http://dbpedia.org/ontology/numberOfEntrances>
5	<http://dbpedia.org/ontology/nextMission>
5	<http://dbpedia.org/ontology/modelEndYear>
5	<http://dbpedia.org/ontology/largestCity>
5	<http://dbpedia.org/ontology/growingGrape>
5	<http://dbpedia.org/ontology/governorGeneral>
5	<http://dbpedia.org/ontology/frozen>
5	<http://dbpedia.org/ontology/density>
5	<http://dbpedia.org/ontology/coolingSystem>
5	<http://dbpedia.org/ontology/cesarAward>
5	<http://dbpedia.org/ontology/blockAlloy>
5	<http://dbpedia.org/ontology/associate>
5	<http://dbpedia.org/ontology/animal>
4	<http://dbpedia.org/ontology/wins>
4	<http://dbpedia.org/ontology/testaverage>
4	<http://dbpedia.org/ontology/summerAppearances>
4	<http://dbpedia.org/ontology/sourceCountry>
4	<http://dbpedia.org/ontology/sourceConfluencePosition>
4	<http://dbpedia.org/ontology/serviceNumber>
4	<http://dbpedia.org/ontology/salary>
4	<http://dbpedia.org/ontology/races>
4	<http://dbpedia.org/ontology/publiclyAccessible>
4	<http://dbpedia.org/ontology/productionStartDate>
4	<http://dbpedia.org/ontology/podiums>
4	<http://dbpedia.org/ontology/partialFailedLaunches>
4	<http://dbpedia.org/ontology/partOfWineRegion>
4	<http://dbpedia.org/ontology/parentOrganisation>
4	<http://dbpedia.org/ontology/opponent>
4	<http://dbpedia.org/ontology/nationalFilmAward>
4	<http://dbpedia.org/ontology/musicSubgenre>
4	<http://dbpedia.org/ontology/mission>
4	<http://dbpedia.org/ontology/material>
4	<http://dbpedia.org/ontology/majorIsland>
4	<http://dbpedia.org/ontology/lowest>
4	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
4	<http://dbpedia.org/ontology/laurenceOlivierAward>
4	<http://dbpedia.org/ontology/landingDate>
4	<http://dbpedia.org/ontology/island>
4	<http://dbpedia.org/ontology/headAlloy>
4	<http://dbpedia.org/ontology/firstRace>
4	<http://dbpedia.org/ontology/failedLaunches>
4	<http://dbpedia.org/ontology/currentStatus>
4	<http://dbpedia.org/ontology/countryOrigin>
4	<http://dbpedia.org/ontology/compressionRatio>
4	<http://dbpedia.org/ontology/championships>
4	<http://dbpedia.org/ontology/buildingStartDate>
4	<http://dbpedia.org/ontology/alumni>
4	<http://dbpedia.org/ontology/aircraftPatrol>
4	<http://dbpedia.org/ontology/aircraftInterceptor>
3	<http://dbpedia.org/ontology/vehicle>
3	<http://dbpedia.org/ontology/usingCountry>
3	<http://dbpedia.org/ontology/timeInSpace>
3	<http://dbpedia.org/ontology/screenActorsGuildAward>
3	<http://dbpedia.org/ontology/populationUrbanDensity>
3	<http://dbpedia.org/ontology/poles>
3	<http://dbpedia.org/ontology/oilSystem>
3	<http://dbpedia.org/ontology/offeredClasses>
3	<http://dbpedia.org/ontology/numberOfVolunteers>
3	<http://dbpedia.org/ontology/numberOfVineyards>
3	<http://dbpedia.org/ontology/numberOfIslands>
3	<http://dbpedia.org/ontology/numberOfGraduateStudents>
3	<http://dbpedia.org/ontology/note>
3	<http://dbpedia.org/ontology/nobelLaureates>
3	<http://dbpedia.org/ontology/mouthCountry>
3	<http://dbpedia.org/ontology/meanTemperature>
3	<http://dbpedia.org/ontology/launchvehicle>
3	<http://dbpedia.org/ontology/lastRace>
3	<http://dbpedia.org/ontology/landingvehicle>
3	<http://dbpedia.org/ontology/incumbent>
3	<http://dbpedia.org/ontology/finalFlight>
3	<http://dbpedia.org/ontology/fastestLap>
3	<http://dbpedia.org/ontology/emmyAward>
3	<http://dbpedia.org/ontology/crewSize>
3	<http://dbpedia.org/ontology/closed>
3	<http://dbpedia.org/ontology/capitalPosition>
3	<http://dbpedia.org/ontology/buildingEndDate>
3	<http://dbpedia.org/ontology/border>
3	<http://dbpedia.org/ontology/binomial>
3	<http://dbpedia.org/ontology/beltwayCity>
2	<http://dbpedia.org/ontology/worstDefeat>
2	<http://dbpedia.org/ontology/voiceType>
2	<http://dbpedia.org/ontology/surfaceArea>
2	<http://dbpedia.org/ontology/subregion>
2	<http://dbpedia.org/ontology/structuralSystem>
2	<http://dbpedia.org/ontology/speaker>
2	<http://dbpedia.org/ontology/sourceConfluencePlace>
2	<http://dbpedia.org/ontology/sourceConfluenceMountain>
2	<http://dbpedia.org/ontology/sourceConfluenceElevation>
2	<http://dbpedia.org/ontology/saint>
2	<http://dbpedia.org/ontology/recentWinner>
2	<http://dbpedia.org/ontology/rebuildingDate>
2	<http://dbpedia.org/ontology/production>
2	<http://dbpedia.org/ontology/previousEditor>
2	<http://dbpedia.org/ontology/openingFilm>
2	<http://dbpedia.org/ontology/numberOfSports>
2	<http://dbpedia.org/ontology/numberOfCompetitors>
2	<http://dbpedia.org/ontology/notableWine>
2	<http://dbpedia.org/ontology/nationalTeam>
2	<http://dbpedia.org/ontology/mostWinner>
2	<http://dbpedia.org/ontology/minimumTemperature>
2	<http://dbpedia.org/ontology/meaning>
2	<http://dbpedia.org/ontology/maximumTemperature>
2	<http://dbpedia.org/ontology/lymph>
2	<http://dbpedia.org/ontology/lowestPosition>
2	<http://dbpedia.org/ontology/launchPad>
2	<http://dbpedia.org/ontology/largestWin>
2	<http://dbpedia.org/ontology/house>
2	<http://dbpedia.org/ontology/highestMountain>
2	<http://dbpedia.org/ontology/fuelSystem>
2	<http://dbpedia.org/ontology/formerHighschool>
2	<http://dbpedia.org/ontology/firstGame>
2	<http://dbpedia.org/ontology/filmFareAward>
2	<http://dbpedia.org/ontology/feastDay>
2	<http://dbpedia.org/ontology/electionDate>
2	<http://dbpedia.org/ontology/distanceToCardiff>
2	<http://dbpedia.org/ontology/distanceToBelfast>
2	<http://dbpedia.org/ontology/disbanded>
2	<http://dbpedia.org/ontology/derivative>
2	<http://dbpedia.org/ontology/demolitionDate>
2	<http://dbpedia.org/ontology/creativeDirector>
2	<http://dbpedia.org/ontology/closingFilm>
2	<http://dbpedia.org/ontology/capitalElevation>
2	<http://dbpedia.org/ontology/callSign>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/alliance>
2	<http://dbpedia.org/ontology/aircraftHelicopterMultirole>
2	<http://dbpedia.org/ontology/aircraftHelicopter>
2	<http://dbpedia.org/ontology/access>
1	<http://dbpedia.org/ontology/wineProduced>
1	<http://dbpedia.org/ontology/thirdCommander>
1	<http://dbpedia.org/ontology/subsequentInfrastructure>
1	<http://dbpedia.org/ontology/subdivisions>
1	<http://dbpedia.org/ontology/style>
1	<http://dbpedia.org/ontology/startDate>
1	<http://dbpedia.org/ontology/sourceConfluenceState>
1	<http://dbpedia.org/ontology/sisterNewspaper>
1	<http://dbpedia.org/ontology/sheading>
1	<http://dbpedia.org/ontology/regionalLanguage>
1	<http://dbpedia.org/ontology/rankInFinalMedalCount>
1	<http://dbpedia.org/ontology/programCost>
1	<http://dbpedia.org/ontology/productionEndDate>
1	<http://dbpedia.org/ontology/part>
1	<http://dbpedia.org/ontology/parish>
1	<http://dbpedia.org/ontology/other>
1	<http://dbpedia.org/ontology/numberOfWineries>
1	<http://dbpedia.org/ontology/numberOfSilverMedalsWon>
1	<http://dbpedia.org/ontology/numberOfGoldMedalsWon>
1	<http://dbpedia.org/ontology/numberOfBronzeMedalsWon>
1	<http://dbpedia.org/ontology/nssdcId>
1	<http://dbpedia.org/ontology/nominee>
1	<http://dbpedia.org/ontology/nationalRanking>
1	<http://dbpedia.org/ontology/musicFusionGenre>
1	<http://dbpedia.org/ontology/managingEditor>
1	<http://dbpedia.org/ontology/managementPlace>
1	<http://dbpedia.org/ontology/managementMountain>
1	<http://dbpedia.org/ontology/lowestPlace>
1	<http://dbpedia.org/ontology/lowestMountain>
1	<http://dbpedia.org/ontology/lounge>
1	<http://dbpedia.org/ontology/lastWin>
1	<http://dbpedia.org/ontology/lastPosition>
1	<http://dbpedia.org/ontology/isPartOf>
1	<http://dbpedia.org/ontology/honours>
1	<http://dbpedia.org/ontology/highestRegion>
1	<http://dbpedia.org/ontology/hallOfFame>
1	<http://dbpedia.org/ontology/goyaAward>
1	<http://dbpedia.org/ontology/government>
1	<http://dbpedia.org/ontology/goldenCalfAward>
1	<http://dbpedia.org/ontology/fourthCommander>
1	<http://dbpedia.org/ontology/flagBearer>
1	<http://dbpedia.org/ontology/firstWinner>
1	<http://dbpedia.org/ontology/firstWin>
1	<http://dbpedia.org/ontology/fansgroup>
1	<http://dbpedia.org/ontology/equipment>
1	<http://dbpedia.org/ontology/endDate>
1	<http://dbpedia.org/ontology/dissolved>
1	<http://dbpedia.org/ontology/crownDependency>
1	<http://dbpedia.org/ontology/countryWithFirstAstronaut>
1	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
1	<http://dbpedia.org/ontology/chaplain>
1	<http://dbpedia.org/ontology/booster>
1	<http://dbpedia.org/ontology/associateEditor>
1	<http://dbpedia.org/ontology/arrondissement>
1	<http://dbpedia.org/ontology/aircraftHelicopterUtility>
1	<http://dbpedia.org/ontology/aircraftHelicopterObservation>
1	<http://dbpedia.org/ontology/aircraftHelicopterCargo>
1	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
