5	<http://dbpedia.org/ontology/rightTributary>
5	<http://dbpedia.org/ontology/range>
5	<http://dbpedia.org/ontology/populationMetroDensity>
5	<http://dbpedia.org/ontology/pistonStroke>
5	<http://dbpedia.org/ontology/pdb>
5	<http://dbpedia.org/ontology/leftTributary>
5	<http://dbpedia.org/ontology/geology>
5	<http://dbpedia.org/ontology/fuelSystem>
5	<http://dbpedia.org/ontology/formerChoreographer>
5	<http://dbpedia.org/ontology/drugbank>
5	<http://dbpedia.org/ontology/chiefEditor>
5	<http://dbpedia.org/ontology/buildingStartDate>
5	<http://dbpedia.org/ontology/buildingEndDate>
5	<http://dbpedia.org/ontology/beatifiedDate>
5	<http://dbpedia.org/ontology/barPassRate>
5	<http://dbpedia.org/ontology/aircraftTrainer>
4	<http://dbpedia.org/ontology/secondCommander>
4	<http://dbpedia.org/ontology/salary>
4	<http://dbpedia.org/ontology/publiclyAccessible>
4	<http://dbpedia.org/ontology/orogeny>
4	<http://dbpedia.org/ontology/numberOfVisitors>
4	<http://dbpedia.org/ontology/mouthCountry>
4	<http://dbpedia.org/ontology/modelStartYear>
4	<http://dbpedia.org/ontology/management>
4	<http://dbpedia.org/ontology/hallOfFame>
4	<http://dbpedia.org/ontology/government>
4	<http://dbpedia.org/ontology/fees>
4	<http://dbpedia.org/ontology/extinctionDate>
4	<http://dbpedia.org/ontology/engineer>
4	<http://dbpedia.org/ontology/classes>
4	<http://dbpedia.org/ontology/canonizedPlace>
4	<http://dbpedia.org/ontology/canonizedDate>
4	<http://dbpedia.org/ontology/canonizedBy>
4	<http://dbpedia.org/ontology/areaUrban>
4	<http://dbpedia.org/ontology/anniversary>
4	<http://dbpedia.org/ontology/aircraftBomber>
3	<http://dbpedia.org/ontology/worstDefeat>
3	<http://dbpedia.org/ontology/usSales>
3	<http://dbpedia.org/ontology/structuralSystem>
3	<http://dbpedia.org/ontology/sourceConfluencePosition>
3	<http://dbpedia.org/ontology/sisterNewspaper>
3	<http://dbpedia.org/ontology/serviceNumber>
3	<http://dbpedia.org/ontology/selection>
3	<http://dbpedia.org/ontology/restingPlacePosition>
3	<http://dbpedia.org/ontology/placeOfBurial>
3	<http://dbpedia.org/ontology/partialFailedLaunches>
3	<http://dbpedia.org/ontology/parentOrganisation>
3	<http://dbpedia.org/ontology/lieutenant>
3	<http://dbpedia.org/ontology/leader>
3	<http://dbpedia.org/ontology/largestWin>
3	<http://dbpedia.org/ontology/languageType>
3	<http://dbpedia.org/ontology/intercommunality>
3	<http://dbpedia.org/ontology/foundingPerson>
3	<http://dbpedia.org/ontology/derivative>
3	<http://dbpedia.org/ontology/compressionRatio>
3	<http://dbpedia.org/ontology/ceo>
3	<http://dbpedia.org/ontology/bowlRecord>
3	<http://dbpedia.org/ontology/associatedAct>
3	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
2	<http://dbpedia.org/ontology/viceChancellor>
2	<http://dbpedia.org/ontology/teamSize>
2	<http://dbpedia.org/ontology/supplementalDraftYear>
2	<http://dbpedia.org/ontology/supplementalDraftRound>
2	<http://dbpedia.org/ontology/style>
2	<http://dbpedia.org/ontology/significantDesign>
2	<http://dbpedia.org/ontology/populationUrbanDensity>
2	<http://dbpedia.org/ontology/numberOfIslands>
2	<http://dbpedia.org/ontology/numberOfEntrances>
2	<http://dbpedia.org/ontology/notableIdea>
2	<http://dbpedia.org/ontology/nationalTeam>
2	<http://dbpedia.org/ontology/musicFusionGenre>
2	<http://dbpedia.org/ontology/majorIsland>
2	<http://dbpedia.org/ontology/mainOrgan>
2	<http://dbpedia.org/ontology/lowest>
2	<http://dbpedia.org/ontology/leaderFunction>
2	<http://dbpedia.org/ontology/island>
2	<http://dbpedia.org/ontology/graySubject>
2	<http://dbpedia.org/ontology/grayPage>
2	<http://dbpedia.org/ontology/grammyAward>
2	<http://dbpedia.org/ontology/functionStartDate>
2	<http://dbpedia.org/ontology/endYearOfInsertion>
2	<http://dbpedia.org/ontology/distanceToBelfast>
2	<http://dbpedia.org/ontology/density>
2	<http://dbpedia.org/ontology/comparable>
2	<http://dbpedia.org/ontology/code>
2	<http://dbpedia.org/ontology/category>
2	<http://dbpedia.org/ontology/casSupplemental>
2	<http://dbpedia.org/ontology/beatifiedPlace>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/athletics>
2	<http://dbpedia.org/ontology/alliance>
2	<http://dbpedia.org/ontology/aircraftElectronic>
1	<http://dbpedia.org/ontology/voiceType>
1	<http://dbpedia.org/ontology/vicePrincipal>
1	<http://dbpedia.org/ontology/thirdCommander>
1	<http://dbpedia.org/ontology/temperature>
1	<http://dbpedia.org/ontology/teamOwner>
1	<http://dbpedia.org/ontology/superintendent>
1	<http://dbpedia.org/ontology/subtitle>
1	<http://dbpedia.org/ontology/storyEditor>
1	<http://dbpedia.org/ontology/station>
1	<http://dbpedia.org/ontology/startPoint>
1	<http://dbpedia.org/ontology/sportGoverningBody>
1	<http://dbpedia.org/ontology/sourceConfluencePlace>
1	<http://dbpedia.org/ontology/sourceConfluenceMountain>
1	<http://dbpedia.org/ontology/sourceConfluence>
1	<http://dbpedia.org/ontology/saint>
1	<http://dbpedia.org/ontology/royalAnthem>
1	<http://dbpedia.org/ontology/rocket>
1	<http://dbpedia.org/ontology/regionalLanguage>
1	<http://dbpedia.org/ontology/regime>
1	<http://dbpedia.org/ontology/recentWinner>
1	<http://dbpedia.org/ontology/rebuildingDate>
1	<http://dbpedia.org/ontology/ranking>
1	<http://dbpedia.org/ontology/rankInFinalMedalCount>
1	<http://dbpedia.org/ontology/productionStartDate>
1	<http://dbpedia.org/ontology/production>
1	<http://dbpedia.org/ontology/previousEditor>
1	<http://dbpedia.org/ontology/portfolio>
1	<http://dbpedia.org/ontology/port1>
1	<http://dbpedia.org/ontology/photographer>
1	<http://dbpedia.org/ontology/personName>
1	<http://dbpedia.org/ontology/pastMember>
1	<http://dbpedia.org/ontology/partOfWineRegion>
1	<http://dbpedia.org/ontology/other>
1	<http://dbpedia.org/ontology/organisation>
1	<http://dbpedia.org/ontology/orbitalInclination>
1	<http://dbpedia.org/ontology/oilSystem>
1	<http://dbpedia.org/ontology/numberOfSilverMedalsWon>
1	<http://dbpedia.org/ontology/numberOfGraduateStudents>
1	<http://dbpedia.org/ontology/numberOfGoldMedalsWon>
1	<http://dbpedia.org/ontology/numberOfCompetitors>
1	<http://dbpedia.org/ontology/numberOfBronzeMedalsWon>
1	<http://dbpedia.org/ontology/nominee>
1	<http://dbpedia.org/ontology/nationalRanking>
1	<http://dbpedia.org/ontology/musicSubgenre>
1	<http://dbpedia.org/ontology/mostWinner>
1	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
1	<http://dbpedia.org/ontology/lounge>
1	<http://dbpedia.org/ontology/launchPad>
1	<http://dbpedia.org/ontology/launchDate>
1	<http://dbpedia.org/ontology/launch>
1	<http://dbpedia.org/ontology/inclination>
1	<http://dbpedia.org/ontology/house>
1	<http://dbpedia.org/ontology/highestMountain>
1	<http://dbpedia.org/ontology/heir>
1	<http://dbpedia.org/ontology/headteacher>
1	<http://dbpedia.org/ontology/headAlloy>
1	<http://dbpedia.org/ontology/growingGrape>
1	<http://dbpedia.org/ontology/generalManager>
1	<http://dbpedia.org/ontology/geminiAward>
1	<http://dbpedia.org/ontology/games>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/fourthCommander>
1	<http://dbpedia.org/ontology/flagBearer>
1	<http://dbpedia.org/ontology/firstWinner>
1	<http://dbpedia.org/ontology/espnId>
1	<http://dbpedia.org/ontology/endPoint>
1	<http://dbpedia.org/ontology/distanceToCharingCross>
1	<http://dbpedia.org/ontology/distanceToCardiff>
1	<http://dbpedia.org/ontology/destination>
1	<http://dbpedia.org/ontology/debutTeam>
1	<http://dbpedia.org/ontology/creativeDirector>
1	<http://dbpedia.org/ontology/countryOrigin>
1	<http://dbpedia.org/ontology/coolingSystem>
1	<http://dbpedia.org/ontology/coachingRecord>
1	<http://dbpedia.org/ontology/chairperson>
1	<http://dbpedia.org/ontology/cesarAward>
1	<http://dbpedia.org/ontology/brainInfoType>
1	<http://dbpedia.org/ontology/brainInfoNumber>
1	<http://dbpedia.org/ontology/bodyDiscovered>
1	<http://dbpedia.org/ontology/blockAlloy>
1	<http://dbpedia.org/ontology/binomial>
1	<http://dbpedia.org/ontology/beltwayCity>
1	<http://dbpedia.org/ontology/averageSpeed>
1	<http://dbpedia.org/ontology/atcSupplemental>
1	<http://dbpedia.org/ontology/associationOfLocalGovernment>
1	<http://dbpedia.org/ontology/assetUnderManagement>
1	<http://dbpedia.org/ontology/alumni>
1	<http://dbpedia.org/ontology/aircraftRecon>
1	<http://dbpedia.org/ontology/aircraftHelicopterTransport>
1	<http://dbpedia.org/ontology/aircraftHelicopterCargo>
1	<http://dbpedia.org/ontology/aircraftHelicopter>
1	<http://dbpedia.org/ontology/access>
