2	<http://dbpedia.org/ontology/ceo>
2	<http://dbpedia.org/ontology/canonizedDate>
2	<http://dbpedia.org/ontology/canonizedBy>
2	<http://dbpedia.org/ontology/border>
2	<http://dbpedia.org/ontology/bodyDiscovered>
2	<http://dbpedia.org/ontology/beatifiedDate>
2	<http://dbpedia.org/ontology/band>
2	<http://dbpedia.org/ontology/automobilePlatform>
2	<http://dbpedia.org/ontology/automobileModel>
2	<http://dbpedia.org/ontology/athletics>
2	<http://dbpedia.org/ontology/arm>
2	<http://dbpedia.org/ontology/anthem>
2	<http://dbpedia.org/ontology/aircraftFighter>
2	<http://dbpedia.org/ontology/ageRange>
2	<http://dbpedia.org/ontology/academyAward>
1	<http://dbpedia.org/ontology/youthClub>
1	<http://dbpedia.org/ontology/worstDefeat>
1	<http://dbpedia.org/ontology/vein>
1	<http://dbpedia.org/ontology/totalLaunches>
1	<http://dbpedia.org/ontology/timeInSpace>
1	<http://dbpedia.org/ontology/teamSize>
1	<http://dbpedia.org/ontology/supplementalDraftYear>
1	<http://dbpedia.org/ontology/supplementalDraftRound>
1	<http://dbpedia.org/ontology/subregion>
1	<http://dbpedia.org/ontology/style>
1	<http://dbpedia.org/ontology/sportGoverningBody>
1	<http://dbpedia.org/ontology/sisterCollege>
1	<http://dbpedia.org/ontology/significantDesign>
1	<http://dbpedia.org/ontology/sales>
1	<http://dbpedia.org/ontology/retiredDate>
1	<http://dbpedia.org/ontology/recentWinner>
1	<http://dbpedia.org/ontology/publiclyAccessible>
1	<http://dbpedia.org/ontology/provost>
1	<http://dbpedia.org/ontology/portfolio>
1	<http://dbpedia.org/ontology/populationUrban>
1	<http://dbpedia.org/ontology/patron>
1	<http://dbpedia.org/ontology/partOfWineRegion>
1	<http://dbpedia.org/ontology/part>
1	<http://dbpedia.org/ontology/other>
1	<http://dbpedia.org/ontology/openingFilm>
1	<http://dbpedia.org/ontology/numberOfVisitors>
1	<http://dbpedia.org/ontology/numberOfGraduateStudents>
1	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
1	<http://dbpedia.org/ontology/notableStudent>
1	<http://dbpedia.org/ontology/nerve>
1	<http://dbpedia.org/ontology/musicFusionGenre>
1	<http://dbpedia.org/ontology/mission>
1	<http://dbpedia.org/ontology/meshNumber>
1	<http://dbpedia.org/ontology/meshName>
1	<http://dbpedia.org/ontology/majorIsland>
1	<http://dbpedia.org/ontology/mainOrgan>
1	<http://dbpedia.org/ontology/lymph>
1	<http://dbpedia.org/ontology/lowestPlace>
1	<http://dbpedia.org/ontology/lowestMountain>
1	<http://dbpedia.org/ontology/lowest>
1	<http://dbpedia.org/ontology/largestWin>
1	<http://dbpedia.org/ontology/languageType>
1	<http://dbpedia.org/ontology/introductionDate>
1	<http://dbpedia.org/ontology/intercommunality>
1	<http://dbpedia.org/ontology/headteacher>
1	<http://dbpedia.org/ontology/graySubject>
1	<http://dbpedia.org/ontology/grayPage>
1	<http://dbpedia.org/ontology/governmentPosition>
1	<http://dbpedia.org/ontology/governmentElevation>
1	<http://dbpedia.org/ontology/fcRuns>
1	<http://dbpedia.org/ontology/fc>
1	<http://dbpedia.org/ontology/extinctionDate>
1	<http://dbpedia.org/ontology/emmyAward>
1	<http://dbpedia.org/ontology/drugbank>
1	<http://dbpedia.org/ontology/destination>
1	<http://dbpedia.org/ontology/derivative>
1	<http://dbpedia.org/ontology/demolitionDate>
1	<http://dbpedia.org/ontology/creativeDirector>
1	<http://dbpedia.org/ontology/code>
1	<http://dbpedia.org/ontology/cityType>
1	<http://dbpedia.org/ontology/category>
1	<http://dbpedia.org/ontology/canonizedPlace>
1	<http://dbpedia.org/ontology/bowlRecord>
1	<http://dbpedia.org/ontology/barPassRate>
1	<http://dbpedia.org/ontology/awards>
1	<http://dbpedia.org/ontology/artery>
1	<http://dbpedia.org/ontology/appointer>
1	<http://dbpedia.org/ontology/anniversary>
1	<http://dbpedia.org/ontology/animal>
1	<http://dbpedia.org/ontology/aircraftInterceptor>
1	<http://dbpedia.org/ontology/aircraftHelicopter>
1	<http://dbpedia.org/ontology/aircraftBomber>
1	<http://dbpedia.org/ontology/administrativeDistrict>
