5	<http://dbpedia.org/ontology/lieutenancyArea>
5	<http://dbpedia.org/ontology/frozen>
5	<http://dbpedia.org/ontology/emmyAward>
5	<http://dbpedia.org/ontology/dean>
5	<http://dbpedia.org/ontology/cpu>
5	<http://dbpedia.org/ontology/contractor>
5	<http://dbpedia.org/ontology/binomial>
5	<http://dbpedia.org/ontology/ascentDate>
5	<http://dbpedia.org/ontology/areaUrban>
5	<http://dbpedia.org/ontology/anthem>
5	<http://dbpedia.org/ontology/aircraftTrainer>
5	<http://dbpedia.org/ontology/ageRange>
4	<http://dbpedia.org/ontology/unitedStatesNationalBridgeId>
4	<http://dbpedia.org/ontology/unitCost>
4	<http://dbpedia.org/ontology/style>
4	<http://dbpedia.org/ontology/structuralSystem>
4	<http://dbpedia.org/ontology/schoolCode>
4	<http://dbpedia.org/ontology/salary>
4	<http://dbpedia.org/ontology/redline>
4	<http://dbpedia.org/ontology/populationUrban>
4	<http://dbpedia.org/ontology/numberOfIslands>
4	<http://dbpedia.org/ontology/numberOfEntrances>
4	<http://dbpedia.org/ontology/material>
4	<http://dbpedia.org/ontology/leftTributary>
4	<http://dbpedia.org/ontology/leader>
4	<http://dbpedia.org/ontology/fees>
4	<http://dbpedia.org/ontology/fcRuns>
4	<http://dbpedia.org/ontology/fc>
4	<http://dbpedia.org/ontology/electionDate>
4	<http://dbpedia.org/ontology/dockedTime>
4	<http://dbpedia.org/ontology/code>
4	<http://dbpedia.org/ontology/chiefEditor>
4	<http://dbpedia.org/ontology/athletics>
4	<http://dbpedia.org/ontology/anniversary>
4	<http://dbpedia.org/ontology/alliance>
4	<http://dbpedia.org/ontology/aircraftTransport>
4	<http://dbpedia.org/ontology/aircraftBomber>
3	<http://dbpedia.org/ontology/visitorsTotal>
3	<http://dbpedia.org/ontology/startDate>
3	<http://dbpedia.org/ontology/rightTributary>
3	<http://dbpedia.org/ontology/restingPlacePosition>
3	<http://dbpedia.org/ontology/portfolio>
3	<http://dbpedia.org/ontology/personName>
3	<http://dbpedia.org/ontology/offeredClasses>
3	<http://dbpedia.org/ontology/numberOfPads>
3	<http://dbpedia.org/ontology/government>
3	<http://dbpedia.org/ontology/endDate>
3	<http://dbpedia.org/ontology/disbanded>
3	<http://dbpedia.org/ontology/compiler>
3	<http://dbpedia.org/ontology/ceo>
3	<http://dbpedia.org/ontology/casSupplemental>
3	<http://dbpedia.org/ontology/canonizedPlace>
3	<http://dbpedia.org/ontology/animal>
3	<http://dbpedia.org/ontology/acceleration>
2	<http://dbpedia.org/ontology/wineRegion>
2	<http://dbpedia.org/ontology/whaDraftTeam>
2	<http://dbpedia.org/ontology/whaDraft>
2	<http://dbpedia.org/ontology/viceChancellor>
2	<http://dbpedia.org/ontology/supplementalDraftYear>
2	<http://dbpedia.org/ontology/supplementalDraftRound>
2	<http://dbpedia.org/ontology/startPoint>
2	<http://dbpedia.org/ontology/secondCommander>
2	<http://dbpedia.org/ontology/royalAnthem>
2	<http://dbpedia.org/ontology/port2UndockingDate>
2	<http://dbpedia.org/ontology/port2DockingDate>
2	<http://dbpedia.org/ontology/populationUrbanDensity>
2	<http://dbpedia.org/ontology/placeOfBurial>
2	<http://dbpedia.org/ontology/numberOfVisitors>
2	<http://dbpedia.org/ontology/modelStartYear>
2	<http://dbpedia.org/ontology/lieutenant>
2	<http://dbpedia.org/ontology/largestCity>
2	<http://dbpedia.org/ontology/isPartOf>
2	<http://dbpedia.org/ontology/house>
2	<http://dbpedia.org/ontology/graySubject>
2	<http://dbpedia.org/ontology/grayPage>
2	<http://dbpedia.org/ontology/governorGeneral>
2	<http://dbpedia.org/ontology/formerHighschool>
2	<http://dbpedia.org/ontology/drugbank>
2	<http://dbpedia.org/ontology/dorlandsSuffix>
2	<http://dbpedia.org/ontology/dissolved>
2	<http://dbpedia.org/ontology/dischargeAverage>
2	<http://dbpedia.org/ontology/derivative>
2	<http://dbpedia.org/ontology/demolitionDate>
2	<http://dbpedia.org/ontology/countryOrigin>
2	<http://dbpedia.org/ontology/comparable>
2	<http://dbpedia.org/ontology/closed>
2	<http://dbpedia.org/ontology/capitalPosition>
2	<http://dbpedia.org/ontology/capitalElevation>
2	<http://dbpedia.org/ontology/brand>
2	<http://dbpedia.org/ontology/border>
2	<http://dbpedia.org/ontology/biome>
2	<http://dbpedia.org/ontology/beltwayCity>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/associatedAct>
2	<http://dbpedia.org/ontology/artery>
2	<http://dbpedia.org/ontology/alumni>
2	<http://dbpedia.org/ontology/aircraftHelicopterMultirole>
2	<http://dbpedia.org/ontology/access>
1	<http://dbpedia.org/ontology/worstDefeat>
1	<http://dbpedia.org/ontology/wins>
1	<http://dbpedia.org/ontology/vehicle>
1	<http://dbpedia.org/ontology/valvetrain>
1	<http://dbpedia.org/ontology/usingCountry>
1	<http://dbpedia.org/ontology/thirdCommander>
1	<http://dbpedia.org/ontology/subtitle>
1	<http://dbpedia.org/ontology/suborbitalFlights>
1	<http://dbpedia.org/ontology/sportGoverningBody>
1	<http://dbpedia.org/ontology/sixthFormStudents>
1	<http://dbpedia.org/ontology/significantDesign>
1	<http://dbpedia.org/ontology/school>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/regionalLanguage>
1	<http://dbpedia.org/ontology/races>
1	<http://dbpedia.org/ontology/provost>
1	<http://dbpedia.org/ontology/principalEngineer>
1	<http://dbpedia.org/ontology/previousMission>
1	<http://dbpedia.org/ontology/port2>
1	<http://dbpedia.org/ontology/populationMetro>
1	<http://dbpedia.org/ontology/poles>
1	<http://dbpedia.org/ontology/podiums>
1	<http://dbpedia.org/ontology/plant>
1	<http://dbpedia.org/ontology/partialFailedLaunches>
1	<http://dbpedia.org/ontology/nutsRegion>
1	<http://dbpedia.org/ontology/nobelLaureates>
1	<http://dbpedia.org/ontology/nextMission>
1	<http://dbpedia.org/ontology/modelEndYear>
1	<http://dbpedia.org/ontology/meshNumber>
1	<http://dbpedia.org/ontology/meshName>
1	<http://dbpedia.org/ontology/memberOfParliament>
1	<http://dbpedia.org/ontology/meanTemperature>
1	<http://dbpedia.org/ontology/maximumBoatLength>
1	<http://dbpedia.org/ontology/maximumBoatBeam>
1	<http://dbpedia.org/ontology/mainOrgan>
1	<http://dbpedia.org/ontology/lowestPosition>
1	<http://dbpedia.org/ontology/lowestPlace>
1	<http://dbpedia.org/ontology/lowestMountain>
1	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
1	<http://dbpedia.org/ontology/leaderParty>
1	<http://dbpedia.org/ontology/launchPad>
1	<http://dbpedia.org/ontology/lastRace>
1	<http://dbpedia.org/ontology/largestWin>
1	<http://dbpedia.org/ontology/languageType>
1	<http://dbpedia.org/ontology/honours>
1	<http://dbpedia.org/ontology/highestMountain>
1	<http://dbpedia.org/ontology/heir>
1	<http://dbpedia.org/ontology/headAlloy>
1	<http://dbpedia.org/ontology/grossDomesticProduct>
1	<http://dbpedia.org/ontology/generalManager>
1	<http://dbpedia.org/ontology/fourthCommander>
1	<http://dbpedia.org/ontology/firstRace>
1	<http://dbpedia.org/ontology/firstGame>
1	<http://dbpedia.org/ontology/fastestLap>
1	<http://dbpedia.org/ontology/fansgroup>
1	<http://dbpedia.org/ontology/engineer>
1	<http://dbpedia.org/ontology/endPoint>
1	<http://dbpedia.org/ontology/dorlandsPrefix>
1	<http://dbpedia.org/ontology/currentMember>
1	<http://dbpedia.org/ontology/crewSize>
1	<http://dbpedia.org/ontology/creativeDirector>
1	<http://dbpedia.org/ontology/compressionRatio>
1	<http://dbpedia.org/ontology/coachingRecord>
1	<http://dbpedia.org/ontology/classes>
1	<http://dbpedia.org/ontology/championships>
1	<http://dbpedia.org/ontology/callSign>
1	<http://dbpedia.org/ontology/brainInfoType>
1	<http://dbpedia.org/ontology/brainInfoNumber>
1	<http://dbpedia.org/ontology/blockAlloy>
1	<http://dbpedia.org/ontology/beatifiedPlace>
1	<http://dbpedia.org/ontology/barPassRate>
1	<http://dbpedia.org/ontology/arrondissement>
1	<http://dbpedia.org/ontology/aircraftHelicopterUtility>
1	<http://dbpedia.org/ontology/administrativeDistrict>
