5	<http://dbpedia.org/ontology/tuition>
5	<http://dbpedia.org/ontology/targetAirport>
5	<http://dbpedia.org/ontology/rgbCoordinateRed>
5	<http://dbpedia.org/ontology/rgbCoordinateGreen>
5	<http://dbpedia.org/ontology/rgbCoordinateBlue>
5	<http://dbpedia.org/ontology/rankInFinalMedalCount>
5	<http://dbpedia.org/ontology/numberOfSilverMedalsWon>
5	<http://dbpedia.org/ontology/numberOfCompetitors>
5	<http://dbpedia.org/ontology/numberOfBronzeMedalsWon>
5	<http://dbpedia.org/ontology/notableIdea>
5	<http://dbpedia.org/ontology/nominee>
5	<http://dbpedia.org/ontology/lieutenant>
5	<http://dbpedia.org/ontology/largestCity>
5	<http://dbpedia.org/ontology/hsvCoordinateValue>
5	<http://dbpedia.org/ontology/hsvCoordinateSaturation>
5	<http://dbpedia.org/ontology/highwaySystem>
5	<http://dbpedia.org/ontology/games>
5	<http://dbpedia.org/ontology/flagBearer>
5	<http://dbpedia.org/ontology/engineer>
5	<http://dbpedia.org/ontology/cmykCoordinateYellow>
5	<http://dbpedia.org/ontology/cmykCoordinateMagenta>
5	<http://dbpedia.org/ontology/cmykCoordinateCyanic>
5	<http://dbpedia.org/ontology/cmykCoordinateBlack>
5	<http://dbpedia.org/ontology/binomial>
5	<http://dbpedia.org/ontology/aircraftAttack>
5	<http://dbpedia.org/ontology/ageRange>
4	<http://dbpedia.org/ontology/youthClub>
4	<http://dbpedia.org/ontology/thirdCommander>
4	<http://dbpedia.org/ontology/testaverage>
4	<http://dbpedia.org/ontology/territory>
4	<http://dbpedia.org/ontology/style>
4	<http://dbpedia.org/ontology/sisterNewspaper>
4	<http://dbpedia.org/ontology/retiredRocket>
4	<http://dbpedia.org/ontology/ranking>
4	<http://dbpedia.org/ontology/previousMission>
4	<http://dbpedia.org/ontology/personName>
4	<http://dbpedia.org/ontology/offeredClasses>
4	<http://dbpedia.org/ontology/numberOfSports>
4	<http://dbpedia.org/ontology/numberOfMembers>
4	<http://dbpedia.org/ontology/notes>
4	<http://dbpedia.org/ontology/majorIsland>
4	<http://dbpedia.org/ontology/lowestPosition>
4	<http://dbpedia.org/ontology/hsvCoordinateHue>
4	<http://dbpedia.org/ontology/highestMountain>
4	<http://dbpedia.org/ontology/goldenGlobeAward>
4	<http://dbpedia.org/ontology/fuelType>
4	<http://dbpedia.org/ontology/fourthCommander>
4	<http://dbpedia.org/ontology/foundingPerson>
4	<http://dbpedia.org/ontology/firstGame>
4	<http://dbpedia.org/ontology/filmFareAward>
4	<http://dbpedia.org/ontology/disbanded>
4	<http://dbpedia.org/ontology/detectionMethod>
4	<http://dbpedia.org/ontology/cylinderBore>
4	<http://dbpedia.org/ontology/countryOrigin>
4	<http://dbpedia.org/ontology/canonizedPlace>
4	<http://dbpedia.org/ontology/barPassRate>
4	<http://dbpedia.org/ontology/baftaAward>
4	<http://dbpedia.org/ontology/atcSupplemental>
4	<http://dbpedia.org/ontology/aircraftRecon>
4	<http://dbpedia.org/ontology/aircraftHelicopter>
4	<http://dbpedia.org/ontology/aircraftFighter>
4	<http://dbpedia.org/ontology/access>
3	<http://dbpedia.org/ontology/whaDraftTeam>
3	<http://dbpedia.org/ontology/whaDraft>
3	<http://dbpedia.org/ontology/totalTravellers>
3	<http://dbpedia.org/ontology/secondCommander>
3	<http://dbpedia.org/ontology/salary>
3	<http://dbpedia.org/ontology/river>
3	<http://dbpedia.org/ontology/pistonStroke>
3	<http://dbpedia.org/ontology/partialFailedLaunches>
3	<http://dbpedia.org/ontology/orbitalFlights>
3	<http://dbpedia.org/ontology/numberOfGoldMedalsWon>
3	<http://dbpedia.org/ontology/notableWine>
3	<http://dbpedia.org/ontology/nextMission>
3	<http://dbpedia.org/ontology/mayor>
3	<http://dbpedia.org/ontology/lowestPlace>
3	<http://dbpedia.org/ontology/lowestMountain>
3	<http://dbpedia.org/ontology/lowest>
3	<http://dbpedia.org/ontology/headAlloy>
3	<http://dbpedia.org/ontology/goldenCalfAward>
3	<http://dbpedia.org/ontology/distanceToCardiff>
3	<http://dbpedia.org/ontology/coolingSystem>
3	<http://dbpedia.org/ontology/comparable>
3	<http://dbpedia.org/ontology/chiefEditor>
3	<http://dbpedia.org/ontology/ceo>
3	<http://dbpedia.org/ontology/blockAlloy>
3	<http://dbpedia.org/ontology/afiAward>
2	<http://dbpedia.org/ontology/voiceType>
2	<http://dbpedia.org/ontology/variant>
2	<http://dbpedia.org/ontology/teamSize>
2	<http://dbpedia.org/ontology/supplies>
2	<http://dbpedia.org/ontology/storyEditor>
2	<http://dbpedia.org/ontology/sportGoverningBody>
2	<http://dbpedia.org/ontology/sixthFormStudents>
2	<http://dbpedia.org/ontology/saint>
2	<http://dbpedia.org/ontology/retiredDate>
2	<http://dbpedia.org/ontology/regionalLanguage>
2	<http://dbpedia.org/ontology/programCost>
2	<http://dbpedia.org/ontology/production>
2	<http://dbpedia.org/ontology/previousEditor>
2	<http://dbpedia.org/ontology/precursor>
2	<http://dbpedia.org/ontology/other>
2	<http://dbpedia.org/ontology/openingFilm>
2	<http://dbpedia.org/ontology/oilSystem>
2	<http://dbpedia.org/ontology/numberOfPads>
2	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
2	<http://dbpedia.org/ontology/nerve>
2	<http://dbpedia.org/ontology/modelStartYear>
2	<http://dbpedia.org/ontology/meshNumber>
2	<http://dbpedia.org/ontology/meshName>
2	<http://dbpedia.org/ontology/meetingCity>
2	<http://dbpedia.org/ontology/meetingBuilding>
2	<http://dbpedia.org/ontology/maximumTemperature>
2	<http://dbpedia.org/ontology/locusSupplementaryData>
2	<http://dbpedia.org/ontology/landingDate>
2	<http://dbpedia.org/ontology/government>
2	<http://dbpedia.org/ontology/fuelSystem>
2	<http://dbpedia.org/ontology/formerHighschool>
2	<http://dbpedia.org/ontology/fansgroup>
2	<http://dbpedia.org/ontology/drugbank>
2	<http://dbpedia.org/ontology/drainsFrom>
2	<http://dbpedia.org/ontology/derivative>
2	<http://dbpedia.org/ontology/density>
2	<http://dbpedia.org/ontology/demolitionDate>
2	<http://dbpedia.org/ontology/crew>
2	<http://dbpedia.org/ontology/connotation>
2	<http://dbpedia.org/ontology/closingFilm>
2	<http://dbpedia.org/ontology/beltwayCity>
2	<http://dbpedia.org/ontology/alumni>
2	<http://dbpedia.org/ontology/aircraftTransport>
2	<http://dbpedia.org/ontology/aircraftTrainer>
2	<http://dbpedia.org/ontology/aircraftBomber>
2	<http://dbpedia.org/ontology/administrativeDistrict>
1	<http://dbpedia.org/ontology/wins>
1	<http://dbpedia.org/ontology/varietals>
1	<http://dbpedia.org/ontology/usingCountry>
1	<http://dbpedia.org/ontology/twinCity>
1	<http://dbpedia.org/ontology/tvComId>
1	<http://dbpedia.org/ontology/trustee>
1	<http://dbpedia.org/ontology/superintendent>
1	<http://dbpedia.org/ontology/subtitle>
1	<http://dbpedia.org/ontology/stationVisitDuration>
1	<http://dbpedia.org/ontology/station>
1	<http://dbpedia.org/ontology/startDate>
1	<http://dbpedia.org/ontology/speaker>
1	<http://dbpedia.org/ontology/sourceConfluencePosition>
1	<http://dbpedia.org/ontology/sourceConfluenceElevation>
1	<http://dbpedia.org/ontology/sourceConfluence>
1	<http://dbpedia.org/ontology/sheading>
1	<http://dbpedia.org/ontology/seniority>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/rocket>
1	<http://dbpedia.org/ontology/regime>
1	<http://dbpedia.org/ontology/recentWinner>
1	<http://dbpedia.org/ontology/races>
1	<http://dbpedia.org/ontology/portfolio>
1	<http://dbpedia.org/ontology/port1UndockingDate>
1	<http://dbpedia.org/ontology/port1DockingDate>
1	<http://dbpedia.org/ontology/port1>
1	<http://dbpedia.org/ontology/populationUrbanDensity>
1	<http://dbpedia.org/ontology/populationMetroDensity>
1	<http://dbpedia.org/ontology/poles>
1	<http://dbpedia.org/ontology/podiums>
1	<http://dbpedia.org/ontology/photographer>
1	<http://dbpedia.org/ontology/pdb>
1	<http://dbpedia.org/ontology/patron>
1	<http://dbpedia.org/ontology/partOfWineRegion>
1	<http://dbpedia.org/ontology/parish>
1	<http://dbpedia.org/ontology/orogeny>
1	<http://dbpedia.org/ontology/organisation>
1	<http://dbpedia.org/ontology/orbitalInclination>
1	<http://dbpedia.org/ontology/numberOfWineries>
1	<http://dbpedia.org/ontology/numberOfGraduateStudents>
1	<http://dbpedia.org/ontology/numberOfEntrances>
1	<http://dbpedia.org/ontology/nationalTeam>
1	<http://dbpedia.org/ontology/naacpImageAward>
1	<http://dbpedia.org/ontology/musicFusionGenre>
1	<http://dbpedia.org/ontology/mostWinner>
1	<http://dbpedia.org/ontology/managementPlace>
1	<http://dbpedia.org/ontology/managementMountain>
1	<http://dbpedia.org/ontology/lymph>
1	<http://dbpedia.org/ontology/leader>
1	<http://dbpedia.org/ontology/launchvehicle>
1	<http://dbpedia.org/ontology/launchPad>
1	<http://dbpedia.org/ontology/launchDate>
1	<http://dbpedia.org/ontology/launch>
1	<http://dbpedia.org/ontology/lastWin>
1	<http://dbpedia.org/ontology/lastRace>
1	<http://dbpedia.org/ontology/languageType>
1	<http://dbpedia.org/ontology/introductionDate>
1	<http://dbpedia.org/ontology/innervates>
1	<http://dbpedia.org/ontology/inclination>
1	<http://dbpedia.org/ontology/homeStadium>
1	<http://dbpedia.org/ontology/governorGeneral>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/frozen>
1	<http://dbpedia.org/ontology/firstWin>
1	<http://dbpedia.org/ontology/firstRace>
1	<http://dbpedia.org/ontology/fastestLap>
1	<http://dbpedia.org/ontology/equipment>
1	<http://dbpedia.org/ontology/endDate>
1	<http://dbpedia.org/ontology/distanceToEdinburgh>
1	<http://dbpedia.org/ontology/distanceToCharingCross>
1	<http://dbpedia.org/ontology/dissolved>
1	<http://dbpedia.org/ontology/destination>
1	<http://dbpedia.org/ontology/decay>
1	<http://dbpedia.org/ontology/custodian>
1	<http://dbpedia.org/ontology/crownDependency>
1	<http://dbpedia.org/ontology/crewSize>
1	<http://dbpedia.org/ontology/classes>
1	<http://dbpedia.org/ontology/championships>
1	<http://dbpedia.org/ontology/category>
1	<http://dbpedia.org/ontology/bowlRecord>
1	<http://dbpedia.org/ontology/awards>
1	<http://dbpedia.org/ontology/areaUrban>
1	<http://dbpedia.org/ontology/anniversary>
1	<http://dbpedia.org/ontology/alliance>
1	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
1	<http://dbpedia.org/ontology/aircraftElectronic>
