22	<http://dbpedia.org/ontology/notableStudent>
22	<http://dbpedia.org/ontology/beatifiedDate>
21	<http://dbpedia.org/ontology/territory>
21	<http://dbpedia.org/ontology/statisticYear>
21	<http://dbpedia.org/ontology/sport>
21	<http://dbpedia.org/ontology/precursor>
21	<http://dbpedia.org/ontology/other>
21	<http://dbpedia.org/ontology/municipality>
21	<http://dbpedia.org/ontology/finalFlight>
21	<http://dbpedia.org/ontology/closingDate>
21	<http://dbpedia.org/ontology/campusType>
21	<http://dbpedia.org/ontology/campusSize>
21	<http://dbpedia.org/ontology/alliance>
20	<http://dbpedia.org/ontology/sourceCountry>
20	<http://dbpedia.org/ontology/opponent>
20	<http://dbpedia.org/ontology/numberOfIslands>
20	<http://dbpedia.org/ontology/notes>
20	<http://dbpedia.org/ontology/mouthCountry>
20	<http://dbpedia.org/ontology/geologicPeriod>
20	<http://dbpedia.org/ontology/countryOrigin>
20	<http://dbpedia.org/ontology/board>
19	<http://dbpedia.org/ontology/musicFusionGenre>
19	<http://dbpedia.org/ontology/governorGeneral>
19	<http://dbpedia.org/ontology/flagBearer>
19	<http://dbpedia.org/ontology/demolitionDate>
19	<http://dbpedia.org/ontology/co2Emission>
19	<http://dbpedia.org/ontology/canonizedPlace>
19	<http://dbpedia.org/ontology/anthem>
18	<http://dbpedia.org/ontology/highwaySystem>
18	<http://dbpedia.org/ontology/currentSeason>
18	<http://dbpedia.org/ontology/cost>
18	<http://dbpedia.org/ontology/contractor>
17	<http://dbpedia.org/ontology/numberOfSilverMedalsWon>
17	<http://dbpedia.org/ontology/numberOfGoldMedalsWon>
17	<http://dbpedia.org/ontology/numberOfEmployees>
17	<http://dbpedia.org/ontology/numberOfBronzeMedalsWon>
17	<http://dbpedia.org/ontology/games>
17	<http://dbpedia.org/ontology/crewMember>
16	<http://dbpedia.org/ontology/sourceConfluencePosition>
16	<http://dbpedia.org/ontology/screenActorsGuildAward>
16	<http://dbpedia.org/ontology/rankInFinalMedalCount>
16	<http://dbpedia.org/ontology/parentOrganisation>
16	<http://dbpedia.org/ontology/numberOfCompetitors>
16	<http://dbpedia.org/ontology/meanRadius>
16	<http://dbpedia.org/ontology/denomination>
16	<http://dbpedia.org/ontology/aircraftTransport>
16	<http://dbpedia.org/ontology/academicAdvisor>
15	<http://dbpedia.org/ontology/tuition>
15	<http://dbpedia.org/ontology/retiredDate>
15	<http://dbpedia.org/ontology/previousEditor>
15	<http://dbpedia.org/ontology/majorIsland>
15	<http://dbpedia.org/ontology/bowlRecord>
15	<http://dbpedia.org/ontology/averageClassSize>
15	<http://dbpedia.org/ontology/architecturalStyle>
14	<http://dbpedia.org/ontology/wineRegion>
14	<http://dbpedia.org/ontology/undraftedYear>
14	<http://dbpedia.org/ontology/surfaceArea>
14	<http://dbpedia.org/ontology/royalAnthem>
14	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
14	<http://dbpedia.org/ontology/extinctionDate>
14	<http://dbpedia.org/ontology/currentRecord>
14	<http://dbpedia.org/ontology/committee>
14	<http://dbpedia.org/ontology/atcSupplemental>
14	<http://dbpedia.org/ontology/aircraftTrainer>
13	<http://dbpedia.org/ontology/restingPlacePosition>
13	<http://dbpedia.org/ontology/provost>
13	<http://dbpedia.org/ontology/partOfWineRegion>
12	<http://dbpedia.org/ontology/schoolCode>
12	<http://dbpedia.org/ontology/notableWine>
12	<http://dbpedia.org/ontology/missionDuration>
12	<http://dbpedia.org/ontology/leaderParty>
12	<http://dbpedia.org/ontology/laurenceOlivierAward>
12	<http://dbpedia.org/ontology/launchDate>
12	<http://dbpedia.org/ontology/lastPosition>
12	<http://dbpedia.org/ontology/growingGrape>
12	<http://dbpedia.org/ontology/engineer>
12	<http://dbpedia.org/ontology/endingTheme>
11	<http://dbpedia.org/ontology/vicePrimeMinister>
11	<http://dbpedia.org/ontology/storyEditor>
11	<http://dbpedia.org/ontology/range>
11	<http://dbpedia.org/ontology/patron>
11	<http://dbpedia.org/ontology/part>
11	<http://dbpedia.org/ontology/isPartOf>
11	<http://dbpedia.org/ontology/fuelSystem>
11	<http://dbpedia.org/ontology/formerCoach>
11	<http://dbpedia.org/ontology/distanceTraveled>
11	<http://dbpedia.org/ontology/crewSize>
11	<http://dbpedia.org/ontology/creativeDirector>
11	<http://dbpedia.org/ontology/ceeb>
11	<http://dbpedia.org/ontology/casSupplemental>
11	<http://dbpedia.org/ontology/buildingStartDate>
11	<http://dbpedia.org/ontology/branchFrom>
11	<http://dbpedia.org/ontology/booster>
11	<http://dbpedia.org/ontology/beatifiedPlace>
11	<http://dbpedia.org/ontology/aircraftBomber>
10	<http://dbpedia.org/ontology/vein>
10	<http://dbpedia.org/ontology/stationVisitDuration>
10	<http://dbpedia.org/ontology/stationEvaDuration>
10	<http://dbpedia.org/ontology/sourceConfluencePlace>
10	<http://dbpedia.org/ontology/sourceConfluenceMountain>
10	<http://dbpedia.org/ontology/productionStartDate>
10	<http://dbpedia.org/ontology/person>
10	<http://dbpedia.org/ontology/oversight>
10	<http://dbpedia.org/ontology/numberOfSports>
10	<http://dbpedia.org/ontology/musicSubgenre>
10	<http://dbpedia.org/ontology/lowest>
10	<http://dbpedia.org/ontology/launchvehicle>
10	<http://dbpedia.org/ontology/landingvehicle>
10	<http://dbpedia.org/ontology/goldenRaspberryAward>
10	<http://dbpedia.org/ontology/associatedAct>
9	<http://dbpedia.org/ontology/variant>
9	<http://dbpedia.org/ontology/structuralSystem>
9	<http://dbpedia.org/ontology/sportGoverningBody>
9	<http://dbpedia.org/ontology/rebuildingDate>
9	<http://dbpedia.org/ontology/populationUrbanDensity>
9	<http://dbpedia.org/ontology/partialFailedLaunches>
9	<http://dbpedia.org/ontology/highestMountain>
9	<http://dbpedia.org/ontology/geminiAward>
9	<http://dbpedia.org/ontology/distanceToCharingCross>
9	<http://dbpedia.org/ontology/coach>
9	<http://dbpedia.org/ontology/buildingEndDate>
9	<http://dbpedia.org/ontology/aircraftRecon>
9	<http://dbpedia.org/ontology/aircraftPatrol>
8	<http://dbpedia.org/ontology/whaDraftTeam>
8	<http://dbpedia.org/ontology/whaDraft>
8	<http://dbpedia.org/ontology/sourceConfluenceElevation>
8	<http://dbpedia.org/ontology/similar>
8	<http://dbpedia.org/ontology/secondCommander>
8	<http://dbpedia.org/ontology/rival>
8	<http://dbpedia.org/ontology/nationalFilmAward>
8	<http://dbpedia.org/ontology/firstGame>
8	<http://dbpedia.org/ontology/fileSize>
8	<http://dbpedia.org/ontology/federalState>
8	<http://dbpedia.org/ontology/destination>
8	<http://dbpedia.org/ontology/currentStatus>
8	<http://dbpedia.org/ontology/coolingSystem>
8	<http://dbpedia.org/ontology/branchTo>
8	<http://dbpedia.org/ontology/blockAlloy>
8	<http://dbpedia.org/ontology/access>
7	<http://dbpedia.org/ontology/worstDefeat>
7	<http://dbpedia.org/ontology/subregion>
7	<http://dbpedia.org/ontology/sisterNewspaper>
7	<http://dbpedia.org/ontology/significantProject>
7	<http://dbpedia.org/ontology/maximumBoatLength>
7	<http://dbpedia.org/ontology/maximumBoatBeam>
7	<http://dbpedia.org/ontology/heir>
7	<http://dbpedia.org/ontology/fcRuns>
7	<http://dbpedia.org/ontology/fc>
7	<http://dbpedia.org/ontology/equipment>
7	<http://dbpedia.org/ontology/distanceToBelfast>
7	<http://dbpedia.org/ontology/ceo>
7	<http://dbpedia.org/ontology/anniversary>
6	<http://dbpedia.org/ontology/youthClub>
6	<http://dbpedia.org/ontology/schoolNumber>
6	<http://dbpedia.org/ontology/percentageOfAreaWater>
6	<http://dbpedia.org/ontology/meaning>
6	<http://dbpedia.org/ontology/material>
6	<http://dbpedia.org/ontology/distanceToEdinburgh>
6	<http://dbpedia.org/ontology/currentMember>
6	<http://dbpedia.org/ontology/cesarAward>
6	<http://dbpedia.org/ontology/border>
6	<http://dbpedia.org/ontology/aircraftInterceptor>
5	<http://dbpedia.org/ontology/varietals>
5	<http://dbpedia.org/ontology/twinCountry>
5	<http://dbpedia.org/ontology/subtitle>
5	<http://dbpedia.org/ontology/spacecraft>
5	<http://dbpedia.org/ontology/programCost>
5	<http://dbpedia.org/ontology/productionEndDate>
5	<http://dbpedia.org/ontology/pastMember>
5	<http://dbpedia.org/ontology/orogeny>
5	<http://dbpedia.org/ontology/management>
5	<http://dbpedia.org/ontology/majorityLeader>
5	<http://dbpedia.org/ontology/lounge>
5	<http://dbpedia.org/ontology/incumbent>
5	<http://dbpedia.org/ontology/headAlloy>
5	<http://dbpedia.org/ontology/formerPartner>
5	<http://dbpedia.org/ontology/disbanded>
4	<http://dbpedia.org/ontology/teamSize>
4	<http://dbpedia.org/ontology/startPoint>
4	<http://dbpedia.org/ontology/sourceConfluenceState>
4	<http://dbpedia.org/ontology/sourceConfluenceRegion>
4	<http://dbpedia.org/ontology/ranking>
4	<http://dbpedia.org/ontology/pdb>
4	<http://dbpedia.org/ontology/numberOfEntrances>
4	<http://dbpedia.org/ontology/frozen>
4	<http://dbpedia.org/ontology/foundingPerson>
4	<http://dbpedia.org/ontology/fansgroup>
4	<http://dbpedia.org/ontology/endPoint>
4	<http://dbpedia.org/ontology/compiler>
4	<http://dbpedia.org/ontology/callSign>
4	<http://dbpedia.org/ontology/brand>
4	<http://dbpedia.org/ontology/biome>
4	<http://dbpedia.org/ontology/barPassRate>
4	<http://dbpedia.org/ontology/awards>
4	<http://dbpedia.org/ontology/aircraftHelicopter>
4	<http://dbpedia.org/ontology/afiAward>
3	<http://dbpedia.org/ontology/supplies>
3	<http://dbpedia.org/ontology/superintendent>
3	<http://dbpedia.org/ontology/sourceConfluence>
3	<http://dbpedia.org/ontology/ruralMunicipality>
3	<http://dbpedia.org/ontology/runningMate>
3	<http://dbpedia.org/ontology/production>
3	<http://dbpedia.org/ontology/numberOfWineries>
3	<http://dbpedia.org/ontology/numberOfVineyards>
3	<http://dbpedia.org/ontology/nominee>
3	<http://dbpedia.org/ontology/lymph>
3	<http://dbpedia.org/ontology/lowestPosition>
3	<http://dbpedia.org/ontology/lowestPlace>
3	<http://dbpedia.org/ontology/lowestMountain>
3	<http://dbpedia.org/ontology/largestWin>
3	<http://dbpedia.org/ontology/hasJunctionWith>
3	<http://dbpedia.org/ontology/goyaAward>
3	<http://dbpedia.org/ontology/electionDate>
3	<http://dbpedia.org/ontology/drainsTo>
3	<http://dbpedia.org/ontology/day>
3	<http://dbpedia.org/ontology/chiefEditor>
3	<http://dbpedia.org/ontology/arrondissement>
2	<http://dbpedia.org/ontology/thirdCommander>
2	<http://dbpedia.org/ontology/supplementalDraftYear>
2	<http://dbpedia.org/ontology/supplementalDraftRound>
2	<http://dbpedia.org/ontology/subdivisions>
2	<http://dbpedia.org/ontology/season>
2	<http://dbpedia.org/ontology/publiclyAccessible>
2	<http://dbpedia.org/ontology/prospectLeague>
2	<http://dbpedia.org/ontology/principalEngineer>
2	<http://dbpedia.org/ontology/nobelLaureates>
2	<http://dbpedia.org/ontology/meanTemperature>
2	<http://dbpedia.org/ontology/maximumTemperature>
2	<http://dbpedia.org/ontology/introduced>
2	<http://dbpedia.org/ontology/interest>
2	<http://dbpedia.org/ontology/grammyAward>
2	<http://dbpedia.org/ontology/fourthCommander>
2	<http://dbpedia.org/ontology/drainsFrom>
2	<http://dbpedia.org/ontology/distanceToCardiff>
2	<http://dbpedia.org/ontology/dissolved>
2	<http://dbpedia.org/ontology/dateOfBurial>
2	<http://dbpedia.org/ontology/connotation>
2	<http://dbpedia.org/ontology/component>
2	<http://dbpedia.org/ontology/comparable>
2	<http://dbpedia.org/ontology/coachingRecord>
2	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
2	<http://dbpedia.org/ontology/choreographer>
2	<http://dbpedia.org/ontology/category>
2	<http://dbpedia.org/ontology/britishComedyAwards>
2	<http://dbpedia.org/ontology/beltwayCity>
2	<http://dbpedia.org/ontology/americanComedyAward>
2	<http://dbpedia.org/ontology/aircraftElectronic>
1	<http://dbpedia.org/ontology/winterAppearances>
1	<http://dbpedia.org/ontology/voiceType>
1	<http://dbpedia.org/ontology/summerAppearances>
1	<http://dbpedia.org/ontology/startDate>
1	<http://dbpedia.org/ontology/speaker>
1	<http://dbpedia.org/ontology/significantDesign>
1	<http://dbpedia.org/ontology/serviceNumber>
1	<http://dbpedia.org/ontology/riverBranch>
1	<http://dbpedia.org/ontology/prospectTeam>
1	<http://dbpedia.org/ontology/plant>
1	<http://dbpedia.org/ontology/photographer>
1	<http://dbpedia.org/ontology/originalMaximumBoatLength>
1	<http://dbpedia.org/ontology/originalMaximumBoatBeam>
1	<http://dbpedia.org/ontology/orbits>
1	<http://dbpedia.org/ontology/oilSystem>
1	<http://dbpedia.org/ontology/offeredClasses>
1	<http://dbpedia.org/ontology/numberOfVolunteers>
1	<http://dbpedia.org/ontology/missions>
1	<http://dbpedia.org/ontology/minimumTemperature>
1	<http://dbpedia.org/ontology/mainOrgan>
1	<http://dbpedia.org/ontology/languageType>
1	<http://dbpedia.org/ontology/innervates>
1	<http://dbpedia.org/ontology/homeStadium>
1	<http://dbpedia.org/ontology/governmentPosition>
1	<http://dbpedia.org/ontology/governmentElevation>
1	<http://dbpedia.org/ontology/goldenCalfAward>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/formerChoreographer>
1	<http://dbpedia.org/ontology/feastDay>
1	<http://dbpedia.org/ontology/destructionDate>
1	<http://dbpedia.org/ontology/department>
1	<http://dbpedia.org/ontology/dateUse>
1	<http://dbpedia.org/ontology/dateConstruction>
1	<http://dbpedia.org/ontology/currentPartner>
1	<http://dbpedia.org/ontology/club>
1	<http://dbpedia.org/ontology/certificationDate>
1	<http://dbpedia.org/ontology/bodyDiscovered>
1	<http://dbpedia.org/ontology/binomial>
1	<http://dbpedia.org/ontology/assetUnderManagement>
1	<http://dbpedia.org/ontology/animal>
1	<http://dbpedia.org/ontology/alumni>
1	<http://dbpedia.org/ontology/aircraftHelicopterTransport>
1	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
1	<http://dbpedia.org/ontology/ageRange>
1	<http://dbpedia.org/ontology/administrativeDistrict>
