16	<http://dbpedia.org/ontology/river>
16	<http://dbpedia.org/ontology/numberOfParticipatingNations>
16	<http://dbpedia.org/ontology/maximumBoatBeam>
16	<http://dbpedia.org/ontology/formerCoach>
16	<http://dbpedia.org/ontology/coach>
15	<http://dbpedia.org/ontology/totalLaunches>
15	<http://dbpedia.org/ontology/overallRecord>
15	<http://dbpedia.org/ontology/maximumBoatLength>
15	<http://dbpedia.org/ontology/innervates>
15	<http://dbpedia.org/ontology/highwaySystem>
15	<http://dbpedia.org/ontology/dean>
15	<http://dbpedia.org/ontology/committee>
15	<http://dbpedia.org/ontology/branchTo>
15	<http://dbpedia.org/ontology/aSide>
14	<http://dbpedia.org/ontology/successfulLaunches>
14	<http://dbpedia.org/ontology/provost>
14	<http://dbpedia.org/ontology/municipality>
14	<http://dbpedia.org/ontology/maidenFlight>
14	<http://dbpedia.org/ontology/launchSite>
14	<http://dbpedia.org/ontology/largestWin>
14	<http://dbpedia.org/ontology/distanceToCharingCross>
14	<http://dbpedia.org/ontology/cost>
14	<http://dbpedia.org/ontology/callSign>
14	<http://dbpedia.org/ontology/bedCount>
14	<http://dbpedia.org/ontology/beatifiedPlace>
14	<http://dbpedia.org/ontology/aircraftAttack>
13	<http://dbpedia.org/ontology/person>
13	<http://dbpedia.org/ontology/icdo>
13	<http://dbpedia.org/ontology/distanceToBelfast>
13	<http://dbpedia.org/ontology/density>
13	<http://dbpedia.org/ontology/border>
13	<http://dbpedia.org/ontology/board>
12	<http://dbpedia.org/ontology/royalAnthem>
12	<http://dbpedia.org/ontology/ratio>
12	<http://dbpedia.org/ontology/nationalFilmAward>
12	<http://dbpedia.org/ontology/highestMountain>
12	<http://dbpedia.org/ontology/firstGame>
12	<http://dbpedia.org/ontology/administrativeDistrict>
11	<http://dbpedia.org/ontology/sourceConfluencePosition>
11	<http://dbpedia.org/ontology/languageType>
11	<http://dbpedia.org/ontology/casSupplemental>
10	<http://dbpedia.org/ontology/sportGoverningBody>
10	<http://dbpedia.org/ontology/sourceConfluencePlace>
10	<http://dbpedia.org/ontology/sourceConfluenceMountain>
10	<http://dbpedia.org/ontology/sourceConfluenceElevation>
10	<http://dbpedia.org/ontology/significantProject>
10	<http://dbpedia.org/ontology/share>
10	<http://dbpedia.org/ontology/rocketStages>
10	<http://dbpedia.org/ontology/resolution>
10	<http://dbpedia.org/ontology/ranking>
10	<http://dbpedia.org/ontology/lowestPosition>
10	<http://dbpedia.org/ontology/launchDate>
10	<http://dbpedia.org/ontology/isPartOf>
10	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
10	<http://dbpedia.org/ontology/barPassRate>
10	<http://dbpedia.org/ontology/atcSupplemental>
9	<http://dbpedia.org/ontology/worstDefeat>
9	<http://dbpedia.org/ontology/undraftedYear>
9	<http://dbpedia.org/ontology/surfaceArea>
9	<http://dbpedia.org/ontology/startPoint>
9	<http://dbpedia.org/ontology/numberOfEmployees>
9	<http://dbpedia.org/ontology/heir>
9	<http://dbpedia.org/ontology/goldenRaspberryAward>
9	<http://dbpedia.org/ontology/failedLaunches>
9	<http://dbpedia.org/ontology/crewMember>
9	<http://dbpedia.org/ontology/co2Emission>
9	<http://dbpedia.org/ontology/buildingStartDate>
8	<http://dbpedia.org/ontology/wineRegion>
8	<http://dbpedia.org/ontology/torchBearer>
8	<http://dbpedia.org/ontology/rocketFunction>
8	<http://dbpedia.org/ontology/promotion>
8	<http://dbpedia.org/ontology/previousEvent>
8	<http://dbpedia.org/ontology/previousEditor>
8	<http://dbpedia.org/ontology/orogeny>
8	<http://dbpedia.org/ontology/lowestPlace>
8	<http://dbpedia.org/ontology/lowestMountain>
8	<http://dbpedia.org/ontology/followingEvent>
8	<http://dbpedia.org/ontology/finalFlight>
8	<http://dbpedia.org/ontology/endPoint>
8	<http://dbpedia.org/ontology/demolitionDate>
8	<http://dbpedia.org/ontology/crownDependency>
8	<http://dbpedia.org/ontology/contractor>
8	<http://dbpedia.org/ontology/ceo>
8	<http://dbpedia.org/ontology/campusType>
8	<http://dbpedia.org/ontology/buildingEndDate>
8	<http://dbpedia.org/ontology/architecturalStyle>
8	<http://dbpedia.org/ontology/aircraftRecon>
8	<http://dbpedia.org/ontology/aircraftBomber>
7	<http://xmlns.com/foaf/0.1/familyName>
7	<http://dbpedia.org/ontology/pdb>
7	<http://dbpedia.org/ontology/patron>
7	<http://dbpedia.org/ontology/oversight>
7	<http://dbpedia.org/ontology/endingTheme>
7	<http://dbpedia.org/ontology/compiler>
7	<http://dbpedia.org/ontology/britishComedyAwards>
7	<http://dbpedia.org/ontology/aircraftElectronic>
6	<http://dbpedia.org/ontology/visitorsPerYear>
6	<http://dbpedia.org/ontology/teamName>
6	<http://dbpedia.org/ontology/storyEditor>
6	<http://dbpedia.org/ontology/rival>
6	<http://dbpedia.org/ontology/notableWine>
6	<http://dbpedia.org/ontology/missionDuration>
6	<http://dbpedia.org/ontology/meanRadius>
6	<http://dbpedia.org/ontology/management>
6	<http://dbpedia.org/ontology/lymph>
6	<http://dbpedia.org/ontology/governmentPosition>
6	<http://dbpedia.org/ontology/fuelType>
6	<http://dbpedia.org/ontology/equipment>
6	<http://dbpedia.org/ontology/disbanded>
6	<http://dbpedia.org/ontology/brand>
5	<http://dbpedia.org/ontology/visitorsTotal>
5	<http://dbpedia.org/ontology/variant>
5	<http://dbpedia.org/ontology/teamSize>
5	<http://dbpedia.org/ontology/statisticYear>
5	<http://dbpedia.org/ontology/sisterNewspaper>
5	<http://dbpedia.org/ontology/sheading>
5	<http://dbpedia.org/ontology/programCost>
5	<http://dbpedia.org/ontology/parentOrganisation>
5	<http://dbpedia.org/ontology/nutsRegion>
5	<http://dbpedia.org/ontology/lunarModule>
5	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
5	<http://dbpedia.org/ontology/introductionDate>
5	<http://dbpedia.org/ontology/honours>
5	<http://dbpedia.org/ontology/grossDomesticProduct>
5	<http://dbpedia.org/ontology/governmentElevation>
5	<http://dbpedia.org/ontology/government>
5	<http://dbpedia.org/ontology/frozen>
5	<http://dbpedia.org/ontology/filmFareAward>
5	<http://dbpedia.org/ontology/feastDay>
5	<http://dbpedia.org/ontology/drainsTo>
5	<http://dbpedia.org/ontology/currentStatus>
5	<http://dbpedia.org/ontology/crewSize>
5	<http://dbpedia.org/ontology/countryOrigin>
5	<http://dbpedia.org/ontology/commandModule>
5	<http://dbpedia.org/ontology/chiefEditor>
5	<http://dbpedia.org/ontology/bowlRecord>
5	<http://dbpedia.org/ontology/biome>
5	<http://dbpedia.org/ontology/americanComedyAward>
5	<http://dbpedia.org/ontology/aircraftInterceptor>
5	<http://dbpedia.org/ontology/aircraftHelicopter>
4	<http://dbpedia.org/ontology/thirdCommander>
4	<http://dbpedia.org/ontology/testaverage>
4	<http://dbpedia.org/ontology/regionalLanguage>
4	<http://dbpedia.org/ontology/publiclyAccessible>
4	<http://dbpedia.org/ontology/production>
4	<http://dbpedia.org/ontology/olivierAward>
4	<http://dbpedia.org/ontology/numberOfVolunteers>
4	<http://dbpedia.org/ontology/fourthCommander>
4	<http://dbpedia.org/ontology/distanceTraveled>
4	<http://dbpedia.org/ontology/denomination>
4	<http://dbpedia.org/ontology/component>
4	<http://dbpedia.org/ontology/campusSize>
4	<http://dbpedia.org/ontology/binomial>
4	<http://dbpedia.org/ontology/anniversary>
4	<http://dbpedia.org/ontology/aircraftPatrol>
3	<http://dbpedia.org/ontology/whaDraftTeam>
3	<http://dbpedia.org/ontology/whaDraft>
3	<http://dbpedia.org/ontology/unitedStatesNationalBridgeId>
3	<http://dbpedia.org/ontology/tuition>
3	<http://dbpedia.org/ontology/superintendent>
3	<http://dbpedia.org/ontology/subtitle>
3	<http://dbpedia.org/ontology/spacecraft>
3	<http://dbpedia.org/ontology/sourceConfluenceState>
3	<http://dbpedia.org/ontology/sourceConfluence>
3	<http://dbpedia.org/ontology/schoolNumber>
3	<http://dbpedia.org/ontology/runningMate>
3	<http://dbpedia.org/ontology/plant>
3	<http://dbpedia.org/ontology/originalMaximumBoatLength>
3	<http://dbpedia.org/ontology/originalMaximumBoatBeam>
3	<http://dbpedia.org/ontology/nssdcId>
3	<http://dbpedia.org/ontology/managementPlace>
3	<http://dbpedia.org/ontology/managementMountain>
3	<http://dbpedia.org/ontology/majorityLeader>
3	<http://dbpedia.org/ontology/laurenceOlivierAward>
3	<http://dbpedia.org/ontology/interest>
3	<http://dbpedia.org/ontology/incumbent>
3	<http://dbpedia.org/ontology/hasJunctionWith>
3	<http://dbpedia.org/ontology/formerChoreographer>
3	<http://dbpedia.org/ontology/federalState>
3	<http://dbpedia.org/ontology/ethnicGroupsInYear>
3	<http://dbpedia.org/ontology/dateOfBurial>
3	<http://dbpedia.org/ontology/currentMember>
3	<http://dbpedia.org/ontology/creativeDirector>
3	<http://dbpedia.org/ontology/closingDate>
3	<http://dbpedia.org/ontology/ceeb>
3	<http://dbpedia.org/ontology/category>
3	<http://dbpedia.org/ontology/beltwayCity>
3	<http://dbpedia.org/ontology/afiAward>
2	<http://dbpedia.org/ontology/supplies>
2	<http://dbpedia.org/ontology/serviceNumber>
2	<http://dbpedia.org/ontology/serviceModule>
2	<http://dbpedia.org/ontology/riverBranch>
2	<http://dbpedia.org/ontology/rebuildingDate>
2	<http://dbpedia.org/ontology/range>
2	<http://dbpedia.org/ontology/prospectTeam>
2	<http://dbpedia.org/ontology/prospectLeague>
2	<http://dbpedia.org/ontology/principalEngineer>
2	<http://dbpedia.org/ontology/parish>
2	<http://dbpedia.org/ontology/maximumTemperature>
2	<http://dbpedia.org/ontology/managementPosition>
2	<http://dbpedia.org/ontology/mainOrgan>
2	<http://dbpedia.org/ontology/lowestRegion>
2	<http://dbpedia.org/ontology/lastPosition>
2	<http://dbpedia.org/ontology/highestRegion>
2	<http://dbpedia.org/ontology/functionStartDate>
2	<http://dbpedia.org/ontology/fees>
2	<http://dbpedia.org/ontology/currentRecord>
2	<http://dbpedia.org/ontology/currentPartner>
2	<http://dbpedia.org/ontology/comparable>
2	<http://dbpedia.org/ontology/choreographer>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/ascent>
2	<http://dbpedia.org/ontology/animal>
2	<http://dbpedia.org/ontology/alumni>
2	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
1	<http://dbpedia.org/ontology/voiceType>
1	<http://dbpedia.org/ontology/vicePrimeMinister>
1	<http://dbpedia.org/ontology/suppreddedDate>
1	<http://dbpedia.org/ontology/supplementalDraftYear>
1	<http://dbpedia.org/ontology/supplementalDraftRound>
1	<http://dbpedia.org/ontology/subdivisions>
1	<http://dbpedia.org/ontology/structuralSystem>
1	<http://dbpedia.org/ontology/spacewalkEnd>
1	<http://dbpedia.org/ontology/spacewalkBegin>
1	<http://dbpedia.org/ontology/sourceConfluenceRegion>
1	<http://dbpedia.org/ontology/significantDesign>
1	<http://dbpedia.org/ontology/schoolCode>
1	<http://dbpedia.org/ontology/recentWinner>
1	<http://dbpedia.org/ontology/partialFailedLaunches>
1	<http://dbpedia.org/ontology/partOfWineRegion>
1	<http://dbpedia.org/ontology/originalStartPoint>
1	<http://dbpedia.org/ontology/originalEndPoint>
1	<http://dbpedia.org/ontology/officerInCharge>
1	<http://dbpedia.org/ontology/offeredClasses>
1	<http://dbpedia.org/ontology/numberOfEntrances>
1	<http://dbpedia.org/ontology/note>
1	<http://dbpedia.org/ontology/nationalRanking>
1	<http://dbpedia.org/ontology/mostWinner>
1	<http://dbpedia.org/ontology/missions>
1	<http://dbpedia.org/ontology/minimumTemperature>
1	<http://dbpedia.org/ontology/meanTemperature>
1	<http://dbpedia.org/ontology/material>
1	<http://dbpedia.org/ontology/lowestState>
1	<http://dbpedia.org/ontology/lastFlightStartDate>
1	<http://dbpedia.org/ontology/lastFlightEndDate>
1	<http://dbpedia.org/ontology/largestSettlement>
1	<http://dbpedia.org/ontology/jointCommunity>
1	<http://dbpedia.org/ontology/introduced>
1	<http://dbpedia.org/ontology/highestState>
1	<http://dbpedia.org/ontology/growingGrape>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/formerPartner>
1	<http://dbpedia.org/ontology/firstWinner>
1	<http://dbpedia.org/ontology/firstFlightStartDate>
1	<http://dbpedia.org/ontology/firstFlightEndDate>
1	<http://dbpedia.org/ontology/espnId>
1	<http://dbpedia.org/ontology/drainsFrom>
1	<http://dbpedia.org/ontology/distanceToDublin>
1	<http://dbpedia.org/ontology/distanceToDouglas>
1	<http://dbpedia.org/ontology/distanceToCardiff>
1	<http://dbpedia.org/ontology/dissolved>
1	<http://dbpedia.org/ontology/debutTeam>
1	<http://dbpedia.org/ontology/day>
1	<http://dbpedia.org/ontology/dateConstruction>
1	<http://dbpedia.org/ontology/dateCompleted>
1	<http://dbpedia.org/ontology/dateAct>
1	<http://dbpedia.org/ontology/currency>
1	<http://dbpedia.org/ontology/contractAward>
1	<http://dbpedia.org/ontology/connotation>
1	<http://dbpedia.org/ontology/capitalElevation>
1	<http://dbpedia.org/ontology/building>
1	<http://dbpedia.org/ontology/averageClassSize>
1	<http://dbpedia.org/ontology/associatedAct>
1	<http://dbpedia.org/ontology/associateEditor>
1	<http://dbpedia.org/ontology/assetUnderManagement>
1	<http://dbpedia.org/ontology/ascentDate>
1	<http://dbpedia.org/ontology/areaOfSearch>
1	<http://dbpedia.org/ontology/access>
