3	<http://dbpedia.org/ontology/classes>
3	<http://dbpedia.org/ontology/canonizedPlace>
3	<http://dbpedia.org/ontology/branchFrom>
3	<http://dbpedia.org/ontology/bowlRecord>
3	<http://dbpedia.org/ontology/associateEditor>
3	<http://dbpedia.org/ontology/areaMetro>
3	<http://dbpedia.org/ontology/aircraftAttack>
2	<http://dbpedia.org/ontology/temperature>
2	<http://dbpedia.org/ontology/subregion>
2	<http://dbpedia.org/ontology/structuralSystem>
2	<http://dbpedia.org/ontology/sourceConfluencePosition>
2	<http://dbpedia.org/ontology/sisterNewspaper>
2	<http://dbpedia.org/ontology/secondCommander>
2	<http://dbpedia.org/ontology/range>
2	<http://dbpedia.org/ontology/production>
2	<http://dbpedia.org/ontology/placeOfBurial>
2	<http://dbpedia.org/ontology/patron>
2	<http://dbpedia.org/ontology/pastMember>
2	<http://dbpedia.org/ontology/parentOrganisation>
2	<http://dbpedia.org/ontology/offeredClasses>
2	<http://dbpedia.org/ontology/numberOfVisitors>
2	<http://dbpedia.org/ontology/numberOfVineyards>
2	<http://dbpedia.org/ontology/numberOfGraduateStudents>
2	<http://dbpedia.org/ontology/mouthCountry>
2	<http://dbpedia.org/ontology/march>
2	<http://dbpedia.org/ontology/majorIsland>
2	<http://dbpedia.org/ontology/largestCity>
2	<http://dbpedia.org/ontology/interest>
2	<http://dbpedia.org/ontology/incumbent>
2	<http://dbpedia.org/ontology/geologicPeriod>
2	<http://dbpedia.org/ontology/filmFareAward>
2	<http://dbpedia.org/ontology/fileSize>
2	<http://dbpedia.org/ontology/equity>
2	<http://dbpedia.org/ontology/engineer>
2	<http://dbpedia.org/ontology/disbanded>
2	<http://dbpedia.org/ontology/designCompany>
2	<http://dbpedia.org/ontology/currentStatus>
2	<http://dbpedia.org/ontology/buildingStartDate>
2	<http://dbpedia.org/ontology/averageSpeed>
2	<http://dbpedia.org/ontology/associate>
2	<http://dbpedia.org/ontology/aircraftTransport>
1	<http://dbpedia.org/ontology/wins>
1	<http://dbpedia.org/ontology/wineRegion>
1	<http://dbpedia.org/ontology/vicePresident>
1	<http://dbpedia.org/ontology/vein>
1	<http://dbpedia.org/ontology/varietals>
1	<http://dbpedia.org/ontology/twinCountry>
1	<http://dbpedia.org/ontology/twinCity>
1	<http://dbpedia.org/ontology/totalTravellers>
1	<http://dbpedia.org/ontology/thirdCommander>
1	<http://dbpedia.org/ontology/storyEditor>
1	<http://dbpedia.org/ontology/sourceConfluencePlace>
1	<http://dbpedia.org/ontology/sourceConfluenceMountain>
1	<http://dbpedia.org/ontology/sourceConfluenceElevation>
1	<http://dbpedia.org/ontology/sixthFormStudents>
1	<http://dbpedia.org/ontology/sisterCollege>
1	<http://dbpedia.org/ontology/significantDesign>
1	<http://dbpedia.org/ontology/sheading>
1	<http://dbpedia.org/ontology/serviceNumber>
1	<http://dbpedia.org/ontology/sales>
1	<http://dbpedia.org/ontology/salary>
1	<http://dbpedia.org/ontology/saint>
1	<http://dbpedia.org/ontology/riverBranchOf>
1	<http://dbpedia.org/ontology/river>
1	<http://dbpedia.org/ontology/retiredRocket>
1	<http://dbpedia.org/ontology/retiredDate>
1	<http://dbpedia.org/ontology/regionalLanguage>
1	<http://dbpedia.org/ontology/races>
1	<http://dbpedia.org/ontology/programCost>
1	<http://dbpedia.org/ontology/previousMission>
1	<http://dbpedia.org/ontology/precursor>
1	<http://dbpedia.org/ontology/poles>
1	<http://dbpedia.org/ontology/podiums>
1	<http://dbpedia.org/ontology/photographer>
1	<http://dbpedia.org/ontology/parish>
1	<http://dbpedia.org/ontology/other>
1	<http://dbpedia.org/ontology/orbitalFlights>
1	<http://dbpedia.org/ontology/opponent>
1	<http://dbpedia.org/ontology/numberOfVolunteers>
1	<http://dbpedia.org/ontology/notableStudent>
1	<http://dbpedia.org/ontology/nominee>
1	<http://dbpedia.org/ontology/nobelLaureates>
1	<http://dbpedia.org/ontology/nextMission>
1	<http://dbpedia.org/ontology/nationalTeam>
1	<http://dbpedia.org/ontology/nationalRanking>
1	<http://dbpedia.org/ontology/nationalFilmAward>
1	<http://dbpedia.org/ontology/modelStartYear>
1	<http://dbpedia.org/ontology/meshNumber>
1	<http://dbpedia.org/ontology/meanRadius>
1	<http://dbpedia.org/ontology/maximumBoatLength>
1	<http://dbpedia.org/ontology/maximumBoatBeam>
1	<http://dbpedia.org/ontology/maidenFlightRocket>
1	<http://dbpedia.org/ontology/lounge>
1	<http://dbpedia.org/ontology/launchPad>
1	<http://dbpedia.org/ontology/launchDate>
1	<http://dbpedia.org/ontology/lastRace>
1	<http://dbpedia.org/ontology/languageType>
1	<http://dbpedia.org/ontology/landingDate>
1	<http://dbpedia.org/ontology/introductionDate>
1	<http://dbpedia.org/ontology/heir>
1	<http://dbpedia.org/ontology/hasJunctionWith>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/fuelSystem>
1	<http://dbpedia.org/ontology/frozen>
1	<http://dbpedia.org/ontology/fourthCommander>
1	<http://dbpedia.org/ontology/firstRace>
1	<http://dbpedia.org/ontology/film>
1	<http://dbpedia.org/ontology/fastestLap>
1	<http://dbpedia.org/ontology/fansgroup>
1	<http://dbpedia.org/ontology/ethnicGroup>
1	<http://dbpedia.org/ontology/endPoint>
1	<http://dbpedia.org/ontology/electionDate>
1	<http://dbpedia.org/ontology/dissolved>
1	<http://dbpedia.org/ontology/destination>
1	<http://dbpedia.org/ontology/department>
1	<http://dbpedia.org/ontology/demolitionDate>
1	<http://dbpedia.org/ontology/crownDependency>
1	<http://dbpedia.org/ontology/crewSize>
1	<http://dbpedia.org/ontology/coolingSystem>
1	<http://dbpedia.org/ontology/connotation>
1	<http://dbpedia.org/ontology/coachingRecord>
1	<http://dbpedia.org/ontology/closed>
1	<http://dbpedia.org/ontology/chiefEditor>
1	<http://dbpedia.org/ontology/chaplain>
1	<http://dbpedia.org/ontology/championships>
1	<http://dbpedia.org/ontology/capitalPosition>
1	<http://dbpedia.org/ontology/buildingEndDate>
1	<http://dbpedia.org/ontology/branchTo>
1	<http://dbpedia.org/ontology/borough>
1	<http://dbpedia.org/ontology/border>
1	<http://dbpedia.org/ontology/booster>
1	<http://dbpedia.org/ontology/athletics>
1	<http://dbpedia.org/ontology/atcSupplemental>
1	<http://dbpedia.org/ontology/areaUrban>
1	<http://dbpedia.org/ontology/anniversary>
1	<http://dbpedia.org/ontology/alliance>
1	<http://dbpedia.org/ontology/aircraftRecon>
1	<http://dbpedia.org/ontology/aircraftPatrol>
1	<http://dbpedia.org/ontology/aircraftHelicopter>
1	<http://dbpedia.org/ontology/aircraftFighter>
1	<http://dbpedia.org/ontology/aircraftBomber>
