11	<http://dbpedia.org/ontology/fastestDriverTeam>
11	<http://dbpedia.org/ontology/cosparId>
11	<http://dbpedia.org/ontology/coach>
11	<http://dbpedia.org/ontology/canonizedPlace>
11	<http://dbpedia.org/ontology/barPassRate>
11	<http://dbpedia.org/ontology/archipelago>
11	<http://dbpedia.org/ontology/aircraftTrainer>
10	<http://dbpedia.org/ontology/ranking>
10	<http://dbpedia.org/ontology/populationMetro>
10	<http://dbpedia.org/ontology/partialFailedLaunches>
10	<http://dbpedia.org/ontology/electionMajority>
10	<http://dbpedia.org/ontology/dateOfAbandonment>
10	<http://dbpedia.org/ontology/buildingEndDate>
10	<http://dbpedia.org/ontology/areaMetro>
10	<http://dbpedia.org/ontology/aircraftTransport>
10	<http://dbpedia.org/ontology/academicAdvisor>
9	<http://dbpedia.org/ontology/schoolCode>
9	<http://dbpedia.org/ontology/otherParty>
9	<http://dbpedia.org/ontology/numberOfEmployees>
9	<http://dbpedia.org/ontology/numberOfCompetitors>
9	<http://dbpedia.org/ontology/notableIdea>
9	<http://dbpedia.org/ontology/committee>
9	<http://dbpedia.org/ontology/athletics>
8	<http://dbpedia.org/ontology/sourceCountry>
8	<http://dbpedia.org/ontology/selection>
8	<http://dbpedia.org/ontology/redline>
8	<http://dbpedia.org/ontology/previousEditor>
8	<http://dbpedia.org/ontology/portfolio>
8	<http://dbpedia.org/ontology/percentageOfAreaWater>
8	<http://dbpedia.org/ontology/pdb>
8	<http://dbpedia.org/ontology/patron>
8	<http://dbpedia.org/ontology/notes>
8	<http://dbpedia.org/ontology/mass>
8	<http://dbpedia.org/ontology/engineer>
8	<http://dbpedia.org/ontology/choreographer>
8	<http://dbpedia.org/ontology/casSupplemental>
8	<http://dbpedia.org/ontology/alumni>
7	<http://dbpedia.org/ontology/youthClub>
7	<http://dbpedia.org/ontology/totalTravellers>
7	<http://dbpedia.org/ontology/timeInSpace>
7	<http://dbpedia.org/ontology/sales>
7	<http://dbpedia.org/ontology/rocketStages>
7	<http://dbpedia.org/ontology/river>
7	<http://dbpedia.org/ontology/orbitalFlights>
7	<http://dbpedia.org/ontology/numberOfPads>
7	<http://dbpedia.org/ontology/numberOfOrbits>
7	<http://dbpedia.org/ontology/mouthCountry>
7	<http://dbpedia.org/ontology/locationIdentifier>
7	<http://dbpedia.org/ontology/laurenceOlivierAward>
7	<http://dbpedia.org/ontology/largestCity>
7	<http://dbpedia.org/ontology/fcRuns>
7	<http://dbpedia.org/ontology/fc>
7	<http://dbpedia.org/ontology/drainsFrom>
7	<http://dbpedia.org/ontology/contractor>
7	<http://dbpedia.org/ontology/biome>
7	<http://dbpedia.org/ontology/ageRange>
6	<http://dbpedia.org/ontology/testaverage>
6	<http://dbpedia.org/ontology/salary>
6	<http://dbpedia.org/ontology/parentOrganisation>
6	<http://dbpedia.org/ontology/mission>
6	<http://dbpedia.org/ontology/minimumDischarge>
6	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
6	<http://dbpedia.org/ontology/launchPad>
6	<http://dbpedia.org/ontology/icdo>
6	<http://dbpedia.org/ontology/house>
6	<http://dbpedia.org/ontology/beatifiedPlace>
6	<http://dbpedia.org/ontology/awards>
6	<http://dbpedia.org/ontology/atcSupplemental>
6	<http://dbpedia.org/ontology/aircraftPatrol>
5	<http://dbpedia.org/ontology/seniority>
5	<http://dbpedia.org/ontology/rocketFunction>
5	<http://dbpedia.org/ontology/range>
5	<http://dbpedia.org/ontology/other>
5	<http://dbpedia.org/ontology/nerve>
5	<http://dbpedia.org/ontology/meaning>
5	<http://dbpedia.org/ontology/launches>
5	<http://dbpedia.org/ontology/lastLaunchRocket>
5	<http://dbpedia.org/ontology/lastLaunchDate>
5	<http://dbpedia.org/ontology/frozen>
5	<http://dbpedia.org/ontology/firstLaunchRocket>
5	<http://dbpedia.org/ontology/firstLaunchDate>
5	<http://dbpedia.org/ontology/destination>
5	<http://dbpedia.org/ontology/derivative>
5	<http://dbpedia.org/ontology/cylinderBore>
5	<http://dbpedia.org/ontology/countryOrigin>
5	<http://dbpedia.org/ontology/ceo>
5	<http://dbpedia.org/ontology/blockAlloy>
5	<http://dbpedia.org/ontology/aircraftRecon>
5	<http://dbpedia.org/ontology/afiAward>
5	<http://dbpedia.org/ontology/access>
4	<http://dbpedia.org/ontology/voiceType>
4	<http://dbpedia.org/ontology/valvetrain>
4	<http://dbpedia.org/ontology/subregion>
4	<http://dbpedia.org/ontology/pistonStroke>
4	<http://dbpedia.org/ontology/person>
4	<http://dbpedia.org/ontology/opponent>
4	<http://dbpedia.org/ontology/musicSubgenre>
4	<http://dbpedia.org/ontology/material>
4	<http://dbpedia.org/ontology/island>
4	<http://dbpedia.org/ontology/incumbent>
4	<http://dbpedia.org/ontology/highwaySystem>
4	<http://dbpedia.org/ontology/growingGrape>
4	<http://dbpedia.org/ontology/formerChoreographer>
4	<http://dbpedia.org/ontology/federalState>
4	<http://dbpedia.org/ontology/electionDate>
4	<http://dbpedia.org/ontology/distanceToEdinburgh>
4	<http://dbpedia.org/ontology/distanceToBelfast>
4	<http://dbpedia.org/ontology/coolingSystem>
4	<http://dbpedia.org/ontology/compressionRatio>
4	<http://dbpedia.org/ontology/cesarAward>
4	<http://dbpedia.org/ontology/certificationDate>
4	<http://dbpedia.org/ontology/alliance>
3	<http://dbpedia.org/ontology/variant>
3	<http://dbpedia.org/ontology/usingCountry>
3	<http://dbpedia.org/ontology/subtitle>
3	<http://dbpedia.org/ontology/style>
3	<http://dbpedia.org/ontology/storyEditor>
3	<http://dbpedia.org/ontology/serviceNumber>
3	<http://dbpedia.org/ontology/restingPlacePosition>
3	<http://dbpedia.org/ontology/provost>
3	<http://dbpedia.org/ontology/numberOfSports>
3	<http://dbpedia.org/ontology/numberOfIslands>
3	<http://dbpedia.org/ontology/numberOfGraduateStudents>
3	<http://dbpedia.org/ontology/nationalRanking>
3	<http://dbpedia.org/ontology/meanRadius>
3	<http://dbpedia.org/ontology/maidenFlight>
3	<http://dbpedia.org/ontology/isPartOf>
3	<http://dbpedia.org/ontology/geologicPeriod>
3	<http://dbpedia.org/ontology/fuelSystem>
3	<http://dbpedia.org/ontology/finalFlight>
3	<http://dbpedia.org/ontology/extinctionDate>
3	<http://dbpedia.org/ontology/disbanded>
3	<http://dbpedia.org/ontology/density>
3	<http://dbpedia.org/ontology/currentPartner>
3	<http://dbpedia.org/ontology/classes>
3	<http://dbpedia.org/ontology/binomial>
3	<http://dbpedia.org/ontology/anniversary>
3	<http://dbpedia.org/ontology/administrativeDistrict>
2	<http://dbpedia.org/ontology/twinCountry>
2	<http://dbpedia.org/ontology/suborbitalFlights>
2	<http://dbpedia.org/ontology/structuralSystem>
2	<http://dbpedia.org/ontology/startDate>
2	<http://dbpedia.org/ontology/sourceConfluencePosition>
2	<http://dbpedia.org/ontology/sourceConfluencePlace>
2	<http://dbpedia.org/ontology/sourceConfluenceMountain>
2	<http://dbpedia.org/ontology/sisterNewspaper>
2	<http://dbpedia.org/ontology/significantProject>
2	<http://dbpedia.org/ontology/significantDesign>
2	<http://dbpedia.org/ontology/regionalLanguage>
2	<http://dbpedia.org/ontology/publiclyAccessible>
2	<http://dbpedia.org/ontology/productionStartDate>
2	<http://dbpedia.org/ontology/plant>
2	<http://dbpedia.org/ontology/pastMember>
2	<http://dbpedia.org/ontology/orogeny>
2	<http://dbpedia.org/ontology/organSystem>
2	<http://dbpedia.org/ontology/offeredClasses>
2	<http://dbpedia.org/ontology/numberOfEntrances>
2	<http://dbpedia.org/ontology/nominee>
2	<http://dbpedia.org/ontology/nobelLaureates>
2	<http://dbpedia.org/ontology/nationalTeam>
2	<http://dbpedia.org/ontology/modelStartYear>
2	<http://dbpedia.org/ontology/majorIsland>
2	<http://dbpedia.org/ontology/lymph>
2	<http://dbpedia.org/ontology/lowest>
2	<http://dbpedia.org/ontology/leaderFunction>
2	<http://dbpedia.org/ontology/launchDate>
2	<http://dbpedia.org/ontology/iftaAward>
2	<http://dbpedia.org/ontology/highestMountain>
2	<http://dbpedia.org/ontology/goyaAward>
2	<http://dbpedia.org/ontology/governorGeneral>
2	<http://dbpedia.org/ontology/foundingPerson>
2	<http://dbpedia.org/ontology/formerPartner>
2	<http://dbpedia.org/ontology/formerHighschool>
2	<http://dbpedia.org/ontology/endDate>
2	<http://dbpedia.org/ontology/distanceToCardiff>
2	<http://dbpedia.org/ontology/dissolved>
2	<http://dbpedia.org/ontology/department>
2	<http://dbpedia.org/ontology/currentStatus>
2	<http://dbpedia.org/ontology/currentMember>
2	<http://dbpedia.org/ontology/crewSize>
2	<http://dbpedia.org/ontology/crewMember>
2	<http://dbpedia.org/ontology/closed>
2	<http://dbpedia.org/ontology/callSign>
1	<http://dbpedia.org/ontology/wins>
1	<http://dbpedia.org/ontology/wineRegion>
1	<http://dbpedia.org/ontology/vehicle>
1	<http://dbpedia.org/ontology/twinCity>
1	<http://dbpedia.org/ontology/supplementalDraftYear>
1	<http://dbpedia.org/ontology/supplementalDraftRound>
1	<http://dbpedia.org/ontology/superintendent>
1	<http://dbpedia.org/ontology/subdivisions>
1	<http://dbpedia.org/ontology/startPoint>
1	<http://dbpedia.org/ontology/sourceConfluenceElevation>
1	<http://dbpedia.org/ontology/sixthFormStudents>
1	<http://dbpedia.org/ontology/sheading>
1	<http://dbpedia.org/ontology/secondCommander>
1	<http://dbpedia.org/ontology/screenActorsGuildAward>
1	<http://dbpedia.org/ontology/rightChild>
1	<http://dbpedia.org/ontology/recentWinner>
1	<http://dbpedia.org/ontology/races>
1	<http://dbpedia.org/ontology/productionEndDate>
1	<http://dbpedia.org/ontology/populationMetroDensity>
1	<http://dbpedia.org/ontology/podiums>
1	<http://dbpedia.org/ontology/personName>
1	<http://dbpedia.org/ontology/partOfWineRegion>
1	<http://dbpedia.org/ontology/parish>
1	<http://dbpedia.org/ontology/orbits>
1	<http://dbpedia.org/ontology/oilSystem>
1	<http://dbpedia.org/ontology/numberOfWineries>
1	<http://dbpedia.org/ontology/numberOfVolunteers>
1	<http://dbpedia.org/ontology/nssdcId>
1	<http://dbpedia.org/ontology/notableWine>
1	<http://dbpedia.org/ontology/modelEndYear>
1	<http://dbpedia.org/ontology/missions>
1	<http://dbpedia.org/ontology/missionDuration>
1	<http://dbpedia.org/ontology/meanTemperature>
1	<http://dbpedia.org/ontology/maximumTemperature>
1	<http://dbpedia.org/ontology/mainOrgan>
1	<http://dbpedia.org/ontology/lowestPosition>
1	<http://dbpedia.org/ontology/lowestPlace>
1	<http://dbpedia.org/ontology/lowestMountain>
1	<http://dbpedia.org/ontology/lounge>
1	<http://dbpedia.org/ontology/leftChild>
1	<http://dbpedia.org/ontology/lastFlightStartDate>
1	<http://dbpedia.org/ontology/lastFlightEndDate>
1	<http://dbpedia.org/ontology/lastFlight>
1	<http://dbpedia.org/ontology/languageType>
1	<http://dbpedia.org/ontology/jointCommunity>
1	<http://dbpedia.org/ontology/introductionDate>
1	<http://dbpedia.org/ontology/headAlloy>
1	<http://dbpedia.org/ontology/hasJunctionWith>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/firstFlightStartDate>
1	<http://dbpedia.org/ontology/firstFlightEndDate>
1	<http://dbpedia.org/ontology/firstFlight>
1	<http://dbpedia.org/ontology/feastDay>
1	<http://dbpedia.org/ontology/endPoint>
1	<http://dbpedia.org/ontology/dischargeAverage>
1	<http://dbpedia.org/ontology/demolitionDate>
1	<http://dbpedia.org/ontology/crownDependency>
1	<http://dbpedia.org/ontology/crews>
1	<http://dbpedia.org/ontology/creativeDirector>
1	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
1	<http://dbpedia.org/ontology/chiefEditor>
1	<http://dbpedia.org/ontology/beltwayCity>
1	<http://dbpedia.org/ontology/associationOfLocalGovernment>
1	<http://dbpedia.org/ontology/associatedAct>
1	<http://dbpedia.org/ontology/associateEditor>
1	<http://dbpedia.org/ontology/assetUnderManagement>
1	<http://dbpedia.org/ontology/areaUrban>
1	<http://dbpedia.org/ontology/aircraftInterceptor>
1	<http://dbpedia.org/ontology/aircraftElectronic>
1	<http://dbpedia.org/ontology/administrativeCollectivity>
