6	<http://dbpedia.org/ontology/leaderFunction>
6	<http://dbpedia.org/ontology/goyaAward>
6	<http://dbpedia.org/ontology/geologicPeriod>
6	<http://dbpedia.org/ontology/frozen>
6	<http://dbpedia.org/ontology/currentMember>
6	<http://dbpedia.org/ontology/buildingStartDate>
6	<http://dbpedia.org/ontology/alliance>
6	<http://dbpedia.org/ontology/aircraftTransport>
6	<http://dbpedia.org/ontology/aircraftRecon>
5	<http://dbpedia.org/ontology/temperature>
5	<http://dbpedia.org/ontology/sourceConfluencePosition>
5	<http://dbpedia.org/ontology/salary>
5	<http://dbpedia.org/ontology/retiredDate>
5	<http://dbpedia.org/ontology/range>
5	<http://dbpedia.org/ontology/launchSite>
5	<http://dbpedia.org/ontology/extinctionDate>
5	<http://dbpedia.org/ontology/destination>
5	<http://dbpedia.org/ontology/countryOrigin>
5	<http://dbpedia.org/ontology/committee>
5	<http://dbpedia.org/ontology/ceo>
5	<http://dbpedia.org/ontology/buildingEndDate>
5	<http://dbpedia.org/ontology/bowlRecord>
5	<http://dbpedia.org/ontology/aircraftAttack>
4	<http://dbpedia.org/ontology/youthClub>
4	<http://dbpedia.org/ontology/testaverage>
4	<http://dbpedia.org/ontology/subregion>
4	<http://dbpedia.org/ontology/sourceConfluencePlace>
4	<http://dbpedia.org/ontology/sourceConfluenceMountain>
4	<http://dbpedia.org/ontology/sourceConfluenceElevation>
4	<http://dbpedia.org/ontology/secondCommander>
4	<http://dbpedia.org/ontology/numberOfEntrances>
4	<http://dbpedia.org/ontology/modelStartYear>
4	<http://dbpedia.org/ontology/meaning>
4	<http://dbpedia.org/ontology/maidenFlight>
4	<http://dbpedia.org/ontology/growingGrape>
4	<http://dbpedia.org/ontology/dissolved>
4	<http://dbpedia.org/ontology/cesarAward>
4	<http://dbpedia.org/ontology/casSupplemental>
4	<http://dbpedia.org/ontology/biome>
4	<http://dbpedia.org/ontology/awards>
4	<http://dbpedia.org/ontology/access>
4	<http://dbpedia.org/ontology/academicAdvisor>
3	<http://dbpedia.org/ontology/supplementalDraftYear>
3	<http://dbpedia.org/ontology/supplementalDraftRound>
3	<http://dbpedia.org/ontology/superintendent>
3	<http://dbpedia.org/ontology/sourceCountry>
3	<http://dbpedia.org/ontology/selection>
3	<http://dbpedia.org/ontology/previousEditor>
3	<http://dbpedia.org/ontology/personName>
3	<http://dbpedia.org/ontology/person>
3	<http://dbpedia.org/ontology/patron>
3	<http://dbpedia.org/ontology/opponent>
3	<http://dbpedia.org/ontology/numberOfVisitors>
3	<http://dbpedia.org/ontology/numberOfIslands>
3	<http://dbpedia.org/ontology/notableWine>
3	<http://dbpedia.org/ontology/notableStudent>
3	<http://dbpedia.org/ontology/nationalFilmAward>
3	<http://dbpedia.org/ontology/municipality>
3	<http://dbpedia.org/ontology/meshNumber>
3	<http://dbpedia.org/ontology/majorIsland>
3	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
3	<http://dbpedia.org/ontology/largestCity>
3	<http://dbpedia.org/ontology/interest>
3	<http://dbpedia.org/ontology/finalFlight>
3	<http://dbpedia.org/ontology/filmFareAward>
3	<http://dbpedia.org/ontology/feastDay>
3	<http://dbpedia.org/ontology/distanceToEdinburgh>
3	<http://dbpedia.org/ontology/cosparId>
3	<http://dbpedia.org/ontology/contractor>
3	<http://dbpedia.org/ontology/closed>
3	<http://dbpedia.org/ontology/classes>
3	<http://dbpedia.org/ontology/border>
3	<http://dbpedia.org/ontology/athletics>
3	<http://dbpedia.org/ontology/ageRange>
2	<http://dbpedia.org/ontology/wineRegion>
2	<http://dbpedia.org/ontology/vicePrincipal>
2	<http://dbpedia.org/ontology/successfulLaunches>
2	<http://dbpedia.org/ontology/subsequentInfrastructure>
2	<http://dbpedia.org/ontology/publiclyAccessible>
2	<http://dbpedia.org/ontology/productionStartDate>
2	<http://dbpedia.org/ontology/production>
2	<http://dbpedia.org/ontology/previousInfrastructure>
2	<http://dbpedia.org/ontology/pistonStroke>
2	<http://dbpedia.org/ontology/part>
2	<http://dbpedia.org/ontology/other>
2	<http://dbpedia.org/ontology/numberOfWineries>
2	<http://dbpedia.org/ontology/numberOfVineyards>
2	<http://dbpedia.org/ontology/numberOfMembers>
2	<http://dbpedia.org/ontology/nextMission>
2	<http://dbpedia.org/ontology/nationalRanking>
2	<http://dbpedia.org/ontology/maximumBoatLength>
2	<http://dbpedia.org/ontology/maximumBoatBeam>
2	<http://dbpedia.org/ontology/leader>
2	<http://dbpedia.org/ontology/laurenceOlivierAward>
2	<http://dbpedia.org/ontology/launchPad>
2	<http://dbpedia.org/ontology/landingDate>
2	<http://dbpedia.org/ontology/incumbent>
2	<http://dbpedia.org/ontology/highestMountain>
2	<http://dbpedia.org/ontology/headAlloy>
2	<http://dbpedia.org/ontology/hallOfFame>
2	<http://dbpedia.org/ontology/goldenGlobeAward>
2	<http://dbpedia.org/ontology/federalState>
2	<http://dbpedia.org/ontology/fansgroup>
2	<http://dbpedia.org/ontology/engineer>
2	<http://dbpedia.org/ontology/distanceToBelfast>
2	<http://dbpedia.org/ontology/dischargeAverage>
2	<http://dbpedia.org/ontology/disbanded>
2	<http://dbpedia.org/ontology/cylinderBore>
2	<http://dbpedia.org/ontology/code>
2	<http://dbpedia.org/ontology/coachingTeam>
2	<http://dbpedia.org/ontology/blockAlloy>
2	<http://dbpedia.org/ontology/binomial>
2	<http://dbpedia.org/ontology/beatifiedPlace>
2	<http://dbpedia.org/ontology/barPassRate>
2	<http://dbpedia.org/ontology/baftaAward>
2	<http://dbpedia.org/ontology/animal>
2	<http://dbpedia.org/ontology/alumni>
2	<http://dbpedia.org/ontology/aircraftPatrol>
2	<http://dbpedia.org/ontology/aircraftInterceptor>
1	<http://dbpedia.org/ontology/wins>
1	<http://dbpedia.org/ontology/voiceType>
1	<http://dbpedia.org/ontology/vehicle>
1	<http://dbpedia.org/ontology/variant>
1	<http://dbpedia.org/ontology/valvetrain>
1	<http://dbpedia.org/ontology/twinCountry>
1	<http://dbpedia.org/ontology/twinCity>
1	<http://dbpedia.org/ontology/thirdCommander>
1	<http://dbpedia.org/ontology/teamSize>
1	<http://dbpedia.org/ontology/style>
1	<http://dbpedia.org/ontology/storyEditor>
1	<http://dbpedia.org/ontology/startYearOfInsertion>
1	<http://dbpedia.org/ontology/startPoint>
1	<http://dbpedia.org/ontology/startDate>
1	<http://dbpedia.org/ontology/sportGoverningBody>
1	<http://dbpedia.org/ontology/speaker>
1	<http://dbpedia.org/ontology/sourceConfluenceRegion>
1	<http://dbpedia.org/ontology/riverBranchOf>
1	<http://dbpedia.org/ontology/river>
1	<http://dbpedia.org/ontology/regionalLanguage>
1	<http://dbpedia.org/ontology/redline>
1	<http://dbpedia.org/ontology/recentWinner>
1	<http://dbpedia.org/ontology/races>
1	<http://dbpedia.org/ontology/provost>
1	<http://dbpedia.org/ontology/prominence>
1	<http://dbpedia.org/ontology/previousMission>
1	<http://dbpedia.org/ontology/populationUrbanDensity>
1	<http://dbpedia.org/ontology/poles>
1	<http://dbpedia.org/ontology/podiums>
1	<http://dbpedia.org/ontology/placeOfBurial>
1	<http://dbpedia.org/ontology/orogeny>
1	<http://dbpedia.org/ontology/openingFilm>
1	<http://dbpedia.org/ontology/numberOfGraduateStudents>
1	<http://dbpedia.org/ontology/nationalTeam>
1	<http://dbpedia.org/ontology/musicSubgenre>
1	<http://dbpedia.org/ontology/mouthCountry>
1	<http://dbpedia.org/ontology/missionDuration>
1	<http://dbpedia.org/ontology/mission>
1	<http://dbpedia.org/ontology/mayor>
1	<http://dbpedia.org/ontology/material>
1	<http://dbpedia.org/ontology/lowest>
1	<http://dbpedia.org/ontology/launchvehicle>
1	<http://dbpedia.org/ontology/launchDate>
1	<http://dbpedia.org/ontology/landingvehicle>
1	<http://dbpedia.org/ontology/jointCommunity>
1	<http://dbpedia.org/ontology/island>
1	<http://dbpedia.org/ontology/isPartOf>
1	<http://dbpedia.org/ontology/hasJunctionWith>
1	<http://dbpedia.org/ontology/governorGeneral>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/fuelType>
1	<http://dbpedia.org/ontology/fuelSystem>
1	<http://dbpedia.org/ontology/frazioni>
1	<http://dbpedia.org/ontology/fourthCommander>
1	<http://dbpedia.org/ontology/foundingPerson>
1	<http://dbpedia.org/ontology/formerHighschool>
1	<http://dbpedia.org/ontology/firstRace>
1	<http://dbpedia.org/ontology/fastestLap>
1	<http://dbpedia.org/ontology/espnId>
1	<http://dbpedia.org/ontology/equipment>
1	<http://dbpedia.org/ontology/endDate>
1	<http://dbpedia.org/ontology/electionDate>
1	<http://dbpedia.org/ontology/distanceToCharingCross>
1	<http://dbpedia.org/ontology/detectionMethod>
1	<http://dbpedia.org/ontology/destructionDate>
1	<http://dbpedia.org/ontology/department>
1	<http://dbpedia.org/ontology/debutTeam>
1	<http://dbpedia.org/ontology/crewSize>
1	<http://dbpedia.org/ontology/coolingSystem>
1	<http://dbpedia.org/ontology/closingFilm>
1	<http://dbpedia.org/ontology/chiefEditor>
1	<http://dbpedia.org/ontology/championships>
1	<http://dbpedia.org/ontology/callSign>
1	<http://dbpedia.org/ontology/britishComedyAwards>
1	<http://dbpedia.org/ontology/branchFrom>
1	<http://dbpedia.org/ontology/beltwayCity>
1	<http://dbpedia.org/ontology/ascent>
1	<http://dbpedia.org/ontology/aircraftHelicopterUtility>
1	<http://dbpedia.org/ontology/aircraftHelicopter>
1	<http://dbpedia.org/ontology/aircraftElectronic>
