6	<http://dbpedia.org/ontology/numberOfEmployees>
6	<http://dbpedia.org/ontology/lunarSurfaceTime>
6	<http://dbpedia.org/ontology/lunarSampleMass>
6	<http://dbpedia.org/ontology/house>
6	<http://dbpedia.org/ontology/governmentPosition>
6	<http://dbpedia.org/ontology/editorTitle>
6	<http://dbpedia.org/ontology/currentDomicile>
6	<http://dbpedia.org/ontology/contractAward>
6	<http://dbpedia.org/ontology/area>
6	<http://dbpedia.org/ontology/aircraftAttack>
6	<http://dbpedia.org/ontology/acceleration>
5	<http://dbpedia.org/ontology/upperAge>
5	<http://dbpedia.org/ontology/trainer>
5	<http://dbpedia.org/ontology/style>
5	<http://dbpedia.org/ontology/sourceConfluenceElevation>
5	<http://dbpedia.org/ontology/satellitesDeployed>
5	<http://dbpedia.org/ontology/parentOrganisation>
5	<http://dbpedia.org/ontology/other>
5	<http://dbpedia.org/ontology/orbits>
5	<http://dbpedia.org/ontology/namedAfter>
5	<http://dbpedia.org/ontology/mouthCountry>
5	<http://dbpedia.org/ontology/missions>
5	<http://dbpedia.org/ontology/material>
5	<http://dbpedia.org/ontology/majorityLeader>
5	<http://dbpedia.org/ontology/mainOrgan>
5	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
5	<http://dbpedia.org/ontology/lastFlight>
5	<http://dbpedia.org/ontology/largestSettlement>
5	<http://dbpedia.org/ontology/isPartOf>
5	<http://dbpedia.org/ontology/icdo>
5	<http://dbpedia.org/ontology/hallOfFame>
5	<http://dbpedia.org/ontology/goldenCalfAward>
5	<http://dbpedia.org/ontology/frequency>
5	<http://dbpedia.org/ontology/firstFlightStartDate>
5	<http://dbpedia.org/ontology/firstFlightEndDate>
5	<http://dbpedia.org/ontology/firstFlight>
5	<http://dbpedia.org/ontology/distanceToEdinburgh>
5	<http://dbpedia.org/ontology/distanceToBelfast>
5	<http://dbpedia.org/ontology/distance>
5	<http://dbpedia.org/ontology/callSign>
5	<http://dbpedia.org/ontology/automobilePlatform>
4	<http://dbpedia.org/ontology/visitorsPerYear>
4	<http://dbpedia.org/ontology/thirdCommander>
4	<http://dbpedia.org/ontology/subdivisions>
4	<http://dbpedia.org/ontology/sourceConfluencePosition>
4	<http://dbpedia.org/ontology/salary>
4	<http://dbpedia.org/ontology/previousEditor>
4	<http://dbpedia.org/ontology/personName>
4	<http://dbpedia.org/ontology/partialFailedLaunches>
4	<http://dbpedia.org/ontology/orogeny>
4	<http://dbpedia.org/ontology/meaning>
4	<http://dbpedia.org/ontology/lowerAge>
4	<http://dbpedia.org/ontology/lastFlightStartDate>
4	<http://dbpedia.org/ontology/lastFlightEndDate>
4	<http://dbpedia.org/ontology/headLabel>
4	<http://dbpedia.org/ontology/functionEndYear>
4	<http://dbpedia.org/ontology/fourthCommander>
4	<http://dbpedia.org/ontology/formerPartner>
4	<http://dbpedia.org/ontology/formerCoach>
4	<http://dbpedia.org/ontology/fileSize>
4	<http://dbpedia.org/ontology/engineer>
4	<http://dbpedia.org/ontology/draft>
4	<http://dbpedia.org/ontology/dateOfAbandonment>
4	<http://dbpedia.org/ontology/crews>
4	<http://dbpedia.org/ontology/contractor>
4	<http://dbpedia.org/ontology/capitalPosition>
4	<http://dbpedia.org/ontology/broadcastArea>
4	<http://dbpedia.org/ontology/border>
4	<http://dbpedia.org/ontology/architecturalStyle>
4	<http://dbpedia.org/ontology/americanComedyAward>
4	<http://dbpedia.org/ontology/aircraftPatrol>
4	<http://dbpedia.org/ontology/aircraftElectronic>
4	<http://dbpedia.org/ontology/airDate>
3	<http://dbpedia.org/ontology/variant>
3	<http://dbpedia.org/ontology/storyEditor>
3	<http://dbpedia.org/ontology/sourceConfluenceState>
3	<http://dbpedia.org/ontology/sourceConfluencePlace>
3	<http://dbpedia.org/ontology/sourceConfluenceMountain>
3	<http://dbpedia.org/ontology/resolution>
3	<http://dbpedia.org/ontology/programCost>
3	<http://dbpedia.org/ontology/patron>
3	<http://dbpedia.org/ontology/overallRecord>
3	<http://dbpedia.org/ontology/opponent>
3	<http://dbpedia.org/ontology/nssdcId>
3	<http://dbpedia.org/ontology/mirDockings>
3	<http://dbpedia.org/ontology/lunarEvaTime>
3	<http://dbpedia.org/ontology/issDockings>
3	<http://dbpedia.org/ontology/highestMountain>
3	<http://dbpedia.org/ontology/frozen>
3	<http://dbpedia.org/ontology/draftTeam>
3	<http://dbpedia.org/ontology/cpu>
3	<http://dbpedia.org/ontology/college>
3	<http://dbpedia.org/ontology/capitalElevation>
3	<http://dbpedia.org/ontology/board>
3	<http://dbpedia.org/ontology/aircraftRecon>
3	<http://dbpedia.org/ontology/aircraftHelicopter>
2	<http://dbpedia.org/ontology/teamName>
2	<http://dbpedia.org/ontology/sourceConfluenceRegion>
2	<http://dbpedia.org/ontology/sourceConfluence>
2	<http://dbpedia.org/ontology/serviceNumber>
2	<http://dbpedia.org/ontology/ratio>
2	<http://dbpedia.org/ontology/production>
2	<http://dbpedia.org/ontology/principalEngineer>
2	<http://dbpedia.org/ontology/photographer>
2	<http://dbpedia.org/ontology/pdb>
2	<http://dbpedia.org/ontology/part>
2	<http://dbpedia.org/ontology/olivierAward>
2	<http://dbpedia.org/ontology/management>
2	<http://dbpedia.org/ontology/lowestPlace>
2	<http://dbpedia.org/ontology/lowestMountain>
2	<http://dbpedia.org/ontology/leftChild>
2	<http://dbpedia.org/ontology/highestRegion>
2	<http://dbpedia.org/ontology/heir>
2	<http://dbpedia.org/ontology/governmentElevation>
2	<http://dbpedia.org/ontology/goldenRaspberryAward>
2	<http://dbpedia.org/ontology/endingTheme>
2	<http://dbpedia.org/ontology/disbanded>
2	<http://dbpedia.org/ontology/demolitionDate>
2	<http://dbpedia.org/ontology/dateUse>
2	<http://dbpedia.org/ontology/crewMember>
2	<http://dbpedia.org/ontology/cost>
2	<http://dbpedia.org/ontology/cesarAward>
2	<http://dbpedia.org/ontology/campusType>
2	<http://dbpedia.org/ontology/campusSize>
2	<http://dbpedia.org/ontology/buildingStartDate>
2	<http://dbpedia.org/ontology/building>
2	<http://dbpedia.org/ontology/binomial>
2	<http://dbpedia.org/ontology/billed>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/assetUnderManagement>
2	<http://dbpedia.org/ontology/appointer>
2	<http://dbpedia.org/ontology/aircraftInterceptor>
2	<http://dbpedia.org/ontology/aircraftBomber>
2	<http://dbpedia.org/ontology/aSide>
1	<http://dbpedia.org/ontology/whaDraftTeam>
1	<http://dbpedia.org/ontology/whaDraft>
1	<http://dbpedia.org/ontology/vicePrimeMinister>
1	<http://dbpedia.org/ontology/unknownOutcomes>
1	<http://dbpedia.org/ontology/teamOwner>
1	<http://dbpedia.org/ontology/structuralSystem>
1	<http://dbpedia.org/ontology/statisticYear>
1	<http://dbpedia.org/ontology/specialist>
1	<http://dbpedia.org/ontology/spacecraft>
1	<http://dbpedia.org/ontology/sisterStation>
1	<http://dbpedia.org/ontology/share>
1	<http://dbpedia.org/ontology/screenActorsGuildAward>
1	<http://dbpedia.org/ontology/schoolCode>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/riverBranchOf>
1	<http://dbpedia.org/ontology/rival>
1	<http://dbpedia.org/ontology/resides>
1	<http://dbpedia.org/ontology/railwayPlatforms>
1	<http://dbpedia.org/ontology/publiclyAccessible>
1	<http://dbpedia.org/ontology/prominence>
1	<http://dbpedia.org/ontology/portfolio>
1	<http://dbpedia.org/ontology/numberOfWineries>
1	<http://dbpedia.org/ontology/numberOfVolunteers>
1	<http://dbpedia.org/ontology/numberOfVineyards>
1	<http://dbpedia.org/ontology/nominee>
1	<http://dbpedia.org/ontology/metropolitanBorough>
1	<http://dbpedia.org/ontology/longtype>
1	<http://dbpedia.org/ontology/lastPosition>
1	<http://dbpedia.org/ontology/introduced>
1	<http://dbpedia.org/ontology/interest>
1	<http://dbpedia.org/ontology/innervates>
1	<http://dbpedia.org/ontology/incumbent>
1	<http://dbpedia.org/ontology/homeStadium>
1	<http://dbpedia.org/ontology/highestBuildingInYear>
1	<http://dbpedia.org/ontology/growingGrape>
1	<http://dbpedia.org/ontology/formerCallsign>
1	<http://dbpedia.org/ontology/federalState>
1	<http://dbpedia.org/ontology/facilityId>
1	<http://dbpedia.org/ontology/electionDate>
1	<http://dbpedia.org/ontology/distanceToDublin>
1	<http://dbpedia.org/ontology/destructionDate>
1	<http://dbpedia.org/ontology/destination>
1	<http://dbpedia.org/ontology/debut>
1	<http://dbpedia.org/ontology/dateConstruction>
1	<http://dbpedia.org/ontology/currentStatus>
1	<http://dbpedia.org/ontology/currentPartner>
1	<http://dbpedia.org/ontology/creativeDirector>
1	<http://dbpedia.org/ontology/component>
1	<http://dbpedia.org/ontology/compiler>
1	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
1	<http://dbpedia.org/ontology/closingDate>
1	<http://dbpedia.org/ontology/closed>
1	<http://dbpedia.org/ontology/chiefEditor>
1	<http://dbpedia.org/ontology/buildingEndDate>
1	<http://dbpedia.org/ontology/bowlRecord>
1	<http://dbpedia.org/ontology/bedCount>
1	<http://dbpedia.org/ontology/battleHonours>
1	<http://dbpedia.org/ontology/associationOfLocalGovernment>
1	<http://dbpedia.org/ontology/associatedAct>
1	<http://dbpedia.org/ontology/associateEditor>
1	<http://dbpedia.org/ontology/administrativeDistrict>
1	<http://dbpedia.org/ontology/administrativeCollectivity>
