5	<http://dbpedia.org/ontology/majorShrine>
5	<http://dbpedia.org/ontology/mainOrgan>
5	<http://dbpedia.org/ontology/maidenFlight>
5	<http://dbpedia.org/ontology/lowest>
5	<http://dbpedia.org/ontology/goldenGlobeAward>
5	<http://dbpedia.org/ontology/fuelType>
5	<http://dbpedia.org/ontology/finalFlight>
5	<http://dbpedia.org/ontology/ethnicGroup>
5	<http://dbpedia.org/ontology/era>
5	<http://dbpedia.org/ontology/ecNumber>
5	<http://dbpedia.org/ontology/currentSeason>
5	<http://dbpedia.org/ontology/buildingEndDate>
5	<http://dbpedia.org/ontology/associatedAct>
5	<http://dbpedia.org/ontology/anniversary>
5	<http://dbpedia.org/ontology/ageRange>
4	<http://dbpedia.org/ontology/wins>
4	<http://dbpedia.org/ontology/valvetrain>
4	<http://dbpedia.org/ontology/translator>
4	<http://dbpedia.org/ontology/temperature>
4	<http://dbpedia.org/ontology/style>
4	<http://dbpedia.org/ontology/sportGoverningBody>
4	<http://dbpedia.org/ontology/selection>
4	<http://dbpedia.org/ontology/screenActorsGuildAward>
4	<http://dbpedia.org/ontology/schoolCode>
4	<http://dbpedia.org/ontology/retiredDate>
4	<http://dbpedia.org/ontology/ranking>
4	<http://dbpedia.org/ontology/range>
4	<http://dbpedia.org/ontology/races>
4	<http://dbpedia.org/ontology/portfolio>
4	<http://dbpedia.org/ontology/poles>
4	<http://dbpedia.org/ontology/podiums>
4	<http://dbpedia.org/ontology/placeOfBurial>
4	<http://dbpedia.org/ontology/personName>
4	<http://dbpedia.org/ontology/patron>
4	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
4	<http://dbpedia.org/ontology/meshNumber>
4	<http://dbpedia.org/ontology/meshName>
4	<http://dbpedia.org/ontology/locusSupplementaryData>
4	<http://dbpedia.org/ontology/launchPad>
4	<http://dbpedia.org/ontology/launchDate>
4	<http://dbpedia.org/ontology/firstRace>
4	<http://dbpedia.org/ontology/dorlandsSuffix>
4	<http://dbpedia.org/ontology/dorlandsPrefix>
4	<http://dbpedia.org/ontology/distanceToEdinburgh>
4	<http://dbpedia.org/ontology/code>
4	<http://dbpedia.org/ontology/championships>
4	<http://dbpedia.org/ontology/border>
4	<http://dbpedia.org/ontology/averageSpeed>
4	<http://dbpedia.org/ontology/aircraftHelicopterMultirole>
4	<http://dbpedia.org/ontology/aircraftHelicopterCargo>
3	<http://dbpedia.org/ontology/visitorsTotal>
3	<http://dbpedia.org/ontology/vein>
3	<http://dbpedia.org/ontology/subtitle>
3	<http://dbpedia.org/ontology/sourceCountry>
3	<http://dbpedia.org/ontology/sourceConfluencePlace>
3	<http://dbpedia.org/ontology/sourceConfluenceMountain>
3	<http://dbpedia.org/ontology/restingPlacePosition>
3	<http://dbpedia.org/ontology/regionalLanguage>
3	<http://dbpedia.org/ontology/rebuildingDate>
3	<http://dbpedia.org/ontology/pistonStroke>
3	<http://dbpedia.org/ontology/offeredClasses>
3	<http://dbpedia.org/ontology/numberOfMembers>
3	<http://dbpedia.org/ontology/nerve>
3	<http://dbpedia.org/ontology/lowestPlace>
3	<http://dbpedia.org/ontology/lowestMountain>
3	<http://dbpedia.org/ontology/lastRace>
3	<http://dbpedia.org/ontology/largestCity>
3	<http://dbpedia.org/ontology/island>
3	<http://dbpedia.org/ontology/fcRuns>
3	<http://dbpedia.org/ontology/fc>
3	<http://dbpedia.org/ontology/fastestLap>
3	<http://dbpedia.org/ontology/fansgroup>
3	<http://dbpedia.org/ontology/failedLaunches>
3	<http://dbpedia.org/ontology/distanceToCardiff>
3	<http://dbpedia.org/ontology/cylinderBore>
3	<http://dbpedia.org/ontology/creativeDirector>
3	<http://dbpedia.org/ontology/chancellor>
3	<http://dbpedia.org/ontology/cesarAward>
3	<http://dbpedia.org/ontology/canonizedBy>
3	<http://dbpedia.org/ontology/buildingStartDate>
3	<http://dbpedia.org/ontology/beatifiedPlace>
3	<http://dbpedia.org/ontology/associate>
3	<http://dbpedia.org/ontology/areaUrban>
3	<http://dbpedia.org/ontology/access>
2	<http://dbpedia.org/ontology/varietals>
2	<http://dbpedia.org/ontology/usingCountry>
2	<http://dbpedia.org/ontology/tonyAward>
2	<http://dbpedia.org/ontology/startDate>
2	<http://dbpedia.org/ontology/speaker>
2	<http://dbpedia.org/ontology/sourceConfluencePosition>
2	<http://dbpedia.org/ontology/sourceConfluenceElevation>
2	<http://dbpedia.org/ontology/serviceNumber>
2	<http://dbpedia.org/ontology/secondCommander>
2	<http://dbpedia.org/ontology/sales>
2	<http://dbpedia.org/ontology/saint>
2	<http://dbpedia.org/ontology/recentWinner>
2	<http://dbpedia.org/ontology/precursor>
2	<http://dbpedia.org/ontology/populationUrbanDensity>
2	<http://dbpedia.org/ontology/numberOfEntrances>
2	<http://dbpedia.org/ontology/musicSubgenre>
2	<http://dbpedia.org/ontology/mouthCountry>
2	<http://dbpedia.org/ontology/meaning>
2	<http://dbpedia.org/ontology/meanTemperature>
2	<http://dbpedia.org/ontology/mayor>
2	<http://dbpedia.org/ontology/lymph>
2	<http://dbpedia.org/ontology/leader>
2	<http://dbpedia.org/ontology/intercommunality>
2	<http://dbpedia.org/ontology/highestMountain>
2	<http://dbpedia.org/ontology/governorGeneral>
2	<http://dbpedia.org/ontology/goldenRaspberryAward>
2	<http://dbpedia.org/ontology/fuelSystem>
2	<http://dbpedia.org/ontology/flagBearer>
2	<http://dbpedia.org/ontology/firstWinner>
2	<http://dbpedia.org/ontology/filmFareAward>
2	<http://dbpedia.org/ontology/extinctionDate>
2	<http://dbpedia.org/ontology/equipment>
2	<http://dbpedia.org/ontology/disbanded>
2	<http://dbpedia.org/ontology/density>
2	<http://dbpedia.org/ontology/demolitionDate>
2	<http://dbpedia.org/ontology/countryOrigin>
2	<http://dbpedia.org/ontology/coachingRecord>
2	<http://dbpedia.org/ontology/ceo>
2	<http://dbpedia.org/ontology/canonizedDate>
2	<http://dbpedia.org/ontology/bowlRecord>
2	<http://dbpedia.org/ontology/beltwayCity>
2	<http://dbpedia.org/ontology/barPassRate>
2	<http://dbpedia.org/ontology/awards>
2	<http://dbpedia.org/ontology/atcSupplemental>
2	<http://dbpedia.org/ontology/assetUnderManagement>
2	<http://dbpedia.org/ontology/artery>
2	<http://dbpedia.org/ontology/alliance>
1	<http://dbpedia.org/ontology/whaDraftTeam>
1	<http://dbpedia.org/ontology/whaDraft>
1	<http://dbpedia.org/ontology/visitorsPerYear>
1	<http://dbpedia.org/ontology/vicePrincipal>
1	<http://dbpedia.org/ontology/variant>
1	<http://dbpedia.org/ontology/thirdCommander>
1	<http://dbpedia.org/ontology/teamSize>
1	<http://dbpedia.org/ontology/surfaceArea>
1	<http://dbpedia.org/ontology/superintendent>
1	<http://dbpedia.org/ontology/subregion>
1	<http://dbpedia.org/ontology/storyEditor>
1	<http://dbpedia.org/ontology/startPoint>
1	<http://dbpedia.org/ontology/sourceConfluenceState>
1	<http://dbpedia.org/ontology/sixthFormStudents>
1	<http://dbpedia.org/ontology/seniority>
1	<http://dbpedia.org/ontology/ruralMunicipality>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/rankInFinalMedalCount>
1	<http://dbpedia.org/ontology/publiclyAccessible>
1	<http://dbpedia.org/ontology/provost>
1	<http://dbpedia.org/ontology/productionStartDate>
1	<http://dbpedia.org/ontology/populationMetroDensity>
1	<http://dbpedia.org/ontology/pdb>
1	<http://dbpedia.org/ontology/other>
1	<http://dbpedia.org/ontology/olivierAward>
1	<http://dbpedia.org/ontology/numberOfWineries>
1	<http://dbpedia.org/ontology/numberOfSports>
1	<http://dbpedia.org/ontology/numberOfSilverMedalsWon>
1	<http://dbpedia.org/ontology/numberOfGraduateStudents>
1	<http://dbpedia.org/ontology/numberOfGoldMedalsWon>
1	<http://dbpedia.org/ontology/numberOfCompetitors>
1	<http://dbpedia.org/ontology/numberOfBronzeMedalsWon>
1	<http://dbpedia.org/ontology/nationalTeam>
1	<http://dbpedia.org/ontology/nationalRanking>
1	<http://dbpedia.org/ontology/nationalFilmAward>
1	<http://dbpedia.org/ontology/musicFusionGenre>
1	<http://dbpedia.org/ontology/mostWinner>
1	<http://dbpedia.org/ontology/modelEndYear>
1	<http://dbpedia.org/ontology/lowestPosition>
1	<http://dbpedia.org/ontology/lounge>
1	<http://dbpedia.org/ontology/lastWin>
1	<http://dbpedia.org/ontology/lastPosition>
1	<http://dbpedia.org/ontology/introductionDate>
1	<http://dbpedia.org/ontology/heir>
1	<http://dbpedia.org/ontology/headAlloy>
1	<http://dbpedia.org/ontology/games>
1	<http://dbpedia.org/ontology/functionStartDate>
1	<http://dbpedia.org/ontology/functionEndDate>
1	<http://dbpedia.org/ontology/fourthCommander>
1	<http://dbpedia.org/ontology/foundingPerson>
1	<http://dbpedia.org/ontology/formerHighschool>
1	<http://dbpedia.org/ontology/firstWin>
1	<http://dbpedia.org/ontology/endPoint>
1	<http://dbpedia.org/ontology/endDate>
1	<http://dbpedia.org/ontology/destructionDate>
1	<http://dbpedia.org/ontology/derivative>
1	<http://dbpedia.org/ontology/currentMember>
1	<http://dbpedia.org/ontology/crewSize>
1	<http://dbpedia.org/ontology/compressionRatio>
1	<http://dbpedia.org/ontology/comparable>
1	<http://dbpedia.org/ontology/closed>
1	<http://dbpedia.org/ontology/classes>
1	<http://dbpedia.org/ontology/chiefEditor>
1	<http://dbpedia.org/ontology/bodyDiscovered>
1	<http://dbpedia.org/ontology/blockAlloy>
1	<http://dbpedia.org/ontology/binomial>
1	<http://dbpedia.org/ontology/aircraftInterceptor>
1	<http://dbpedia.org/ontology/aircraftHelicopterTransport>
1	<http://dbpedia.org/ontology/administrativeDistrict>
