18	<http://dbpedia.org/ontology/goldenGlobeAward>
18	<http://dbpedia.org/ontology/fuelType>
18	<http://dbpedia.org/ontology/ecNumber>
18	<http://dbpedia.org/ontology/closingDate>
18	<http://dbpedia.org/ontology/branchFrom>
17	<http://dbpedia.org/ontology/significantProject>
17	<http://dbpedia.org/ontology/precursor>
17	<http://dbpedia.org/ontology/management>
17	<http://dbpedia.org/ontology/geology>
17	<http://dbpedia.org/ontology/currentSeason>
17	<http://dbpedia.org/ontology/buildingStartDate>
17	<http://dbpedia.org/ontology/associatedRocket>
17	<http://dbpedia.org/ontology/aircraftTransport>
16	<http://dbpedia.org/ontology/viceChancellor>
16	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
16	<http://dbpedia.org/ontology/nationalFilmAward>
16	<http://dbpedia.org/ontology/formerPartner>
16	<http://dbpedia.org/ontology/firstDriver>
15	<http://dbpedia.org/ontology/notableIdea>
15	<http://dbpedia.org/ontology/launchSite>
15	<http://dbpedia.org/ontology/island>
15	<http://dbpedia.org/ontology/governorGeneral>
15	<http://dbpedia.org/ontology/cesarAward>
15	<http://dbpedia.org/ontology/beatifiedPlace>
15	<http://dbpedia.org/ontology/aircraftTrainer>
14	<http://dbpedia.org/ontology/screenActorsGuildAward>
14	<http://dbpedia.org/ontology/mouthCountry>
14	<http://dbpedia.org/ontology/mass>
14	<http://dbpedia.org/ontology/artery>
14	<http://dbpedia.org/ontology/areaUrban>
14	<http://dbpedia.org/ontology/aircraftRecon>
14	<http://dbpedia.org/ontology/aircraftAttack>
14	<http://dbpedia.org/ontology/academicAdvisor>
13	<http://dbpedia.org/ontology/sourceCountry>
13	<http://dbpedia.org/ontology/ranking>
13	<http://dbpedia.org/ontology/previousEditor>
13	<http://dbpedia.org/ontology/person>
13	<http://dbpedia.org/ontology/other>
13	<http://dbpedia.org/ontology/municipality>
13	<http://dbpedia.org/ontology/goyaAward>
13	<http://dbpedia.org/ontology/density>
13	<http://dbpedia.org/ontology/architecturalStyle>
13	<http://dbpedia.org/ontology/anthem>
12	<http://dbpedia.org/ontology/totalLaunches>
12	<http://dbpedia.org/ontology/river>
12	<http://dbpedia.org/ontology/restingPlacePosition>
12	<http://dbpedia.org/ontology/rebuildingDate>
12	<http://dbpedia.org/ontology/majorIsland>
12	<http://dbpedia.org/ontology/maidenFlight>
12	<http://dbpedia.org/ontology/cylinderBore>
12	<http://dbpedia.org/ontology/currentPartner>
12	<http://dbpedia.org/ontology/casSupplemental>
12	<http://dbpedia.org/ontology/buildingEndDate>
12	<http://dbpedia.org/ontology/blockAlloy>
12	<http://dbpedia.org/ontology/barPassRate>
11	<http://dbpedia.org/ontology/pistonStroke>
11	<http://dbpedia.org/ontology/musicSubgenre>
11	<http://dbpedia.org/ontology/firstDriverTeam>
11	<http://dbpedia.org/ontology/federalState>
11	<http://dbpedia.org/ontology/atcSupplemental>
10	<http://dbpedia.org/ontology/territory>
10	<http://dbpedia.org/ontology/successfulLaunches>
10	<http://dbpedia.org/ontology/pdb>
10	<http://dbpedia.org/ontology/notableStudent>
10	<http://dbpedia.org/ontology/innervates>
10	<http://dbpedia.org/ontology/coolingSystem>
10	<http://dbpedia.org/ontology/branchTo>
10	<http://dbpedia.org/ontology/beltwayCity>
10	<http://dbpedia.org/ontology/associatedAct>
9	<http://dbpedia.org/ontology/whaDraftTeam>
9	<http://dbpedia.org/ontology/whaDraft>
9	<http://dbpedia.org/ontology/vein>
9	<http://dbpedia.org/ontology/subtitle>
9	<http://dbpedia.org/ontology/production>
9	<http://dbpedia.org/ontology/parentOrganisation>
9	<http://dbpedia.org/ontology/mayor>
9	<http://dbpedia.org/ontology/isPartOf>
9	<http://dbpedia.org/ontology/frozen>
9	<http://dbpedia.org/ontology/fileSize>
9	<http://dbpedia.org/ontology/drainsTo>
9	<http://dbpedia.org/ontology/distanceToBelfast>
9	<http://dbpedia.org/ontology/dateOfAbandonment>
9	<http://dbpedia.org/ontology/compiler>
9	<http://dbpedia.org/ontology/aircraftHelicopter>
9	<http://dbpedia.org/ontology/ageRange>
8	<http://dbpedia.org/ontology/vehicle>
8	<http://dbpedia.org/ontology/sisterNewspaper>
8	<http://dbpedia.org/ontology/rocketFunction>
8	<http://dbpedia.org/ontology/percentageOfAreaWater>
8	<http://dbpedia.org/ontology/musicFusionGenre>
8	<http://dbpedia.org/ontology/lowest>
8	<http://dbpedia.org/ontology/laurenceOlivierAward>
8	<http://dbpedia.org/ontology/engineer>
8	<http://dbpedia.org/ontology/awards>
7	<http://dbpedia.org/ontology/twinCity>
7	<http://dbpedia.org/ontology/selection>
7	<http://dbpedia.org/ontology/rocketStages>
7	<http://dbpedia.org/ontology/populationMetroDensity>
7	<http://dbpedia.org/ontology/maximumBoatLength>
7	<http://dbpedia.org/ontology/maximumBoatBeam>
7	<http://dbpedia.org/ontology/lastPosition>
7	<http://dbpedia.org/ontology/honours>
7	<http://dbpedia.org/ontology/currentStatus>
7	<http://dbpedia.org/ontology/currentMember>
7	<http://dbpedia.org/ontology/anniversary>
6	<http://dbpedia.org/ontology/youthClub>
6	<http://dbpedia.org/ontology/vicePrimeMinister>
6	<http://dbpedia.org/ontology/sourceConfluencePosition>
6	<http://dbpedia.org/ontology/secondCommander>
6	<http://dbpedia.org/ontology/retiredDate>
6	<http://dbpedia.org/ontology/previousMission>
6	<http://dbpedia.org/ontology/patron>
6	<http://dbpedia.org/ontology/partOfWineRegion>
6	<http://dbpedia.org/ontology/oilSystem>
6	<http://dbpedia.org/ontology/nextMission>
6	<http://dbpedia.org/ontology/mission>
6	<http://dbpedia.org/ontology/lounge>
6	<http://dbpedia.org/ontology/landingDate>
6	<http://dbpedia.org/ontology/fuelSystem>
6	<http://dbpedia.org/ontology/failedLaunches>
6	<http://dbpedia.org/ontology/disbanded>
6	<http://dbpedia.org/ontology/coachingRecord>
6	<http://dbpedia.org/ontology/afiAward>
5	<http://dbpedia.org/ontology/supplies>
5	<http://dbpedia.org/ontology/structuralSystem>
5	<http://dbpedia.org/ontology/sourceConfluenceElevation>
5	<http://dbpedia.org/ontology/seniority>
5	<http://dbpedia.org/ontology/range>
5	<http://dbpedia.org/ontology/naacpImageAward>
5	<http://dbpedia.org/ontology/launchPad>
5	<http://dbpedia.org/ontology/interest>
5	<http://dbpedia.org/ontology/highestMountain>
5	<http://dbpedia.org/ontology/growingGrape>
5	<http://dbpedia.org/ontology/grammyAward>
5	<http://dbpedia.org/ontology/geologicPeriod>
5	<http://dbpedia.org/ontology/distanceToEdinburgh>
5	<http://dbpedia.org/ontology/crewMember>
5	<http://dbpedia.org/ontology/assetUnderManagement>
5	<http://dbpedia.org/ontology/administrativeDistrict>
4	<http://dbpedia.org/ontology/timeInSpace>
4	<http://dbpedia.org/ontology/testaverage>
4	<http://dbpedia.org/ontology/teamSize>
4	<http://dbpedia.org/ontology/supplementalDraftYear>
4	<http://dbpedia.org/ontology/supplementalDraftRound>
4	<http://dbpedia.org/ontology/storyEditor>
4	<http://dbpedia.org/ontology/orbitalInclination>
4	<http://dbpedia.org/ontology/numberOfGraduateStudents>
4	<http://dbpedia.org/ontology/nationalRanking>
4	<http://dbpedia.org/ontology/lowestPlace>
4	<http://dbpedia.org/ontology/lowestMountain>
4	<http://dbpedia.org/ontology/launches>
4	<http://dbpedia.org/ontology/lastLaunchRocket>
4	<http://dbpedia.org/ontology/lastLaunchDate>
4	<http://dbpedia.org/ontology/introductionDate>
4	<http://dbpedia.org/ontology/incumbent>
4	<http://dbpedia.org/ontology/hasJunctionWith>
4	<http://dbpedia.org/ontology/goldenCalfAward>
4	<http://dbpedia.org/ontology/foundingPerson>
4	<http://dbpedia.org/ontology/firstLaunchRocket>
4	<http://dbpedia.org/ontology/firstLaunchDate>
4	<http://dbpedia.org/ontology/dischargeAverage>
4	<http://dbpedia.org/ontology/countryOrigin>
4	<http://dbpedia.org/ontology/ceo>
4	<http://dbpedia.org/ontology/brand>
4	<http://dbpedia.org/ontology/border>
4	<http://dbpedia.org/ontology/biome>
4	<http://dbpedia.org/ontology/aircraftElectronic>
3	<http://dbpedia.org/ontology/wineRegion>
3	<http://dbpedia.org/ontology/vicePrincipal>
3	<http://dbpedia.org/ontology/thirdCommander>
3	<http://dbpedia.org/ontology/superintendent>
3	<http://dbpedia.org/ontology/startPoint>
3	<http://dbpedia.org/ontology/sportGoverningBody>
3	<http://dbpedia.org/ontology/sourceConfluencePlace>
3	<http://dbpedia.org/ontology/sourceConfluenceMountain>
3	<http://dbpedia.org/ontology/sourceConfluence>
3	<http://dbpedia.org/ontology/programCost>
3	<http://dbpedia.org/ontology/principalEngineer>
3	<http://dbpedia.org/ontology/populationUrbanDensity>
3	<http://dbpedia.org/ontology/partialFailedLaunches>
3	<http://dbpedia.org/ontology/part>
3	<http://dbpedia.org/ontology/offeredClasses>
3	<http://dbpedia.org/ontology/numberOfVolunteers>
3	<http://dbpedia.org/ontology/numberOfOrbits>
3	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
3	<http://dbpedia.org/ontology/fourthCommander>
3	<http://dbpedia.org/ontology/finalFlight>
3	<http://dbpedia.org/ontology/endPoint>
3	<http://dbpedia.org/ontology/distanceToCharingCross>
3	<http://dbpedia.org/ontology/component>
3	<http://dbpedia.org/ontology/club>
3	<http://dbpedia.org/ontology/classes>
3	<http://dbpedia.org/ontology/chiefEditor>
3	<http://dbpedia.org/ontology/certificationDate>
3	<http://dbpedia.org/ontology/arrondissement>
3	<http://dbpedia.org/ontology/alumni>
3	<http://dbpedia.org/ontology/aircraftInterceptor>
2	<http://dbpedia.org/ontology/voiceType>
2	<http://dbpedia.org/ontology/variant>
2	<http://dbpedia.org/ontology/twinCountry>
2	<http://dbpedia.org/ontology/tournamentRecord>
2	<http://dbpedia.org/ontology/style>
2	<http://dbpedia.org/ontology/sourceConfluenceState>
2	<http://dbpedia.org/ontology/ruralMunicipality>
2	<http://dbpedia.org/ontology/riverBranch>
2	<http://dbpedia.org/ontology/regionalLanguage>
2	<http://dbpedia.org/ontology/publiclyAccessible>
2	<http://dbpedia.org/ontology/provost>
2	<http://dbpedia.org/ontology/prospectTeam>
2	<http://dbpedia.org/ontology/prospectLeague>
2	<http://dbpedia.org/ontology/productionStartDate>
2	<http://dbpedia.org/ontology/plant>
2	<http://dbpedia.org/ontology/opponent>
2	<http://dbpedia.org/ontology/numberOfPads>
2	<http://dbpedia.org/ontology/numberOfEntrances>
2	<http://dbpedia.org/ontology/nobelLaureates>
2	<http://dbpedia.org/ontology/nationalTeam>
2	<http://dbpedia.org/ontology/material>
2	<http://dbpedia.org/ontology/managementPosition>
2	<http://dbpedia.org/ontology/managementPlace>
2	<http://dbpedia.org/ontology/managementMountain>
2	<http://dbpedia.org/ontology/lowestPosition>
2	<http://dbpedia.org/ontology/leaderFunction>
2	<http://dbpedia.org/ontology/launchDate>
2	<http://dbpedia.org/ontology/languageType>
2	<http://dbpedia.org/ontology/introduced>
2	<http://dbpedia.org/ontology/headAlloy>
2	<http://dbpedia.org/ontology/firstWin>
2	<http://dbpedia.org/ontology/feastDay>
2	<http://dbpedia.org/ontology/fansgroup>
2	<http://dbpedia.org/ontology/equipment>
2	<http://dbpedia.org/ontology/electionDate>
2	<http://dbpedia.org/ontology/drainsFrom>
2	<http://dbpedia.org/ontology/dissolved>
2	<http://dbpedia.org/ontology/dateOfBurial>
2	<http://dbpedia.org/ontology/crewSize>
2	<http://dbpedia.org/ontology/creativeDirector>
2	<http://dbpedia.org/ontology/comparable>
2	<http://dbpedia.org/ontology/capitalPosition>
2	<http://dbpedia.org/ontology/capitalElevation>
2	<http://dbpedia.org/ontology/binomial>
2	<http://dbpedia.org/ontology/aircraftBomber>
2	<http://dbpedia.org/ontology/access>
1	<http://dbpedia.org/ontology/winterAppearances>
1	<http://dbpedia.org/ontology/stationEvaDuration>
1	<http://dbpedia.org/ontology/spacewalkEnd>
1	<http://dbpedia.org/ontology/spacewalkBegin>
1	<http://dbpedia.org/ontology/significantDesign>
1	<http://dbpedia.org/ontology/runningMate>
1	<http://dbpedia.org/ontology/royalAnthem>
1	<http://dbpedia.org/ontology/prominence>
1	<http://dbpedia.org/ontology/personName>
1	<http://dbpedia.org/ontology/pastMember>
1	<http://dbpedia.org/ontology/orogeny>
1	<http://dbpedia.org/ontology/originalMaximumBoatBeam>
1	<http://dbpedia.org/ontology/officerInCharge>
1	<http://dbpedia.org/ontology/numberOfWineries>
1	<http://dbpedia.org/ontology/notableWine>
1	<http://dbpedia.org/ontology/missionDuration>
1	<http://dbpedia.org/ontology/meaning>
1	<http://dbpedia.org/ontology/managementElevation>
1	<http://dbpedia.org/ontology/lymph>
1	<http://dbpedia.org/ontology/launchvehicle>
1	<http://dbpedia.org/ontology/lastWin>
1	<http://dbpedia.org/ontology/landingvehicle>
1	<http://dbpedia.org/ontology/jointCommunity>
1	<http://dbpedia.org/ontology/heir>
1	<http://dbpedia.org/ontology/government>
1	<http://dbpedia.org/ontology/goldenRaspberryAward>
1	<http://dbpedia.org/ontology/geminiAward>
1	<http://dbpedia.org/ontology/distanceToCardiff>
1	<http://dbpedia.org/ontology/destructionDate>
1	<http://dbpedia.org/ontology/demolitionDate>
1	<http://dbpedia.org/ontology/day>
1	<http://dbpedia.org/ontology/crownDependency>
1	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
1	<http://dbpedia.org/ontology/category>
1	<http://dbpedia.org/ontology/callSign>
1	<http://dbpedia.org/ontology/bodyDiscovered>
1	<http://dbpedia.org/ontology/associateEditor>
1	<http://dbpedia.org/ontology/animal>
1	<http://dbpedia.org/ontology/aircraftPatrol>
1	<http://dbpedia.org/ontology/administrativeCollectivity>
