368	<http://dbpedia.org/ontology/previousMission>
367	<http://dbpedia.org/ontology/ceeb>
363	<http://dbpedia.org/ontology/nextMission>
363	<http://dbpedia.org/ontology/networth>
361	<http://dbpedia.org/ontology/resolution>
355	<http://dbpedia.org/ontology/formerChoreographer>
353	<http://dbpedia.org/ontology/numberOfSports>
353	<http://dbpedia.org/ontology/committee>
351	<http://dbpedia.org/ontology/municipality>
350	<http://dbpedia.org/ontology/beatifiedBy>
349	<http://dbpedia.org/ontology/associate>
337	<http://dbpedia.org/ontology/nerve>
337	<http://dbpedia.org/ontology/landingDate>
337	<http://dbpedia.org/ontology/artery>
335	<http://dbpedia.org/ontology/modelStartYear>
332	<http://dbpedia.org/ontology/beatifiedDate>
327	<http://dbpedia.org/ontology/architecturalStyle>
325	<http://dbpedia.org/ontology/memberOfParliament>
325	<http://dbpedia.org/ontology/endingTheme>
323	<http://dbpedia.org/ontology/canonizedDate>
321	<http://dbpedia.org/ontology/usSales>
313	<http://dbpedia.org/ontology/geology>
297	<http://dbpedia.org/ontology/dean>
296	<http://dbpedia.org/ontology/board>
291	<http://dbpedia.org/ontology/totalLaunches>
289	<http://dbpedia.org/ontology/mouthRegion>
288	<http://dbpedia.org/ontology/statisticYear>
282	<http://dbpedia.org/ontology/highestPlace>
276	<http://dbpedia.org/ontology/territory>
276	<http://dbpedia.org/ontology/notes>
270	<http://dbpedia.org/ontology/numberOfEmployees>
269	<http://dbpedia.org/ontology/valvetrain>
260	<http://dbpedia.org/ontology/dateOfAbandonment>
259	<http://dbpedia.org/ontology/areaUrban>
257	<http://dbpedia.org/ontology/unitedStatesNationalBridgeId>
257	<http://dbpedia.org/ontology/baftaAward>
255	<http://dbpedia.org/ontology/currentSeason>
255	<http://dbpedia.org/ontology/academicAdvisor>
252	<http://dbpedia.org/ontology/twinCity>
250	<http://dbpedia.org/ontology/notableStudent>
245	<http://dbpedia.org/ontology/management>
244	<http://dbpedia.org/ontology/orbitalInclination>
241	<http://dbpedia.org/ontology/derivative>
240	<http://dbpedia.org/ontology/numberOfOrbits>
240	<http://dbpedia.org/ontology/closingDate>
237	<http://dbpedia.org/ontology/modelEndYear>
234	<http://dbpedia.org/ontology/highwaySystem>
232	<http://dbpedia.org/ontology/bowlRecord>
231	<http://dbpedia.org/ontology/placeOfBurial>
230	<http://dbpedia.org/ontology/fileSize>
230	<http://dbpedia.org/ontology/drainsTo>
228	<http://dbpedia.org/ontology/march>
226	<http://dbpedia.org/ontology/compressionRatio>
221	<http://dbpedia.org/ontology/schoolCode>
221	<http://dbpedia.org/ontology/growingGrape>
218	<http://dbpedia.org/ontology/vein>
218	<http://dbpedia.org/ontology/hallOfFame>
217	<http://dbpedia.org/ontology/partOfWineRegion>
215	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
213	<http://dbpedia.org/ontology/viceChancellor>
211	<http://dbpedia.org/ontology/successfulLaunches>
211	<http://dbpedia.org/ontology/maidenFlight>
204	<http://dbpedia.org/ontology/portfolio>
202	<http://dbpedia.org/ontology/contractor>
201	<http://dbpedia.org/ontology/river>
197	<http://dbpedia.org/ontology/person>
197	<http://dbpedia.org/ontology/icdo>
196	<http://dbpedia.org/ontology/precursor>
194	<http://dbpedia.org/ontology/alliance>
193	<http://dbpedia.org/ontology/aircraftAttack>
192	<http://dbpedia.org/ontology/currentStatus>
190	<http://dbpedia.org/ontology/launchPad>
189	<http://dbpedia.org/ontology/sourceCountry>
186	<http://dbpedia.org/ontology/fuelType>
185	<http://dbpedia.org/ontology/rocketFunction>
180	<http://dbpedia.org/ontology/mouthCountry>
179	<http://dbpedia.org/ontology/house>
176	<http://dbpedia.org/ontology/percentageOfAreaWaterRound>
173	<http://dbpedia.org/ontology/significantProject>
171	<http://dbpedia.org/ontology/canonizedPlace>
169	<http://dbpedia.org/ontology/usingCountry>
169	<http://dbpedia.org/ontology/populationMetroDensity>
166	<http://dbpedia.org/ontology/whaDraft>
166	<http://dbpedia.org/ontology/compiler>
163	<http://dbpedia.org/ontology/whaDraftTeam>
163	<http://dbpedia.org/ontology/maidenFlightRocket>
161	<http://dbpedia.org/ontology/opponent>
161	<http://dbpedia.org/ontology/extinctionDate>
159	<http://dbpedia.org/ontology/salary>
159	<http://dbpedia.org/ontology/casSupplemental>
158	<http://dbpedia.org/ontology/destination>
157	<http://dbpedia.org/ontology/pistonStroke>
157	<http://dbpedia.org/ontology/musicSubgenre>
157	<http://dbpedia.org/ontology/filmFareAward>
157	<http://dbpedia.org/ontology/cylinderBore>
156	<http://dbpedia.org/ontology/geologicPeriod>
154	<http://dbpedia.org/ontology/buildingStartDate>
153	<http://dbpedia.org/ontology/aircraftTransport>
151	<http://dbpedia.org/ontology/parentOrganisation>
149	<http://dbpedia.org/ontology/supplies>
149	<http://dbpedia.org/ontology/musicFusionGenre>
148	<http://dbpedia.org/ontology/buildingEndDate>
146	<http://dbpedia.org/ontology/aircraftTrainer>
145	<http://dbpedia.org/ontology/density>
144	<http://dbpedia.org/ontology/associatedRocket>
143	<http://dbpedia.org/ontology/island>
143	<http://dbpedia.org/ontology/finalFlight>
143	<http://dbpedia.org/ontology/failedLaunches>
142	<http://dbpedia.org/ontology/government>
139	<http://dbpedia.org/ontology/branchTo>
136	<http://dbpedia.org/ontology/startYearOfSales>
136	<http://dbpedia.org/ontology/model>
133	<http://dbpedia.org/ontology/goldenGlobeAward>
133	<http://dbpedia.org/ontology/beatifiedPlace>
130	<http://dbpedia.org/ontology/restingPlacePosition>
127	<http://dbpedia.org/ontology/range>
122	<http://dbpedia.org/ontology/rocketStages>
120	<http://dbpedia.org/ontology/nationalFilmAward>
118	<http://dbpedia.org/ontology/numberOfIslands>
118	<http://dbpedia.org/ontology/brand>
115	<http://dbpedia.org/ontology/rebuildingDate>
115	<http://dbpedia.org/ontology/engineer>
111	<http://dbpedia.org/ontology/other>
111	<http://dbpedia.org/ontology/frozen>
109	<http://dbpedia.org/ontology/innervates>
108	<http://dbpedia.org/ontology/retiredRocket>
107	<http://dbpedia.org/ontology/cityType>
105	<http://dbpedia.org/ontology/redline>
104	<http://dbpedia.org/ontology/anniversary>
101	<http://dbpedia.org/ontology/numberOfGraduateStudents>
100	<http://dbpedia.org/ontology/youthClub>
100	<http://dbpedia.org/ontology/previousEditor>
100	<http://dbpedia.org/ontology/pdb>
100	<http://dbpedia.org/ontology/endYearOfSales>
100	<http://dbpedia.org/ontology/aircraftRecon>
100	<http://dbpedia.org/ontology/aircraftBomber>
99	<http://dbpedia.org/ontology/secondCommander>
99	<http://dbpedia.org/ontology/governorGeneral>
98	<http://dbpedia.org/ontology/ageRange>
98	<http://dbpedia.org/ontology/administrativeDistrict>
97	<http://dbpedia.org/ontology/lowest>
94	<http://dbpedia.org/ontology/incumbent>
91	<http://dbpedia.org/ontology/firstWin>
90	<http://dbpedia.org/ontology/ranking>
89	<http://dbpedia.org/ontology/ruralMunicipality>
89	<http://dbpedia.org/ontology/dischargeAverage>
88	<http://dbpedia.org/ontology/subregion>
87	<http://dbpedia.org/ontology/capitalPosition>
86	<http://dbpedia.org/ontology/distanceToBelfast>
85	<http://dbpedia.org/ontology/meaning>
85	<http://dbpedia.org/ontology/lastWin>
85	<http://dbpedia.org/ontology/barPassRate>
84	<http://dbpedia.org/ontology/patron>
84	<http://dbpedia.org/ontology/numberOfWineries>
83	<http://dbpedia.org/ontology/sisterNewspaper>
83	<http://dbpedia.org/ontology/majorIsland>
83	<http://dbpedia.org/ontology/associatedAct>
81	<http://dbpedia.org/ontology/federalState>
81	<http://dbpedia.org/ontology/countryOrigin>
80	<http://dbpedia.org/ontology/seniority>
80	<http://dbpedia.org/ontology/material>
79	<http://dbpedia.org/ontology/testaverage>
79	<http://dbpedia.org/ontology/photographer>
79	<http://dbpedia.org/ontology/crew>
78	<http://dbpedia.org/ontology/sourceConfluencePosition>
78	<http://dbpedia.org/ontology/laurenceOlivierAward>
77	<http://dbpedia.org/ontology/plant>
77	<http://dbpedia.org/ontology/languageType>
77	<http://dbpedia.org/ontology/electionDate>
77	<http://dbpedia.org/ontology/biome>
76	<http://dbpedia.org/ontology/retiredDate>
75	<http://dbpedia.org/ontology/storyEditor>
75	<http://dbpedia.org/ontology/cesarAward>
74	<http://dbpedia.org/ontology/vehicle>
74	<http://dbpedia.org/ontology/structuralSystem>
74	<http://dbpedia.org/ontology/distanceToCharingCross>
73	<http://dbpedia.org/ontology/worstDefeat>
73	<http://dbpedia.org/ontology/subtitle>
73	<http://dbpedia.org/ontology/naacpImageAward>
73	<http://dbpedia.org/ontology/largestWin>
73	<http://dbpedia.org/ontology/access>
72	<http://dbpedia.org/ontology/numberOfParticipatingAthletes>
72	<http://dbpedia.org/ontology/drainsFrom>
72	<http://dbpedia.org/ontology/border>
72	<http://dbpedia.org/ontology/atcSupplemental>
70	<http://dbpedia.org/ontology/sportGoverningBody>
69	<http://dbpedia.org/ontology/sisterCollege>
69	<http://dbpedia.org/ontology/ceo>
68	<http://dbpedia.org/ontology/wineRegion>
68	<http://dbpedia.org/ontology/offeredClasses>
68	<http://dbpedia.org/ontology/isPartOf>
68	<http://dbpedia.org/ontology/crewSize>
67	<http://dbpedia.org/ontology/populationUrbanDensity>
66	<http://dbpedia.org/ontology/publiclyAccessible>
65	<http://dbpedia.org/ontology/foundingPerson>
64	<http://dbpedia.org/ontology/numberOfVolunteers>
64	<http://dbpedia.org/ontology/firstGame>
64	<http://dbpedia.org/ontology/aircraftPatrol>
63	<http://dbpedia.org/ontology/launchDate>
63	<http://dbpedia.org/ontology/awards>
62	<http://dbpedia.org/ontology/station>
62	<http://dbpedia.org/ontology/rocket>
62	<http://dbpedia.org/ontology/regime>
62	<http://dbpedia.org/ontology/lounge>
62	<http://dbpedia.org/ontology/leaderFunction>
62	<http://dbpedia.org/ontology/inclination>
62	<http://dbpedia.org/ontology/currentMember>
61	<http://dbpedia.org/ontology/launch>
61	<http://dbpedia.org/ontology/distanceToEdinburgh>
59	<http://dbpedia.org/ontology/port1DockingDate>
59	<http://dbpedia.org/ontology/port1>
58	<http://dbpedia.org/ontology/sourceConfluenceElevation>
58	<http://dbpedia.org/ontology/regionalLanguage>
58	<http://dbpedia.org/ontology/port1UndockingDate>
58	<http://dbpedia.org/ontology/numberOfEntrances>
58	<http://dbpedia.org/ontology/decay>
58	<http://dbpedia.org/ontology/booster>
57	<http://dbpedia.org/ontology/provost>
56	<http://dbpedia.org/ontology/sourceConfluencePlace>
56	<http://dbpedia.org/ontology/sourceConfluenceMountain>
56	<http://dbpedia.org/ontology/lowerEarthOrbitPayload>
56	<http://dbpedia.org/ontology/disbanded>
56	<http://dbpedia.org/ontology/alumni>
56	<http://dbpedia.org/ontology/administrativeCollectivity>
55	<http://dbpedia.org/ontology/highestMountain>
55	<http://dbpedia.org/ontology/chiefEditor>
55	<http://dbpedia.org/ontology/binomial>
54	<http://dbpedia.org/ontology/blockAlloy>
53	<http://dbpedia.org/ontology/surfaceArea>
53	<http://dbpedia.org/ontology/part>
51	<http://dbpedia.org/ontology/honours>
51	<http://dbpedia.org/ontology/grammyAward>
50	<http://dbpedia.org/ontology/startDate>
50	<http://dbpedia.org/ontology/freeFlightTime>
49	<http://dbpedia.org/ontology/equipment>
49	<http://dbpedia.org/ontology/demolitionDate>
48	<http://dbpedia.org/ontology/numberOfParticipatingNations>
47	<http://dbpedia.org/ontology/superintendent>
47	<http://dbpedia.org/ontology/partialFailedLaunches>
47	<http://dbpedia.org/ontology/capitalElevation>
47	<http://dbpedia.org/ontology/aircraftHelicopter>
47	<http://dbpedia.org/ontology/afiAward>
46	<http://dbpedia.org/ontology/royalAnthem>
46	<http://dbpedia.org/ontology/goyaAward>
46	<http://dbpedia.org/ontology/coolingSystem>
46	<http://dbpedia.org/ontology/animal>
45	<http://dbpedia.org/ontology/lastLaunchDate>
45	<http://dbpedia.org/ontology/introductionDate>
45	<http://dbpedia.org/ontology/firstLaunchDate>
45	<http://dbpedia.org/ontology/endDate>
44	<http://dbpedia.org/ontology/organisation>
44	<http://dbpedia.org/ontology/lowestPosition>
43	<http://dbpedia.org/ontology/twinCountry>
43	<http://dbpedia.org/ontology/screenActorsGuildAward>
43	<http://dbpedia.org/ontology/orogeny>
43	<http://dbpedia.org/ontology/co2Emission>
42	<http://dbpedia.org/ontology/fuelSystem>
41	<http://dbpedia.org/ontology/totalTravellers>
41	<http://dbpedia.org/ontology/orbitalFlights>
40	<http://dbpedia.org/ontology/maximumBoatBeam>
40	<http://dbpedia.org/ontology/launches>
39	<http://dbpedia.org/ontology/variant>
39	<http://dbpedia.org/ontology/teamSize>
39	<http://dbpedia.org/ontology/numberOfPads>
39	<http://dbpedia.org/ontology/missionDuration>
39	<http://dbpedia.org/ontology/launchvehicle>
39	<http://dbpedia.org/ontology/crewMember>
39	<http://dbpedia.org/ontology/callSign>
39	<http://dbpedia.org/ontology/beltwayCity>
38	<http://dbpedia.org/ontology/maximumBoatLength>
38	<http://dbpedia.org/ontology/areaOfSearch>
37	<http://dbpedia.org/ontology/style>
37	<http://dbpedia.org/ontology/serviceNumber>
37	<http://dbpedia.org/ontology/notableWine>
37	<http://dbpedia.org/ontology/lymph>
37	<http://dbpedia.org/ontology/heir>
36	<http://dbpedia.org/ontology/meanRadius>
36	<http://dbpedia.org/ontology/commandModule>
35	<http://dbpedia.org/ontology/torchBearer>
35	<http://dbpedia.org/ontology/productionStartDate>
35	<http://dbpedia.org/ontology/creativeDirector>
34	<http://dbpedia.org/ontology/startPoint>
34	<http://dbpedia.org/ontology/lunarModule>
34	<http://dbpedia.org/ontology/lowestPlace>
34	<http://dbpedia.org/ontology/lowestMountain>
34	<http://dbpedia.org/ontology/classes>
33	<http://dbpedia.org/ontology/thirdCommander>
33	<http://dbpedia.org/ontology/production>
33	<http://dbpedia.org/ontology/fourthCommander>
33	<http://dbpedia.org/ontology/formerHighschool>
32	<http://dbpedia.org/ontology/nominee>
32	<http://dbpedia.org/ontology/headAlloy>
32	<http://dbpedia.org/ontology/crownDependency>
32	<http://dbpedia.org/ontology/cosparId>
31	<http://dbpedia.org/ontology/personName>
31	<http://dbpedia.org/ontology/meanTemperature>
31	<http://dbpedia.org/ontology/endPoint>
31	<http://dbpedia.org/ontology/aircraftElectronic>
30	<http://dbpedia.org/ontology/varietals>
29	<http://dbpedia.org/ontology/film>
28	<http://dbpedia.org/ontology/supplementalDraftRound>
28	<http://dbpedia.org/ontology/generalManager>
28	<http://dbpedia.org/ontology/category>
28	<http://dbpedia.org/ontology/aircraftInterceptor>
27	<http://dbpedia.org/ontology/supplementalDraftYear>
27	<http://dbpedia.org/ontology/lastPosition>
27	<http://dbpedia.org/ontology/distanceToCardiff>
27	<http://dbpedia.org/ontology/day>
26	<http://dbpedia.org/ontology/nobelLaureates>
26	<http://dbpedia.org/ontology/nationalTeam>
26	<http://dbpedia.org/ontology/mainOrgan>
26	<http://dbpedia.org/ontology/goldenRaspberryAward>
25	<http://dbpedia.org/ontology/sheading>
25	<http://dbpedia.org/ontology/numberOfVineyards>
25	<http://dbpedia.org/ontology/maximumTemperature>
25	<http://dbpedia.org/ontology/landingvehicle>
25	<http://dbpedia.org/ontology/dissolved>
24	<http://dbpedia.org/ontology/hasJunctionWith>
23	<http://dbpedia.org/ontology/programCost>
23	<http://dbpedia.org/ontology/oilSystem>
23	<http://dbpedia.org/ontology/nationalRanking>
22	<http://dbpedia.org/ontology/voiceType>
22	<http://dbpedia.org/ontology/speaker>
22	<http://dbpedia.org/ontology/sourceConfluenceState>
22	<http://dbpedia.org/ontology/lastLaunchRocket>
22	<http://dbpedia.org/ontology/firstLaunchRocket>
21	<http://dbpedia.org/ontology/feastDay>
21	<http://dbpedia.org/ontology/comparable>
20	<http://dbpedia.org/ontology/vicePrimeMinister>
20	<http://dbpedia.org/ontology/parish>
20	<http://dbpedia.org/ontology/nutsRegion>
20	<http://dbpedia.org/ontology/homeStadium>
20	<http://dbpedia.org/ontology/grossDomesticProduct>
20	<http://dbpedia.org/ontology/fansgroup>
19	<http://dbpedia.org/ontology/functionStartDate>
19	<http://dbpedia.org/ontology/dockedTime>
18	<http://dbpedia.org/ontology/sourceConfluence>
18	<http://dbpedia.org/ontology/significantDesign>
18	<http://dbpedia.org/ontology/pastMember>
18	<http://dbpedia.org/ontology/connotation>
18	<http://dbpedia.org/ontology/clubsRecordGoalscorer>
17	<http://dbpedia.org/ontology/minimumTemperature>
17	<http://dbpedia.org/ontology/department>
17	<http://dbpedia.org/ontology/certificationDate>
17	<http://dbpedia.org/ontology/britishComedyAwards>
16	<http://dbpedia.org/ontology/vicePrincipal>
16	<http://dbpedia.org/ontology/sixthFormStudents>
16	<http://dbpedia.org/ontology/geminiAward>
16	<http://dbpedia.org/ontology/distanceTraveled>
16	<http://dbpedia.org/ontology/assetUnderManagement>
15	<http://dbpedia.org/ontology/serviceModule>
15	<http://dbpedia.org/ontology/coachingRecord>
15	<http://dbpedia.org/ontology/closed>
14	<http://dbpedia.org/ontology/tournamentRecord>
14	<http://dbpedia.org/ontology/runningMate>
14	<http://dbpedia.org/ontology/recentWinner>
14	<http://dbpedia.org/ontology/governmentPosition>
14	<http://dbpedia.org/ontology/goldenCalfAward>
13	<http://dbpedia.org/ontology/stationEvaDuration>
13	<http://dbpedia.org/ontology/sourceConfluenceRegion>
13	<http://dbpedia.org/ontology/majorityLeader>
12	<http://dbpedia.org/ontology/stationVisitDuration>
12	<http://dbpedia.org/ontology/currency>
12	<http://dbpedia.org/ontology/bodyDiscovered>
12	<http://dbpedia.org/ontology/americanComedyAward>
12	<http://dbpedia.org/ontology/aircraftHelicopterUtility>
11	<http://dbpedia.org/ontology/summerAppearances>
11	<http://dbpedia.org/ontology/subdivisions>
11	<http://dbpedia.org/ontology/principalEngineer>
11	<http://dbpedia.org/ontology/ethnicGroupsInYear>
11	<http://dbpedia.org/ontology/component>
11	<http://dbpedia.org/ontology/club>
10	<http://dbpedia.org/ontology/spacecraft>
10	<http://dbpedia.org/ontology/associateEditor>
10	<http://dbpedia.org/ontology/aircraftHelicopterAttack>
9	<http://dbpedia.org/ontology/wineProduced>
9	<http://dbpedia.org/ontology/productionEndDate>
9	<http://dbpedia.org/ontology/openingFilm>
9	<http://dbpedia.org/ontology/mostWinner>
9	<http://dbpedia.org/ontology/missions>
9	<http://dbpedia.org/ontology/introduced>
9	<http://dbpedia.org/ontology/governmentElevation>
9	<http://dbpedia.org/ontology/aircraftHelicopterMultirole>
9	<http://dbpedia.org/ontology/aircraftHelicopterCargo>
8	<http://dbpedia.org/ontology/similar>
8	<http://dbpedia.org/ontology/riverBranchOf>
8	<http://dbpedia.org/ontology/nssdcId>
8	<http://dbpedia.org/ontology/managementPlace>
8	<http://dbpedia.org/ontology/managementMountain>
8	<http://dbpedia.org/ontology/lunarOrbitTime>
8	<http://dbpedia.org/ontology/largestSettlement>
8	<http://dbpedia.org/ontology/functionEndDate>
8	<http://dbpedia.org/ontology/firstFlightStartDate>
8	<http://dbpedia.org/ontology/firstFlightEndDate>
8	<http://dbpedia.org/ontology/espnId>
8	<http://dbpedia.org/ontology/dateOfBurial>
8	<http://dbpedia.org/ontology/closingFilm>
7	<http://dbpedia.org/ontology/wavelength>
7	<http://dbpedia.org/ontology/prominence>
7	<http://dbpedia.org/ontology/orbits>
7	<http://dbpedia.org/ontology/olivierAward>
7	<http://dbpedia.org/ontology/lastFlightStartDate>
7	<http://dbpedia.org/ontology/lastFlightEndDate>
7	<http://dbpedia.org/ontology/jointCommunity>
7	<http://dbpedia.org/ontology/contractAward>
7	<http://dbpedia.org/ontology/chaplain>
7	<http://dbpedia.org/ontology/associationOfLocalGovernment>
7	<http://dbpedia.org/ontology/ascentDate>
6	<http://dbpedia.org/ontology/trustee>
6	<http://dbpedia.org/ontology/riverBranch>
6	<http://dbpedia.org/ontology/originalMaximumBoatBeam>
6	<http://dbpedia.org/ontology/lunarSurfaceTime>
6	<http://dbpedia.org/ontology/lunarSampleMass>
6	<http://dbpedia.org/ontology/lastFlight>
6	<http://dbpedia.org/ontology/iftaAward>
6	<http://dbpedia.org/ontology/firstWinner>
6	<http://dbpedia.org/ontology/firstFlight>
6	<http://dbpedia.org/ontology/detectionMethod>
6	<http://dbpedia.org/ontology/destructionDate>
6	<http://dbpedia.org/ontology/debutTeam>
6	<http://dbpedia.org/ontology/ascent>
5	<http://dbpedia.org/ontology/satellitesDeployed>
5	<http://dbpedia.org/ontology/originalMaximumBoatLength>
5	<http://dbpedia.org/ontology/namedAfter>
5	<http://dbpedia.org/ontology/managementPosition>
5	<http://dbpedia.org/ontology/highestRegion>
5	<http://dbpedia.org/ontology/crews>
4	<http://dbpedia.org/ontology/subsequentInfrastructure>
4	<http://dbpedia.org/ontology/suborbitalFlights>
4	<http://dbpedia.org/ontology/dateUse>
4	<http://dbpedia.org/ontology/building>
4	<http://dbpedia.org/ontology/aircraftHelicopterTransport>
3	<http://dbpedia.org/ontology/winterAppearances>
3	<http://dbpedia.org/ontology/previousInfrastructure>
3	<http://dbpedia.org/ontology/port2UndockingDate>
3	<http://dbpedia.org/ontology/port2DockingDate>
3	<http://dbpedia.org/ontology/mirDockings>
3	<http://dbpedia.org/ontology/lunarEvaTime>
3	<http://dbpedia.org/ontology/leftChild>
3	<http://dbpedia.org/ontology/issDockings>
3	<http://dbpedia.org/ontology/distanceToDouglas>
3	<http://dbpedia.org/ontology/dateConstruction>
2	<http://dbpedia.org/ontology/tvComId>
2	<http://dbpedia.org/ontology/teamOwner>
2	<http://dbpedia.org/ontology/spacewalkEnd>
2	<http://dbpedia.org/ontology/spacewalkBegin>
2	<http://dbpedia.org/ontology/season>
2	<http://dbpedia.org/ontology/rightChild>
2	<http://dbpedia.org/ontology/port2>
2	<http://dbpedia.org/ontology/organSystem>
2	<http://dbpedia.org/ontology/officerInCharge>
2	<http://dbpedia.org/ontology/managementElevation>
2	<http://dbpedia.org/ontology/lowestRegion>
2	<http://dbpedia.org/ontology/headteacher>
2	<http://dbpedia.org/ontology/distanceToDublin>
2	<http://dbpedia.org/ontology/custodian>
2	<http://dbpedia.org/ontology/coachingTeam>
2	<http://dbpedia.org/ontology/arielAward>
1	<http://dbpedia.org/ontology/unknownOutcomes>
1	<http://dbpedia.org/ontology/suppreddedDate>
1	<http://dbpedia.org/ontology/school>
1	<http://dbpedia.org/ontology/port2DockedTime>
1	<http://dbpedia.org/ontology/port1DockedTime>
1	<http://dbpedia.org/ontology/originalStartPoint>
1	<http://dbpedia.org/ontology/originalEndPoint>
1	<http://dbpedia.org/ontology/numberOfOfficials>
1	<http://dbpedia.org/ontology/nationalOlympicCommittee>
1	<http://dbpedia.org/ontology/managingEditor>
1	<http://dbpedia.org/ontology/lowestState>
1	<http://dbpedia.org/ontology/highestState>
1	<http://dbpedia.org/ontology/highestBuildingInYear>
1	<http://dbpedia.org/ontology/dateCompleted>
1	<http://dbpedia.org/ontology/dateAct>
1	<http://dbpedia.org/ontology/countryWithFirstAstronaut>
1	<http://dbpedia.org/ontology/chairperson>
1	<http://dbpedia.org/ontology/careerPoints>
1	<http://dbpedia.org/ontology/borough>
1	<http://dbpedia.org/ontology/aircraftHelicopterObservation>
